"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
651,-1.11283361570924,0.266569904337409,0.328626439453887,0.1948936940922,0.554124325115664,0.671373560546113,0.445875674884336,0.8051063059078,309,2.98456502928803e-05,20,147543551
176,-1.30165574265644,0.256967414224406,0.272080923883697,0.164424690890838,0.450224529785213,0.727919076116303,0.549775470214787,0.835575309109162,343,4.07435429418201e-07,20,440263222
576,-1.24418270450506,0.250232408963826,0.288176337132222,0.176465619166888,0.470604991924266,0.711823662867778,0.529395008075734,0.823534380833112,361,6.62285968526362e-07,20,652238983
751,-1.07889863352125,0.242201457579794,0.339969750814919,0.211484246610552,0.546515560007633,0.660030249185081,0.453484439992367,0.788515753389448,368,8.4069124700517e-06,22,820496804
451,-1.30348822450464,0.260720524715626,0.271582797073,0.162920803722881,0.452718216339338,0.728417202927,0.547281783660662,0.837079196277119,338,5.74609262906318e-07,21,929330354
851,-0.845361588333311,0.252633036755881,0.429402063359617,0.261711312950934,0.704540166561566,0.570597936640383,0.295459833438434,0.738288687049066,334,0.000819262026940067,21,548318636
526,-1.06361761248009,0.260632902942571,0.345204731789895,0.207121704212161,0.575344372060921,0.654795268210105,0.424655627939079,0.792878295787839,329,4.486106252041e-05,20,467830862
826,-0.992572839812743,0.265305687650477,0.370621912490686,0.220344635687037,0.62338981654789,0.629378087509314,0.37661018345211,0.779655364312963,313,0.000183112933402512,19,813107438
976,-0.612951071640623,0.249783301710416,0.541749765381694,0.332034185520086,0.883923466589457,0.458250234618306,0.116076533410543,0.667965814479914,346,0.0141303959514307,18,880073788
801,-0.814351441806004,0.255474065745505,0.442926497837413,0.268455152265959,0.730788293055951,0.557073502162587,0.269211706944049,0.731544847734041,333,0.00143454356881731,21,978469786
926,-0.680890201299763,0.235746237982642,0.506166201937386,0.318878751676881,0.803453421202956,0.493833798062614,0.196546578797044,0.681121248323119,380,0.00387412062210552,20,488275618
352,-1.05192205008917,0.251886275515237,0.349265797198752,0.21318177396816,0.572218697791206,0.650734202801248,0.427781302208794,0.78681822603184,337,2.96447218494478e-05,19,303269340
477,-1.20989803751234,0.278576005889847,0.298227685916446,0.172752218179677,0.514840003701565,0.701772314083554,0.485159996298435,0.827247781820323,290,1.40452654648323e-05,18,721637992
2,-0.993891616323701,0.237234087953227,0.370133467163949,0.232500736872134,0.589240212129521,0.629866532836051,0.410759787870479,0.767499263127866,388,2.79572872739863e-05,19,134989334
302,-1.00957755593426,0.262268183348473,0.364372874221724,0.21792294334175,0.60924099790811,0.635627125778276,0.39075900209189,0.78207705665825,316,0.000118403067794032,20,407602977
377,-0.645521632726242,0.261808267772525,0.52438893232251,0.313907661362595,0.8760020419658,0.47561106767749,0.1239979580342,0.686092338637405,310,0.0136773535092243,23,877041158
152,-1.21526345143196,0.263186519975965,0.296631855911824,0.177089583707969,0.496869754275297,0.703368144088176,0.503130245724703,0.822910416292031,316,3.8839284685851e-06,21,510375894
52,-0.786699536175351,0.255455497466963,0.455345168212509,0.275992079576498,0.75125062477385,0.544654831787491,0.24874937522615,0.724007920423502,321,0.00207282079000373,19,569173916
877,-1.32532182158875,0.258389813187796,0.265717431721354,0.160132040747978,0.440922086490577,0.734282568278646,0.559077913509423,0.839867959252022,339,2.91043125135796e-07,19,900859111
327,-0.410308527742279,0.241646833955935,0.663445527205958,0.413156997399393,1.06535764936857,0.336554472794042,-0.0653576493685653,0.586843002600607,349,0.0895138513173626,18,434596524
727,-1.0551581221325,0.257687829255606,0.348137374729702,0.210090479408869,0.576892546605195,0.651862625270298,0.423107453394805,0.789909520591131,324,4.22688705030123e-05,20,241789044
627,-0.645281007561981,0.265064744120497,0.524515128677887,0.311985564581665,0.88182323621568,0.475484871322113,0.11817676378432,0.688014435418335,295,0.0149153511533205,18,826212963
702,-0.991777377845768,0.25100848449137,0.37091684541461,0.226786786986442,0.606646039835428,0.62908315458539,0.393353960164572,0.773213213013558,343,7.77698162060235e-05,20,11085598
127,-1.23143470526918,0.26899489333485,0.291873524660188,0.172276418433462,0.494496897324714,0.708126475339812,0.505503102675286,0.827723581566538,307,4.69642215426677e-06,22,590439638
977,-0.53951779962334,0.244838365223192,0.58302932156117,0.360814184517173,0.942100406210334,0.41697067843883,0.0578995937896664,0.639185815482827,347,0.0275547936313123,22,878351324
202,-0.606203258338406,0.244615839736753,0.545417753185599,0.337685093346027,0.880940649592717,0.454582246814401,0.119059350407283,0.662314906653973,345,0.0132052726202988,19,605078733
277,-0.895678347248856,0.245485447954964,0.408330514790608,0.252379597905502,0.660646940929005,0.591669485209392,0.339353059070995,0.747620402094498,354,0.000263672675485638,20,348070173
77,-0.924990708983538,0.26033908833035,0.39653510327205,0.238056807723312,0.660514982246305,0.60346489672795,0.339485017753695,0.761943192276688,326,0.000380831498147147,19,912777126
902,-1.07614850050943,0.261604711224686,0.340905999664001,0.204153255916472,0.56926302784248,0.659094000335999,0.43073697215752,0.795846744083528,321,3.89462873167911e-05,19,270251966
27,-0.296917935194151,0.237881871757637,0.743104992626684,0.466191942253164,1.18450144675995,0.256895007373316,-0.184501446759949,0.533808057746836,350,0.211967392822777,19,638643164
602,-0.895492870360895,0.261348251202817,0.408406257687812,0.244699089324356,0.681635848253896,0.591593742312188,0.318364151746104,0.755300910675644,326,0.000611559464967758,18,198776145
402,-1.37919358855033,0.257224478798418,0.251781510708122,0.152080650579047,0.416844147451314,0.748218489291878,0.583155852548686,0.847919349420953,346,8.23836540776604e-08,19,471930809
652,-0.786386027872963,0.239625087206208,0.455487945082894,0.284778791977161,0.728527804600266,0.544512054917106,0.271472195399734,0.715221208022839,373,0.00103170526735939,21,7313563
852,-0.949914845029669,0.254886618355069,0.38677395777712,0.234691489692516,0.637407409235717,0.61322604222288,0.362592590764283,0.765308510307484,338,0.000193915972091639,20,137191538
427,-0.959151090179222,0.251158047193848,0.383218065510845,0.234239351414374,0.626948823274713,0.616781934489155,0.373051176725287,0.765760648585626,339,0.000134040246521414,19,306746100
452,-0.556590662476499,0.25570192542385,0.573159831867686,0.347233704031175,0.946083830724853,0.426840168132314,0.0539161692751474,0.652766295968825,323,0.0295017082330779,20,482552642
677,-0.655049379207712,0.244499502843122,0.519416413582814,0.32166019071113,0.838752878006976,0.480583586417186,0.161247121993024,0.67833980928887,350,0.00738106409797918,21,610434658
802,-0.849635801215618,0.258151223356477,0.42757062429713,0.25779182449704,0.709163834495212,0.57242937570287,0.290836165504788,0.74220817550296,328,0.000997492898672684,20,136674593
227,-1.0214895641885,0.250750088827915,0.360058210709377,0.220259098000563,0.588588241194499,0.639941789290623,0.411411758805501,0.779740901999437,346,4.62650025549539e-05,20,262141707
252,-0.7071971305184,0.25232575434782,0.493024144980815,0.300668628876532,0.808440868747501,0.506975855019185,0.191559131252499,0.699331371123468,331,0.00506744563753954,21,876718895
952,-0.768838430123826,0.253270961489969,0.463551202823566,0.282171455951225,0.76152180919504,0.536448797176434,0.23847819080496,0.717828544048775,332,0.00240029003612428,17,258428895
777,-0.937340614084268,0.250242063878487,0.391668048072626,0.239834531212628,0.639623740190353,0.608331951927374,0.360376259809647,0.760165468787372,342,0.00017986593341927,22,581643289
552,-0.978544478327032,0.263122089088563,0.375857770039252,0.224415890069868,0.629496704778337,0.624142229960748,0.370503295221663,0.775584109930132,313,0.000200032825157891,21,58338915
752,-1.25841965911922,0.268462834081916,0.284102650950256,0.16786467248508,0.480829677156382,0.715897349049744,0.519170322843618,0.83213532751492,320,2.76562075482397e-06,19,320885214
102,-0.333260056251201,0.250468811965832,0.71658381782125,0.438598919310047,1.17075611761891,0.28341618217875,-0.170756117618906,0.561401080689953,331,0.183338729551903,20,888915671
577,-0.61022769797167,0.242557572341842,0.543227163268021,0.337688365642317,0.873870055756645,0.456772836731979,0.126129944243355,0.662311634357683,360,0.0118760669458149,19,137208641
827,-1.05574629269425,0.251685708149531,0.347932670780761,0.212451571356232,0.569810534343607,0.652067329219239,0.430189465656393,0.787548428643768,344,2.73231764151097e-05,19,800323925
527,-0.762591376534798,0.259185916907729,0.466456096093715,0.280666979451312,0.775229383977938,0.533543903906285,0.224770616022062,0.719333020548688,326,0.0032583021302134,20,313376552
177,-0.856963007837855,0.23724913460252,0.424449175702052,0.266611491831508,0.675728947452898,0.575550824297948,0.324271052547102,0.733388508168492,382,0.000303750062512169,19,495020243
502,-1.22519420038949,0.249598993963733,0.293700658002714,0.180071868355669,0.479031385073713,0.706299341997286,0.520968614926287,0.819928131644331,363,9.17052889814957e-07,24,994931962
927,-1.02289133516314,0.246216714257602,0.359553845145516,0.221913585476418,0.582564457608046,0.640446154854484,0.417435542391954,0.778086414523583,357,3.26092296715785e-05,20,371709060
353,-0.854233591102126,0.257237167613381,0.425609256837923,0.25706940424702,0.704647213995437,0.574390743162077,0.295352786004563,0.74293059575298,328,0.000897593278314785,20,263814287
153,-1.32402299880847,0.272750219556116,0.266062775796619,0.1558901625534,0.454097933475134,0.733937224203381,0.545902066524866,0.8441098374466,297,1.2078678676434e-06,21,201084890
303,-1.59887760461382,0.271630949781687,0.202123252934261,0.118687121047713,0.344214342854467,0.797876747065739,0.655785657145532,0.881312878952287,329,3.95145205794983e-09,21,715490138
478,-0.85307825740584,0.249270759499981,0.426101261713979,0.261416601875785,0.694532343896489,0.573898738286021,0.305467656103511,0.738583398124214,346,0.000620947345010085,18,500243623
378,-1.01030818241734,0.257731618695711,0.364106750980285,0.21970866225046,0.603406915100555,0.635893249019714,0.396593084899445,0.78029133774954,334,8.85486305694315e-05,18,982727805
328,-1.04163392796534,0.261770905241259,0.352877634025206,0.211253704999675,0.589445873128799,0.647122365974794,0.410554126871201,0.788746295000325,335,6.91529513839423e-05,19,990476760
878,-0.745276395731113,0.247996029964633,0.474603103537894,0.291901260529483,0.771658558374229,0.525396896462106,0.228341441625771,0.708098739470517,351,0.00265410750680226,20,635259196
728,-0.780583645412153,0.264571631377063,0.458138542800797,0.272767767520979,0.769485802179669,0.541861457199203,0.230514197820331,0.727232232479021,301,0.00317395751082548,21,388816474
403,-0.934774352016183,0.251768606514378,0.392674461735952,0.239732453818227,0.643188815046852,0.607325538264048,0.356811184953148,0.760267546181773,342,0.000204953542786023,22,819980058
903,-0.766902800003083,0.251375429738023,0.464449335440114,0.283770465156466,0.760167852816616,0.535550664559886,0.239832147183384,0.716229534843533,342,0.00228212473684374,20,64308533
28,-1.20193718946448,0.266249895532675,0.300611306439582,0.178391020148053,0.506567861343656,0.699388693560418,0.493432138656344,0.821608979851947,315,6.35202890408731e-06,19,953914102
978,-0.468435647091531,0.257173844605519,0.625980757550608,0.378141384478313,1.03625766686245,0.374019242449392,-0.0362576668624499,0.621858615521687,317,0.068534731683629,20,778184889
53,-0.704824038901884,0.250486685629762,0.494195525793276,0.302471288113571,0.807445953754096,0.505804474206724,0.192554046245904,0.697528711886429,334,0.00489568801843487,19,595196256
278,-1.02893016505206,0.239920670511143,0.357389103470689,0.22331631974785,0.571955383394287,0.642610896529311,0.428044616605713,0.77668368025215,378,1.7978133133501e-05,20,620360587
3,-1.44969536819325,0.266036873205006,0.2346417565497,0.139301022460413,0.395235820558136,0.7653582434503,0.604764179441864,0.860698977539587,329,5.05891514845485e-08,19,419033072
703,-0.811691862803107,0.247535504748723,0.444106063729937,0.273390928106069,0.721421874558976,0.555893936270063,0.278578125441024,0.726609071893931,338,0.00104141426220131,19,3821179
853,-1.0808659047763,0.249970648310657,0.339301595533381,0.207878943179136,0.553810650424034,0.660698404466619,0.446189349575966,0.792121056820864,354,1.53245253500318e-05,19,216392461
203,-0.795667614480588,0.259963350241672,0.451279853365536,0.271121988246481,0.751150828344013,0.548720146634464,0.248849171655987,0.728878011753519,321,0.0022082650025538,19,499751000
128,-1.20332918290664,0.264780085351563,0.300193148576403,0.178656803209712,0.504408031674193,0.699806851423597,0.495591968325807,0.821343196790288,315,5.50301935473583e-06,23,171555843
78,-0.637148929955926,0.259378702598313,0.528797916790546,0.3180578974233,0.879170865013512,0.471202083209454,0.120829134986488,0.6819421025767,310,0.0140320163508023,18,630358294
453,-1.25049781260417,0.268115255756281,0.286362206655704,0.169315056899577,0.484323809720961,0.713637793344296,0.515676190279039,0.830684943100423,321,3.10074931014158e-06,24,194283866
578,-0.742676987934052,0.244420052916886,0.475838395363778,0.29471942151374,0.76826351429242,0.524161604636222,0.23173648570758,0.70528057848626,347,0.00237737613371751,19,804904326
603,-0.727536993389017,0.248840612322236,0.483097398046233,0.296634175582145,0.786770760789871,0.516902601953767,0.213229239210129,0.703365824417855,347,0.00345890367380962,20,633273811
628,-0.910686609545206,0.251689192837314,0.40224794191906,0.245615404491711,0.658767340399371,0.59775205808094,0.341232659600629,0.754384595508289,344,0.000296546340593201,20,34149659
803,-1.50777427148026,0.265161031208895,0.221402211183175,0.131666858899604,0.372295196577721,0.778597788816825,0.627704803422279,0.868333141100396,323,1.29852497397521e-08,21,448090959
228,-0.662368577163861,0.244193484972803,0.515628580888495,0.31950606806382,0.832137039024801,0.484371419111505,0.167862960975199,0.68049393193618,349,0.00667829391722674,21,622131380
678,-0.720904406087412,0.251844649198464,0.486312233266214,0.296855186029621,0.796683363991406,0.513687766733786,0.203316636008594,0.703144813970379,336,0.00420318012258476,18,306606113
653,-1.12190544813441,0.25564044313586,0.325658677338392,0.197315460299942,0.537482333946752,0.674341322661608,0.462517666053248,0.802684539700058,332,1.14078984077135e-05,20,579862070
503,-0.796376606019404,0.263351126941924,0.450960013163258,0.26913683992608,0.755619087777287,0.549039986836742,0.244380912222713,0.73086316007392,316,0.0024944767768002,19,94136935
528,-0.645156134061252,0.256761433539346,0.524580630807845,0.317144016858351,0.86769676737009,0.475419369192155,0.13230323262991,0.682855983141649,314,0.0119822175588201,21,887734523
753,-0.886000378066111,0.247985758960573,0.412301509516831,0.25358821348136,0.670348721717514,0.587698490483169,0.329651278282486,0.74641178651864,348,0.000353201597717307,18,82714638
553,-0.674203226577995,0.245136785727593,0.509562264572504,0.315163887432647,0.823868824538942,0.490437735427496,0.176131175461058,0.684836112567353,350,0.00595381129315178,19,199371480
428,-0.569175279471861,0.235960701219919,0.565992031515908,0.356418471890828,0.898794549115365,0.434007968484092,0.101205450884635,0.643581528109172,370,0.0158582626063858,20,969839831
253,-0.780086036876106,0.252226272234459,0.458366573180614,0.279587368575819,0.751464261349001,0.541633426819387,0.248535738650999,0.720412631424181,335,0.00198276064796817,19,554253005
953,-1.22002711448052,0.253276635558509,0.29522216201993,0.179704723816571,0.484996293345547,0.70477783798007,0.515003706654453,0.820295276183429,346,1.45751250109472e-06,20,716619201
778,-0.687920074446119,0.24381681116587,0.502620395633591,0.311675641301416,0.810545415265724,0.497379604366409,0.189454584734276,0.688324358698584,359,0.00478051743850344,17,103006066
828,-0.402475630242442,0.238269093122914,0.668662633873882,0.4191717781352,1.06665033587959,0.331337366126118,-0.0666503358795942,0.5808282218648,356,0.0911879609361594,19,831074274
103,-0.782938730577556,0.256237295311624,0.457060857033938,0.276607816513106,0.75523761282682,0.542939142966062,0.24476238717318,0.723392183486894,325,0.00224669009815461,19,424216334
928,-0.76632949007191,0.258046989320641,0.464715685199834,0.280244653321139,0.770614766460067,0.535284314800166,0.229385233539933,0.719755346678861,329,0.00298063080853703,18,336048915
178,-1.00322313923526,0.258201234144202,0.36669562334046,0.221067264632354,0.608256859742086,0.63330437665954,0.391743140257914,0.778932735367646,336,0.000102148405807541,18,326963050
154,-1.07699540325188,0.120065604925983,0.340617407659895,0.269194889696427,0.430989676407986,0.659382592340105,0.569010323592014,0.730805110303573,329,2.96359163119925e-19,19,246900184
354,-0.610304145445175,0.240745995969571,0.543185636511179,0.338863595081189,0.870706207438314,0.456814363488821,0.129293792561686,0.661136404918811,362,0.0112429932816094,19,469316093
304,-1.42196323628422,0.266961302317436,0.241239940682742,0.142958946966045,0.407086861058337,0.758760059317258,0.592913138941663,0.857041053033955,331,1.00135954116588e-07,19,617264077
379,-0.86466242815899,0.245763791966452,0.421193711768213,0.260188058079294,0.681830458102805,0.578806288231787,0.318169541897195,0.739811941920706,355,0.00043437648432675,20,447881492
479,-0.943316291853153,0.262989062677743,0.389334545099759,0.232523174645021,0.651897980661268,0.610665454900241,0.348102019338732,0.76747682535498,312,0.00033462856573278,21,731876628
404,-0.888499504370956,0.254033366986343,0.411272402438773,0.249974652931099,0.676648560261757,0.588727597561227,0.323351439738243,0.750025347068901,337,0.000469517333354472,19,627092470
904,-1.05576573418217,0.263628010386218,0.347925906517699,0.207532538438116,0.583293768472164,0.652074093482301,0.416706231527836,0.792467461561884,315,6.20816492888501e-05,21,955090714
879,-0.494497294344398,0.248661809811858,0.609877419075045,0.374611613928542,0.99289624898973,0.390122580924955,0.00710375101026994,0.625388386071458,330,0.0467416313355927,20,624364905
54,-0.777920493980403,0.24526642553877,0.459360261205483,0.284041803948023,0.742890119136768,0.540639738794517,0.257109880863232,0.715958196051977,360,0.00151530386953434,18,426694344
29,-0.941598104542364,0.261196183057061,0.390004069794506,0.233742962963957,0.650728357883152,0.609995930205494,0.349271642116848,0.766257037036043,316,0.000312217982105637,20,65270226
329,-0.450689119553386,0.252355446358322,0.637188900960194,0.38856426455738,1.04489715740935,0.362811099039806,-0.0448971574093462,0.61143573544262,326,0.0741106202712331,21,528958249
704,-0.838018047334697,0.24742781026066,0.432567001720982,0.266343714587035,0.702529103297971,0.567432998279018,0.297470896702029,0.733656285412965,354,0.000706821533830525,19,651353029
204,-1.11085866978772,0.26496410577799,0.329276100211459,0.195894550083584,0.553475071788396,0.670723899788541,0.446524928211604,0.804105449916416,317,2.75912434911435e-05,18,135584955
854,-0.589365079281005,0.246026876200897,0.554679350367744,0.342470794700301,0.898380785998487,0.445320649632256,0.101619214001513,0.657529205299699,349,0.0165962977934681,20,167138830
729,-1.27967170015251,0.253954285418112,0.27812859504171,0.169074986850957,0.45752193639421,0.72187140495829,0.54247806360579,0.830925013149043,353,4.68008455685449e-07,19,348060498
279,-0.74631335564023,0.253005660535648,0.474111214225608,0.288749618553205,0.778464901809253,0.525888785774392,0.221535098190747,0.711250381446795,334,0.00317990848660711,18,155973006
454,-1.72855379467835,0.266858474083723,0.177540985112471,0.105232110448553,0.299535961602868,0.822459014887529,0.700464038397132,0.894767889551447,332,9.33056550474519e-11,20,939569941
654,-0.86468670634355,0.25431049881058,0.421183486073674,0.255859676130198,0.693331327641105,0.578816513926326,0.306668672358895,0.744140323869802,334,0.000673558082303907,20,651877426
804,-1.1162361297255,0.244818297293787,0.32751018350271,0.202691294292179,0.529193523937735,0.67248981649729,0.470806476062265,0.797308705707821,367,5.12884200508093e-06,21,495298427
504,-1.2633087147906,0.261261891262501,0.282717047180349,0.169420309662908,0.471778908475664,0.717282952819651,0.528221091524336,0.830579690337092,326,1.3287057885321e-06,20,401274142
4,-0.735566472207608,0.251969861526079,0.479233909378899,0.292462646134524,0.785280250090278,0.520766090621101,0.214719749909722,0.707537353865476,329,0.00350859276317967,19,836867098
554,-0.758859257440296,0.260659902806317,0.468200218408342,0.280903726364776,0.780379268564617,0.531799781591658,0.219620731435383,0.719096273635224,312,0.00359927886680672,20,786519477
604,-0.883143781704802,0.263283710502857,0.413480972331222,0.246801632573686,0.692728458467262,0.586519027668778,0.307271541532738,0.753198367426314,307,0.000795537812992328,20,575240972
579,-1.30745640635213,0.254131256925373,0.270507242556866,0.164384921773622,0.445139173874409,0.729492757443134,0.554860826125591,0.835615078226378,351,2.67795214199377e-07,22,687258572
129,-1.17883615531934,0.254431559557612,0.30763657151711,0.186838093263737,0.506536212619176,0.69236342848289,0.493463787380824,0.813161906736263,349,3.60030033162328e-06,18,451656936
429,-0.852840092517407,0.260304815106526,0.426202756159163,0.255884743872802,0.70988518740282,0.573797243840837,0.29011481259718,0.744115256127198,325,0.00105171872539666,18,294286516
679,-0.561032216654419,0.251954027887276,0.570619756538689,0.348243602444708,0.934997525486404,0.429380243461311,0.065002474513596,0.651756397555292,334,0.0259656893534479,20,70719328
979,-0.668994665707122,0.227763625266154,0.512223274645602,0.327783100528097,0.800446034789319,0.487776725354398,0.199553965210681,0.672216899471903,404,0.00331155993965029,20,766933684
954,-1.13607972816959,0.25141455843855,0.321075260107274,0.196156355054674,0.525546687611623,0.678924739892726,0.474453312388377,0.803843644945326,351,6.22055680698252e-06,17,344069989
629,-0.647527403891248,0.24774917057401,0.523338182257175,0.322031196234094,0.850485469144269,0.476661817742825,0.149514530855731,0.677968803765906,339,0.0089583096280986,23,609285089
79,-1.0057266672649,0.260894683891355,0.365778738771083,0.21935346573983,0.60994744389247,0.634221261228917,0.39005255610753,0.78064653426017,323,0.000115770141036973,20,369739668
754,-1.12505903778009,0.260422567704965,0.324633301163147,0.194859227526155,0.540835461384229,0.675366698836853,0.459164538615771,0.805140772473846,329,1.55938150006047e-05,19,445847333
104,-0.755079429646802,0.256763973632372,0.469973283436042,0.284128814777582,0.777375879023594,0.530026716563958,0.222624120976406,0.715871185222418,314,0.0032741548373821,19,448992575
254,-1.28918911449763,0.259558108253352,0.275494086701581,0.165644118149014,0.458193098889639,0.724505913298419,0.541806901110361,0.834355881850986,336,6.80452299548832e-07,17,243641393
529,-0.615285171443233,0.243832755076076,0.540486741946044,0.335146144635764,0.871637412200969,0.459513258053956,0.128362587799031,0.664853855364236,348,0.0116229369300472,20,627103437
229,-0.636682343636034,0.257708841534157,0.529044704233853,0.319249486815285,0.876707122914894,0.470955295766147,0.123292877085106,0.680750513184714,323,0.0134905802125719,21,240054014
929,-0.376902003319791,0.245320337063839,0.685983294687817,0.424127556309851,1.10950838630954,0.314016705312183,-0.109508386309542,0.575872443690149,345,0.124448462478,21,432517718
829,-1.00755434103234,0.11926041393202,0.365110825115602,0.289008130767912,0.461253163578456,0.634889174884398,0.538746836421544,0.710991869232088,343,2.95435317148849e-17,21,167678834
179,-0.727241708968044,0.25591244795972,0.483240070245091,0.292637426001094,0.79798735480132,0.516759929754909,0.20201264519868,0.707362573998906,326,0.00448652791133997,19,136401246
779,-0.698354022581888,0.264109695446389,0.49740334504164,0.29641359675355,0.834678605733187,0.50259665495836,0.165321394266813,0.70358640324645,308,0.00818886854574269,21,795582841
355,-0.7029405535779,0.257731222196223,0.495127212947396,0.298769033658827,0.82053670020234,0.504872787052604,0.17946329979766,0.701230966341173,329,0.00638322866255525,21,774672516
155,-1.22434895355615,0.265220546038548,0.293949012499479,0.174789712275514,0.49434272088749,0.706050987500521,0.50565727911251,0.825210287724486,334,3.90561646870942e-06,21,523943308
305,-1.32200047550715,0.273000981723318,0.266601438505599,0.156129019194386,0.455240975572662,0.733398561494401,0.544759024427338,0.843870980805614,308,1.28231663531769e-06,18,530518628
