"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
451,-1.12480073195796,0.272195806433312,0.324717166665902,0.190463498954925,0.553603388082694,0.675282833334098,0.446396611917306,0.809536501045075,297,3.59116777600511e-05,18,644854163
301,-0.85952868231175,0.273434597628472,0.423361573100216,0.247721376613968,0.723534739019302,0.576638426899784,0.276465260980698,0.752278623386032,291,0.00166967485029604,16,758181218
651,-1.15254672665328,0.280832765306708,0.315831408031956,0.182141971586784,0.547646857176576,0.684168591968044,0.452353142823424,0.817858028413216,270,4.06010822164824e-05,19,751282200
326,-0.782888502211997,0.261320186189999,0.457083815030314,0.273879608119515,0.76283742114709,0.542916184969686,0.23716257885291,0.726120391880485,312,0.00273638363485465,18,611149054
801,-0.805461401650197,0.285556410213554,0.446881687035546,0.255344495904574,0.782093389169303,0.553118312964454,0.217906610830697,0.744655504095426,257,0.00479229494926613,19,271575657
576,-0.897649454688533,0.289353851550323,0.407526444190164,0.231130548628945,0.718545444119973,0.592473555809836,0.281454555880027,0.768869451371055,250,0.00192052396976497,20,856468129
626,-0.311756910266724,0.254992137953595,0.732159487051878,0.444176924642663,1.20685583770774,0.267840512948122,-0.206855837707741,0.555823075357337,304,0.221475593162163,20,625627450
976,-0.900768534838442,0.269821345036651,0.406257316831412,0.239402593311633,0.689403590813311,0.593742683168588,0.310596409186689,0.760597406688367,292,0.000842657748412729,17,873665569
926,-1.34414115366135,0.29125039470542,0.260763567550923,0.147344567604966,0.461487242232015,0.739236432449077,0.538512757767985,0.852655432395033,271,3.92961582399328e-06,20,137550399
876,-1.18090258788475,0.289929676225759,0.307001517661381,0.173920964262572,0.541912426980915,0.692998482338619,0.458087573019085,0.826079035737428,267,4.63983507493703e-05,19,192928048
851,-0.87013733144903,0.266111107512167,0.418894017974824,0.248650864249834,0.705697118023227,0.581105982025176,0.294302881976773,0.751349135750166,293,0.0010761320935905,19,370632746
701,-0.969322723216312,0.272026577375394,0.379339869207251,0.222576366127836,0.646513998200177,0.620660130792749,0.353486001799823,0.777423633872164,282,0.000366168279721743,19,494763444
776,-1.29372676075251,0.296879817477607,0.274246823949513,0.153262903184846,0.490734019018845,0.725753176050487,0.509265980981155,0.846737096815155,257,1.31408914849253e-05,19,903519167
552,-1.20062989894936,0.289647146251345,0.301004549734841,0.170618045332989,0.531032569176642,0.698995450265159,0.468967430823358,0.829381954667011,270,3.39596295917174e-05,19,490404617
77,-0.415381402404912,0.26368716289362,0.660088473356878,0.393687140460345,1.10675901719605,0.339911526643122,-0.10675901719605,0.606312859539655,289,0.115191575965406,17,287719569
52,-0.445917850949448,0.271394494931865,0.64023636471089,0.376122163055384,1.08981241458472,0.35976363528911,-0.0898124145847172,0.623877836944616,273,0.100370205681919,19,432044556
2,-0.753683251017347,0.284622566222816,0.470629908366974,0.269406677162943,0.822149298532579,0.529370091633026,0.177850701467421,0.730593322837057,256,0.00809672568379674,18,343128693
102,-0.744909679587569,0.277105323642826,0.474777180074125,0.275814667370873,0.817263899950748,0.525222819925875,0.182736100049252,0.724185332629127,273,0.00718421217659415,21,277881895
227,-0.61100666618117,0.270700120919941,0.542804171347317,0.319317570114854,0.922706408939764,0.457195828652683,0.0772935910602365,0.680682429885146,283,0.0239996522961056,16,813600124
127,-1.02131261082196,0.279905529957109,0.360121929859406,0.208062374129592,0.623312143332974,0.639878070140594,0.376687856667026,0.791937625870408,279,0.000263492609327996,23,177212939
527,-0.610306024925514,0.273683013757005,0.543184615605414,0.317678671175777,0.928767189620813,0.456815384394586,0.0712328103791868,0.682321328824223,284,0.0257491641580008,17,68496552
902,-0.932712179464192,0.266897529312044,0.393485059742032,0.233208651886853,0.663914014284986,0.606514940257968,0.336085985715014,0.766791348113147,301,0.000474692261241581,17,376121982
27,-1.1146140756822,0.128125264335228,0.328041853802488,0.255193045441164,0.421686483109836,0.671958146197511,0.578313516890164,0.744806954558836,276,3.33617105314999e-18,18,149074215
177,-1.33211314841314,0.275515991001279,0.263918971676959,0.15379810119232,0.45288740934405,0.736081028323041,0.54711259065595,0.84620189880768,294,1.33161835370588e-06,23,339571100
352,-1.1904414086929,0.265810090780602,0.304087007789302,0.180609215286719,0.511983334623629,0.695912992210697,0.488016665376371,0.819390784713281,317,7.51549120378303e-06,19,222858223
452,-0.700937292368868,0.271093501524388,0.496120076236851,0.291629595124965,0.843999148782513,0.503879923763149,0.156000851217487,0.708370404875035,291,0.00972118180158391,17,974413630
252,-0.95096761106638,0.286668721128955,0.386366989549239,0.220286131494231,0.677661592224438,0.613633010450761,0.322338407775562,0.77971386850577,273,0.000908903038403253,19,982439490
652,-1.66117310588505,0.286072813654836,0.189916057726325,0.10840668549128,0.33271111296185,0.810083942273675,0.66728888703815,0.89159331450872,296,6.3670827448731e-09,19,816802517
302,-1.30443758403903,0.276762173904577,0.271325089703051,0.157728279381355,0.466734973532408,0.728674910296949,0.533265026467592,0.842271720618645,290,2.43847528986497e-06,20,886793973
377,-0.93461522257341,0.26659671718314,0.39273695277619,0.232902542220518,0.662261187041429,0.607263047223811,0.337738812958571,0.767097457779482,308,0.000455362575829941,20,7970022
152,-0.378065169452062,0.255607938358597,0.685185846024681,0.415178171156905,1.13079076938063,0.314814153975319,-0.130790769380626,0.584821828843096,309,0.139118328453956,19,86166393
602,-0.666055913986742,0.286993609566696,0.513730785690586,0.292715815814284,0.901623027891708,0.486269214309414,0.0983769721082915,0.707284184185716,253,0.0202974251140805,19,545493621
202,-0.457693026089191,0.265106776564145,0.632741681586374,0.376328532588066,1.06386309021908,0.367258318413626,-0.063863090219084,0.623671467411934,291,0.0842668725306219,22,44420861
502,-0.584829637966308,0.27587683529414,0.557200779584737,0.324477754186834,0.956838195419302,0.442799220415263,0.0431618045806975,0.675522245813166,273,0.0340149885452925,18,67413498
677,-1.04059719986098,0.28158848310372,0.3532436618887,0.203416335742933,0.61342705937949,0.6467563381113,0.38657294062051,0.796583664257067,277,0.000219494484272585,17,304512667
402,-1.2598278728408,0.273415590089628,0.283702855263806,0.166009115044206,0.484836691427476,0.716297144736194,0.515163308572524,0.833990884955794,295,4.07069783378135e-06,21,234739324
427,-0.921819792606251,0.288178208006634,0.397794478556821,0.226131474919348,0.699771879287177,0.602205521443179,0.300228120712823,0.773868525080652,257,0.00138008607485602,18,800312905
927,-1.24051541455957,0.291582864829251,0.289235103530985,0.163325958740394,0.512208504757975,0.710764896469015,0.487791495242025,0.836674041259606,258,2.0959336517737e-05,19,946264262
702,-0.993664256162752,0.27104677304258,0.37021763033593,0.217641477326269,0.629756310678232,0.62978236966407,0.370243689321768,0.782358522673731,300,0.00024634981726697,18,356091709
877,-0.732246701429075,0.268997386478202,0.480827499821266,0.283803866345679,0.814629791909773,0.519172500178734,0.185370208090227,0.716196133654321,289,0.00648620041273971,20,1968134
827,-1.24294432719269,0.286835646751215,0.288533429231828,0.164452769696759,0.506233734693486,0.711466570768172,0.493766265306514,0.835547230303241,266,1.46892077382253e-05,16,602005186
277,-1.0332933015538,0.287036766018161,0.355833162886955,0.202731056086936,0.624557688664325,0.644166837113045,0.375442311335675,0.797268943913064,271,0.000318383739912936,21,921802755
727,-1.04645136171314,0.281525217150932,0.351181757568223,0.202254060204397,0.609770833396721,0.648818242431777,0.390229166603279,0.797745939795603,273,0.000201539752182226,19,782353295
477,-0.792827928185104,0.263905144213829,0.452563167823438,0.26980049347259,0.759129155896793,0.547436832176562,0.240870844103207,0.73019950652741,298,0.0026626664207364,18,126750592
752,-1.0181409179974,0.26930208678352,0.361265939264493,0.213106484907049,0.612431287248637,0.638734060735507,0.387568712751363,0.786893515092951,298,0.000156410149339275,18,214173514
952,-0.765655936154994,0.274826699235766,0.465028801708441,0.271360694066902,0.796916396318888,0.534971198291559,0.203083603681112,0.728639305933098,273,0.00533696096250716,19,309529801
327,-0.924845766064067,0.272685950645734,0.396592582393086,0.23239880211695,0.676792113283208,0.603407417606914,0.323207886716792,0.76760119788305,282,0.000694819926433069,19,488428715
802,-0.9828450080408,0.278180576962713,0.374244853215259,0.216954218992063,0.645570345710745,0.625755146784741,0.354429654289255,0.783045781007937,284,0.000410687980837962,19,398951222
627,-0.839711373722061,0.257667664714314,0.431835144414185,0.260609876340465,0.715558422304753,0.568164855585815,0.284441577695247,0.739390123659535,314,0.00111847805447162,21,452343441
977,-1.14145974170618,0.270411791618001,0.319352509228509,0.187972967897028,0.542556870232604,0.680647490771491,0.457443129767396,0.812027032102972,305,2.43015227967546e-05,20,814819963
852,-1.25039873320887,0.299166085744233,0.286390580655592,0.159333866861161,0.514765418702332,0.713609419344408,0.485234581297668,0.840666133138839,255,2.92004427690869e-05,17,54753648
577,-0.801533680955583,0.270190493868452,0.448640365022797,0.264187204837285,0.761877083531572,0.551359634977203,0.238122916468428,0.735812795162715,287,0.00301161129505299,20,700262551
777,-0.869762867137681,0.278023740735629,0.419050908207857,0.243003511330408,0.722638379620221,0.580949091792143,0.277361620379779,0.756996488669592,275,0.00175775012756473,19,465797417
553,-0.616787375453488,0.282944264977747,0.539675430125306,0.309948865706632,0.939669739448583,0.460324569874694,0.0603302605514173,0.690051134293368,258,0.0292656159320273,17,511255349
53,-0.845234149547375,0.286456872987032,0.429456789324282,0.244955356422256,0.752925498713297,0.570543210675718,0.247074501286703,0.755044643577744,268,0.00317105391492013,20,125376473
128,-1.53426643450573,0.297861971533388,0.215613800014834,0.120264093996135,0.386560187767523,0.784386199985166,0.613439812232477,0.879735906003865,260,2.59196675317951e-07,16,149917109
228,-1.05343527084193,0.273413870381324,0.348737680625457,0.204065020156492,0.595976565678711,0.651262319374543,0.404023434321289,0.795934979843508,291,0.000116728868139302,17,944466420
103,-0.959317509275175,0.281613938313836,0.383154296013208,0.220629449031776,0.66540171857218,0.616845703986792,0.33459828142782,0.779370550968224,278,0.000658018685304808,20,496288463
528,-1.14700539094129,0.289287073466841,0.317586393884369,0.180144200282783,0.559891006327988,0.682413606115631,0.440108993672012,0.819855799717217,270,7.34149408990372e-05,20,215951373
28,-0.785885859423758,0.289640211439871,0.455715822765881,0.258316360351513,0.803963445585016,0.544284177234119,0.196036554414984,0.741683639648487,254,0.00666132454376337,22,807065611
253,-0.597122484174911,0.283724196276371,0.550393124549669,0.315621461400672,0.959797189352038,0.449606875450331,0.0402028106479625,0.684378538599328,259,0.0353272038681208,19,208802164
453,-0.305080073821552,0.271406539038746,0.737064352469172,0.432995858579826,1.25466294634466,0.262935647530828,-0.25466294634466,0.567004141420174,276,0.260983134882012,20,168630130
353,-0.852563441662469,0.261444157436699,0.426320681827397,0.255384615467953,0.711669038562677,0.573679318172603,0.288330961437323,0.744615384532047,303,0.00111028959835356,16,554336242
378,-0.865453651893591,0.285353321030703,0.420860585112835,0.240571993735126,0.736260399024395,0.579139414887165,0.263739600975605,0.759428006264874,261,0.00242200199650344,19,540326652
653,-0.716162286588615,0.270759047242954,0.48862386066484,0.287411507054998,0.830701872925798,0.51137613933516,0.169298127074202,0.712588492945002,290,0.00816868096716157,20,12489798
503,-0.948843255433231,0.297863592674844,0.387188642872882,0.215963650672776,0.694167952350893,0.612811357127118,0.305832047649107,0.784036349327224,244,0.00144506147785161,17,492704677
153,-1.14374228115286,0.281231173128525,0.318624405807305,0.183609281027488,0.552921461311422,0.681375594192695,0.447078538688578,0.816390718972512,280,4.76403327855757e-05,20,886122097
603,-1.01463358096205,0.284586975941721,0.362535245313755,0.207543607601219,0.633273197925912,0.637464754686245,0.366726802074088,0.792456392398781,262,0.000363461477326141,19,564526145
78,-0.876223052359663,0.285986511556566,0.416352487257617,0.237699902433965,0.729278354221294,0.583647512742383,0.270721645778706,0.762300097566035,259,0.00218500066084153,21,998921524
278,-1.17979322922653,0.297722457355627,0.307342281432756,0.171474875263031,0.550863663329086,0.692657718567244,0.449136336670914,0.828525124736969,256,7.4098070206369e-05,18,473017292
3,-1.13037211070415,0.274898890328962,0.322913074651591,0.188404499366182,0.553452036080517,0.677086925348409,0.446547963919483,0.811595500633818,283,3.92321270135646e-05,20,574732963
403,-0.711804129026414,0.27856709211731,0.490758007534513,0.284282846842232,0.847196461673629,0.509241992465487,0.152803538326371,0.715717153157768,267,0.0106116407040605,20,156299525
953,-0.848495086956497,0.29444272720996,0.428058638494506,0.240366069579726,0.762313076509304,0.571941361505494,0.237686923490696,0.759633930420274,240,0.00395538342600051,20,435178621
203,-0.604770415566883,0.258281816323531,0.546199811220012,0.329231715587946,0.906152778276565,0.453800188779988,0.0938472217234351,0.670768284412054,308,0.0192057202415537,20,935375601
478,-0.954846881006548,0.288505657656591,0.384871071112493,0.218644626036861,0.677472591319513,0.615128928887507,0.322527408680487,0.781355373963139,262,0.000934194870593967,19,799700597
178,-0.590165839621242,0.268976665678857,0.554235362929912,0.327145446310751,0.938961067580529,0.445764637070088,0.0610389324194712,0.672854553689249,288,0.0282271157026628,20,225920907
903,-0.893489574048445,0.272619926550567,0.409225236492536,0.239832429107565,0.698259592355892,0.590774763507464,0.301740407644108,0.760167570892435,282,0.00104760991652441,19,46970185
803,-0.85293280682611,0.27380702445884,0.426163242897009,0.249178763729365,0.72885468600265,0.573836757102991,0.27114531399735,0.750821236270635,286,0.00183890425571134,20,540465652
328,-0.192623252245991,0.28076604591871,0.824792654391455,0.475725348452365,1.42999090746626,0.175207345608545,-0.429990907466263,0.524274651547635,255,0.492673254835468,19,120891422
828,-0.733073074930342,0.273522535640031,0.480430320848425,0.281065541311229,0.821208078776676,0.519569679151575,0.178791921223324,0.718934458688771,274,0.00735958869606407,16,575135651
303,-1.08435669312082,0.295191298697609,0.33811923037233,0.189584393157813,0.603027559617796,0.66188076962767,0.396972440382204,0.810415606842187,256,0.000239341269728898,18,221592928
628,-1.22650227100261,0.290431688226802,0.293316727961474,0.166004908813641,0.518266017052598,0.706683272038526,0.481733982947402,0.833995091186359,266,2.41037736761981e-05,22,601943565
703,-1.07559486446867,0.280245215946273,0.341094789767607,0.196938182370248,0.590772465787645,0.658905210232393,0.409227534212355,0.803061817629752,281,0.000124015750036858,20,642629217
678,-1.12073169236595,0.275421923064143,0.326041145507666,0.190034671455534,0.559386493789501,0.673958854492334,0.440613506210499,0.809965328544466,284,4.71860117547573e-05,21,703590422
878,-0.886034175870802,0.259271186212362,0.41228757486642,0.248032284196971,0.685318223551278,0.58771242513358,0.314681776448722,0.751967715803029,310,0.000632215770923281,19,800468162
753,-0.851997928966883,0.28352380342203,0.426561839767873,0.244706836059067,0.743563220694959,0.573438160232127,0.256436779305041,0.755293163940933,277,0.00265553442582989,21,260075347
928,-0.559347484230431,0.277572564533594,0.571581908400943,0.331747973662965,0.984801427432912,0.428418091599057,0.0151985725670878,0.668252026337035,273,0.0438900173837614,18,249182866
978,-0.854990260431124,0.270567536648168,0.425287333177377,0.25025049377866,0.722753082441863,0.574712666822623,0.277246917558137,0.74974950622134,293,0.00157775453944905,21,52509446
728,-1.08065249300387,0.269074564643131,0.339374014215497,0.200281991325882,0.57506279402494,0.660625985784503,0.42493720597506,0.799718008674118,304,5.91485186571227e-05,21,749942289
853,-0.841069851009106,0.285989771937396,0.431248904465734,0.246202846403235,0.755375578795308,0.568751095534266,0.244624421204692,0.753797153596765,257,0.00327250816667923,19,168286651
428,-0.812409065067128,0.271186172580457,0.443787664047699,0.260820148230123,0.755108422786207,0.556212335952301,0.244891577213793,0.739179851769877,286,0.00273760559298588,18,805337196
578,-1.17956844013375,0.278343400044682,0.307411376390978,0.178153190227339,0.530452214827045,0.692588623609022,0.469547785172955,0.821846809772661,281,2.25703443979479e-05,20,897015641
778,-1.02935032750205,0.272813442657984,0.357238973531064,0.209285726210019,0.609786852264649,0.642761026468936,0.390213147735351,0.790714273789981,290,0.000161236538023535,19,400858327
129,-0.699529918035393,0.274854172208873,0.496818794462188,0.289895665009623,0.851440515754756,0.503181205537812,0.148559484245244,0.710104334990377,274,0.0109248081668679,20,729023948
229,-0.667800560147056,0.264433788938282,0.512835288637786,0.305415766204319,0.861121338104914,0.487164711362214,0.138878661895086,0.694584233795681,294,0.0115567326161004,18,672537527
54,-0.777832326053589,0.29323110154742,0.459400763832864,0.258578818530559,0.816188514626061,0.540599236167136,0.183811485373939,0.741421181469441,249,0.00798684074903117,17,840273697
104,-0.971911947721569,0.271940353605692,0.37835894358842,0.222038331692821,0.644733227375324,0.62164105641158,0.355266772624676,0.777961668307179,293,0.000351583136387883,19,815508940
554,-1.1161879640926,0.288540407235489,0.327525958617886,0.186054289214667,0.576569634709116,0.672474041382114,0.423430365290884,0.813945710785333,273,0.000109554567502709,24,159017984
4,-1.05887689582695,0.286442821530487,0.346845134881507,0.197840424587301,0.608073642390946,0.653154865118493,0.391926357609054,0.802159575412699,268,0.000218469087612389,20,591025432
179,-0.6373203443848,0.275637021026134,0.528707280966016,0.308029728857498,0.907481852427936,0.471292719033984,0.0925181475720641,0.691970271142502,276,0.0207681782301576,22,936035575
904,-1.35308933162013,0.289129275055912,0.258440617329139,0.146640348687575,0.455478681571942,0.741559382670861,0.544521318428058,0.853359651312425,275,2.87047619714482e-06,19,833621520
529,-0.717590348993712,0.281208354468075,0.487926573302627,0.281183275605094,0.846680302811478,0.512073426697373,0.153319697188522,0.718816724394906,263,0.0107164878270622,19,466863827
454,-1.02017962984007,0.273493618083899,0.360530172378933,0.210932464270962,0.616225698802863,0.639469827621067,0.383774301197137,0.789067535729038,291,0.00019134522930878,18,300010508
254,-0.985862547783569,0.283867366540072,0.373117256636515,0.213903058857204,0.65083916024266,0.626882743363485,0.34916083975734,0.786096941142796,271,0.000514734915843731,19,835849018
829,-1.50521699501361,0.303385142715686,0.221969122412919,0.122475906719657,0.402285581094243,0.778030877587081,0.597714418905757,0.877524093280343,263,6.99845850887299e-07,19,396172617
654,-0.92056476520203,0.279030287485943,0.398294034941564,0.23051160303394,0.688200230192638,0.601705965058436,0.311799769807362,0.76948839696606,273,0.000969756095822711,17,272472672
29,-0.824119875628049,0.261012267771807,0.438620863544822,0.26297547029778,0.73158253778938,0.561379136455178,0.26841746221062,0.73702452970222,316,0.00159183365134145,21,500108439
504,-0.458978259135362,0.269990800735665,0.631928983432641,0.372264556258572,1.0727162535045,0.368071016567359,-0.0727162535045036,0.627735443741428,280,0.0891351768422031,18,860137150
379,-0.878915398534617,0.263260447046281,0.415233029890717,0.247858714860675,0.695632062843317,0.584766970109283,0.304367937156683,0.752141285139325,306,0.000842085441466687,20,789795663
279,-0.315903620156069,0.273083208242103,0.7291297201899,0.426929291521019,1.245241681521,0.2708702798101,-0.245241681520998,0.573070708478981,277,0.247352637992948,19,617778803
79,-0.864101079024926,0.279186250915293,0.421430214867782,0.243827059921885,0.728399161522122,0.578569785132218,0.271600838477878,0.756172940078115,278,0.00196766240369025,18,839689312
154,-1.13023463074811,0.284890985339958,0.322957471778687,0.184776054842214,0.564475351888793,0.677042528221313,0.435524648111207,0.815223945157786,272,7.27057841330533e-05,21,292059630
354,-0.849268024703155,0.271666929298842,0.427727903650219,0.251144848179389,0.728468694011719,0.572272096349781,0.271531305988281,0.748855151820611,287,0.00177119050500186,19,649386484
754,-1.09296134948266,0.281273135025732,0.335222311953391,0.193158040213417,0.58177230576173,0.664777688046609,0.41822769423827,0.806841959786583,285,0.000102008080484066,19,385764403
404,-1.26380201877901,0.294622044356978,0.28257761612716,0.15861893083449,0.50340844384727,0.71742238387284,0.49659155615273,0.84138106916551,272,1.79019012086436e-05,18,87231058
679,-0.770035361802683,0.260574726557465,0.462996695623952,0.277828172438927,0.771577404396673,0.537003304376048,0.228422595603327,0.722171827561073,300,0.00312525002355692,20,80465211
479,-1.22820578921167,0.2806121441485,0.292817482931599,0.168942732004129,0.50752155652545,0.707182517068401,0.49247844347455,0.831057267995871,282,1.20389999386709e-05,16,833101387
604,-0.669958304584654,0.262937211748874,0.51172991413304,0.305652705839602,0.856748525419662,0.48827008586696,0.143251474580338,0.694347294160398,309,0.0108349216700111,19,779007818
804,-1.48264768000189,0.288941218283314,0.22703577381881,0.128868591870401,0.399982973705053,0.77296422618119,0.600017026294947,0.871131408129599,284,2.8772877937838e-07,19,104111176
954,-0.886866158619319,0.283291596958249,0.411944701368899,0.236428962587191,0.717756552027037,0.588055298631101,0.282243447972963,0.763571037412809,267,0.00174463254019211,19,619355052
204,-0.497634905376622,0.126916513083545,0.60796685981994,0.47407644208709,0.779671103276246,0.39203314018006,0.220328896723754,0.52592355791291,280,8.8195939563863e-05,20,134068575
304,-0.943093197314494,0.284490331091763,0.389421413200021,0.222977591257844,0.680108867457177,0.610578586799979,0.319891132542823,0.777022408742156,269,0.000916341944436363,18,366389403
879,-0.217780984562247,0.259640129471564,0.804301576839631,0.483518217086113,1.33790414434686,0.195698423160369,-0.337904144346865,0.516481782913887,298,0.401592696398177,18,946774309
329,-1.01635960053815,0.273598337772992,0.361910042095027,0.211696319000463,0.618711176404241,0.638089957904973,0.381288823595759,0.788303680999537,293,0.000203374776536449,17,332440478
979,-1.02570548775868,0.278673721769937,0.358543428159585,0.207651113638218,0.619083556182611,0.641456571840415,0.380916443817389,0.792348886361782,286,0.000232623608327706,19,196935710
629,-0.939767322403756,0.285390760316767,0.390718736279172,0.223325945839011,0.683579914129825,0.609281263720828,0.316420085870175,0.776674054160989,266,0.000991546846883858,18,573075556
729,-1.30731127497522,0.294425991426928,0.270546504494442,0.151923888927347,0.481790004264336,0.729453495505558,0.518209995735664,0.848076111072653,261,8.98739117419491e-06,17,563393171
704,-1.02002184818858,0.284605321458696,0.360587061912888,0.206420892311886,0.629892777628896,0.639412938087112,0.370107222371104,0.793579107688114,270,0.000338388588762907,18,533290875
929,-0.699688178169206,0.267598017080404,0.496740174074696,0.294001428156192,0.839284360240147,0.503259825925304,0.160715639759853,0.705998571843808,288,0.00893062068781241,18,392723050
429,-0.82082460217873,0.292350816395139,0.440068623302844,0.248125236804806,0.780494542632951,0.559931376697157,0.219505457367049,0.751874763195194,250,0.00499013412960094,20,765357791
579,-0.503759257688133,0.254092195096312,0.604254835052861,0.367228573460003,0.994268779917061,0.395745164947139,0.00573122008293858,0.632771426539997,314,0.0474138556872764,20,618287259
854,-1.18433242471353,0.274192601327383,0.305950356236166,0.178754835121595,0.523653642248967,0.694049643763834,0.476346357751033,0.821245164878405,291,1.56493019284885e-05,17,957407451
779,-0.446656937596329,0.281003631619442,0.639763349384072,0.368832032483973,1.10971148698402,0.360236650615928,-0.109711486984016,0.631167967516027,254,0.111946217298947,18,259976828
530,-1.27238238685966,0.270405860012424,0.280163368547806,0.164907901492188,0.475971814363137,0.719836631452194,0.524028185636863,0.835092098507812,305,2.53301382341422e-06,18,784414027
130,-0.742710260324797,0.285420290680302,0.475822563346142,0.271953617665595,0.83252105168791,0.524177436653858,0.16747894831209,0.728046382334405,257,0.00926376779141242,21,540434030
655,-0.740987238151183,0.27887147635112,0.476643122891632,0.275941804677607,0.823320942128794,0.523356877108368,0.176679057871206,0.724058195322393,267,0.00788178723876381,18,598539121
