"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
426,-0.843421212153848,0.264991994457507,0.430236073780075,0.255944161487879,0.723216650482024,0.569763926219925,0.276783349517976,0.744055838512121,317,0.00145849407638748,39,100395865
901,-0.876433976611791,0.246724398988729,0.416264677681531,0.256659516049761,0.675121205526291,0.583735322318469,0.324878794473709,0.74334048395024,358,0.000381909238753905,39,907003980
301,-0.820075902009215,0.252535241609714,0.440398226127157,0.26846469044826,0.722443600505169,0.559601773872843,0.277556399494831,0.73153530955174,338,0.00116475994608541,42,401575463
801,-0.401163669760119,0.243797259506502,0.669540468541815,0.415198932608546,1.07968591392753,0.330459531458185,-0.0796859139275279,0.584801067391454,350,0.0998707326077614,40,587434805
251,-0.914496805304934,0.115656525571312,0.400718214647246,0.319442040022365,0.502673622854505,0.599281785352754,0.497326377145495,0.680557959977635,345,2.63653587376847e-15,45,287222660
751,-0.944588095060235,0.117046091188788,0.388839702914313,0.309129740412303,0.489103100726679,0.611160297085687,0.510896899273321,0.690870259587697,329,7.01697013704947e-16,45,302260227
726,-1.20069260964432,0.267450173883392,0.300985674122198,0.178193486166083,0.508393308733847,0.699014325877802,0.491606691266153,0.821806513833917,320,7.14218120955068e-06,40,532733211
152,-0.821258315963828,0.116344927028289,0.439877800858681,0.350186229148552,0.552541658073563,0.560122199141319,0.447458341926437,0.649813770851448,330,1.6791807753503e-12,42,780421886
102,-0.518003783058597,0.273719904312108,0.595708525295801,0.348371814410142,1.01864913414696,0.404291474704199,-0.0186491341469639,0.651628185589858,283,0.0584298092744249,38,220255008
227,-1.40389421609389,0.281692418806712,0.245638529462621,0.141422811617781,0.426651729422785,0.754361470537379,0.573348270577215,0.858577188382219,305,6.23526302081789e-07,41,379379509
77,-0.824968737745271,0.254849527989292,0.438248692893067,0.265945299032886,0.722185793548214,0.561751307106933,0.277814206451786,0.734054700967114,323,0.0012075884304493,40,421924707
402,-1.06061324939057,0.254888584501886,0.34624341164885,0.210097053588034,0.570614856623876,0.65375658835115,0.429385143376124,0.789902946411966,350,3.16738159150701e-05,42,797830330
702,-0.770547342799282,0.249386688769178,0.462759710785348,0.283842358393882,0.754455928064735,0.537240289214652,0.245544071935265,0.716157641606118,341,0.00200311998184027,36,662483441
202,-0.734913752235163,0.260613208089013,0.479546817032452,0.287737620511734,0.799218222896851,0.520453182967548,0.200781777103149,0.712262379488266,313,0.00480325480086847,41,652881965
877,-1.05823296477382,0.270245792695335,0.347068551159105,0.204353286698177,0.589452614880576,0.652931448840895,0.410547385119424,0.795646713301823,303,9.00987172148724e-05,40,760594642
652,-0.750429059580437,0.254408216643468,0.472163922819346,0.286774237535719,0.777401665951201,0.527836077180654,0.222598334048799,0.713225762464281,346,0.00318077999704016,40,717881592
927,-0.608369954413778,0.253970038949322,0.54423727800762,0.330832827549837,0.895298743376742,0.45576272199238,0.104701256623258,0.669167172450163,323,0.0166004372937573,38,462002824
827,-1.41833269067405,0.273230239140606,0.242117365091285,0.14172678573135,0.413618485568884,0.757882634908715,0.586381514431116,0.85827321426865,310,2.09190164075431e-07,40,494447521
577,-1.23505690207147,0.281707548277217,0.290818213738247,0.167429393008045,0.505139700517464,0.709181786261753,0.494860299482536,0.832570606991955,307,1.16422905528917e-05,41,700491880
277,-1.03145676353867,0.265701941313137,0.356487264475007,0.21177667081175,0.60008106296958,0.643512735524993,0.39991893703042,0.78822332918825,313,0.000103597946720801,40,17693498
377,-0.680248090078892,0.252899034407652,0.506491321305502,0.308534660809474,0.831457502650592,0.493508678694498,0.168542497349408,0.691465339190526,334,0.00714946265090093,39,905426733
452,-0.61861198690855,0.250913603627013,0.538691629952956,0.329429267828062,0.880883092430117,0.461308370047044,0.119116907569883,0.670570732171938,338,0.0136845773950184,39,855338229
52,-1.13841297486464,0.259164346362303,0.320326985611732,0.19274913392359,0.532346764015944,0.679673014388268,0.467653235984056,0.80725086607641,334,1.11987839556723e-05,43,830424155
977,-0.873867740850672,0.263055425305295,0.417334282825978,0.24921310619177,0.698871364685974,0.582665717174022,0.301128635314026,0.75078689380823,317,0.000893775943802255,39,650664858
502,-1.11759251656234,0.119697908090075,0.327066254138909,0.258671566383114,0.413545006481396,0.672933745861091,0.586454993518604,0.741328433616886,320,9.93123887398945e-21,41,588020158
627,-0.815879303189718,0.254030597223632,0.442250284257395,0.268804716302393,0.72761116923902,0.557749715742605,0.27238883076098,0.731195283697607,336,0.00131935394806385,40,99263138
2,-0.929659047312465,0.263846339605749,0.394688257455321,0.235324852017426,0.661973519743603,0.605311742544679,0.338026480256397,0.764675147982574,314,0.000425908600704545,38,29842817
777,-1.23498405835167,0.266479047209069,0.290839398790312,0.172514602569629,0.490321135885118,0.709160601209688,0.509678864114882,0.827485397430372,331,3.57886174931481e-06,41,80020659
952,-0.847131588487526,0.265554030593437,0.42864269388155,0.254715530193811,0.721332377645877,0.57135730611845,0.278667622354123,0.745284469806189,311,0.00142246414007825,43,647137567
477,-1.19428995849428,0.27206636550472,0.302918962877072,0.177722801711449,0.516309090262386,0.697081037122928,0.483690909737614,0.822277198288551,301,1.13506694080528e-05,39,78095289
552,-0.747619437846031,0.256974881706904,0.473492390210623,0.286138033229462,0.783520600379538,0.526507609789377,0.216479399620462,0.713861966770538,328,0.00362228187423585,41,203152383
27,-1.15239976170965,0.258985965890265,0.315877827587975,0.190138423497873,0.524769271387248,0.684122172412025,0.475230728612752,0.809861576502127,339,8.60059210072362e-06,40,837005708
852,-1.23143305052116,0.255800422077201,0.291874007637724,0.176790004674608,0.48187360191151,0.708125992362276,0.51812639808849,0.823209995325392,348,1.47910378593888e-06,43,488282299
677,-0.900682894646863,0.256505093500537,0.406292110275694,0.245754148343146,0.671700884746753,0.593707889724306,0.328299115253247,0.754245851656854,340,0.000445812569159105,43,529772105
902,-0.731895193564409,0.240388137827761,0.480996544177471,0.300277784019809,0.770478829347586,0.519003455822529,0.229521170652414,0.699722215980191,374,0.00232959448841151,41,210297829
527,-1.16775670581699,0.26229102556163,0.311063967144165,0.186031796791781,0.520130393428214,0.688936032855834,0.479869606571786,0.813968203208219,322,8.50181901362834e-06,39,86772719
602,-0.898358117571321,0.23762942186712,0.407237747631761,0.255609797433103,0.648811527420398,0.592762252368239,0.351188472579602,0.744390202566897,379,0.000156513486042026,39,716806636
752,-0.562073649485325,0.267275420737789,0.570025803724929,0.337589760131567,0.962497845863625,0.429974196275071,0.0375021541363755,0.662410239868433,288,0.0354679151479644,35,348090835
127,-1.17240300257775,0.250026444538069,0.309622024082985,0.189674500909404,0.505422696976195,0.690377975917015,0.494577303023805,0.810325499090596,357,2.74387813551644e-06,42,965705925
327,-1.160550877794,0.251937962744712,0.313313535864352,0.191218177722777,0.513368409451847,0.686686464135648,0.486631590548153,0.808781822277223,345,4.09513590148027e-06,42,963604674
352,-0.593784007560253,0.116184546617497,0.552233669723887,0.439770827437456,0.693456698239227,0.447766330276113,0.306543301760773,0.560229172562544,330,3.20972509557845e-07,44,732375050
302,-0.670743518435874,0.253849475802675,0.511328254431397,0.310901434313702,0.840962938485666,0.488671745568603,0.159037061514334,0.689098565686298,333,0.00823479093639205,40,587526498
177,-1.00263110568225,0.259510085639572,0.366912783729994,0.220631469731891,0.610180365602821,0.633087216270006,0.389819634397179,0.779368530268109,332,0.000111749393660598,47,159016206
427,-1.08703088647571,0.258252284593111,0.337216242094065,0.203274893013314,0.559413866839889,0.662783757905935,0.440586133160111,0.796725106986686,346,2.56296800032267e-05,40,41423330
252,-1.57468493711784,0.267386186811642,0.207072783352671,0.122609320681874,0.349721679942081,0.792927216647329,0.650278320057919,0.877390679318126,335,3.88120460331398e-09,46,546293946
802,-1.14472753997067,0.263089934315254,0.318310632901058,0.190067817570973,0.533081614303472,0.681689367098942,0.466918385696528,0.809932182429027,320,1.35463470061273e-05,42,865909784
727,-0.712696929024139,0.266680619959911,0.490320054317908,0.290723876722944,0.826948781697169,0.509679945682092,0.173051218302831,0.709276123277056,301,0.00752942882461516,41,639944839
153,-1.09731153834705,0.273892987236931,0.333767198887892,0.195121677283108,0.570928584689414,0.666232801112108,0.429071415310586,0.804878322716892,304,6.16639033956639e-05,37,815381462
403,-1.05011893892058,0.264003142962826,0.349896130368098,0.208554351942945,0.587028277789483,0.650103869631902,0.412971722210517,0.791445648057055,324,6.95921389504767e-05,39,728389133
78,-0.921440182273096,0.26305383641922,0.397945514116869,0.237635752898976,0.666400700542153,0.60205448588313,0.333599299457847,0.762364247101024,317,0.000460295124839792,40,64202742
103,-0.995465927396016,0.246603818796874,0.369551220387389,0.227910896624994,0.599217091030616,0.630448779612611,0.400782908969384,0.772089103375006,359,5.42080414704382e-05,41,694843275
228,-1.28936612878578,0.261528670327001,0.275445324627853,0.16497639044177,0.45988475475903,0.724554675372147,0.54011524524097,0.83502360955823,338,8.21816941035266e-07,39,221698922
703,-0.417648361598846,0.265601289854857,0.658593774574084,0.391324819304197,1.10840339919908,0.341406225425916,-0.108403399199083,0.608675180695803,317,0.115843073449379,44,421251350
553,-1.22158375463146,0.261196205253676,0.294762964844188,0.176661658463238,0.491816991867626,0.705237035155812,0.508183008132374,0.823338341536762,324,2.91270162777987e-06,38,494746533
378,-1.10553427368793,0.269865353208073,0.33103397224583,0.195057547874671,0.561800822243818,0.66896602775417,0.438199177756182,0.804942452125329,300,4.19236478460934e-05,36,132410038
903,-0.889018250209574,0.270231786730767,0.411059111918038,0.242037448318424,0.698113431061089,0.588940888081962,0.301886568938911,0.757962551681576,298,0.00100245804812025,37,138337787
503,-0.862957931612878,0.255673728269997,0.421912247191776,0.255618487108155,0.696389163179328,0.578087752808224,0.303610836820672,0.744381512891845,332,0.000737537154019938,41,376571203
928,-0.910606874691081,0.241511103526295,0.402280016378741,0.250584287133614,0.645807498262614,0.597719983621259,0.354192501737386,0.749415712866386,366,0.000162949841406713,44,293450765
203,-0.798035625307846,0.272574800147388,0.45021248205882,0.263876941104287,0.768128045418935,0.54978751794118,0.231871954581065,0.736123058895713,297,0.00341405301488505,41,997104620
878,-0.904010562530649,0.246776062612664,0.40494235208791,0.249653141749542,0.656824534092969,0.595057647912089,0.343175465907031,0.750346858250458,368,0.000249003141082556,45,433637364
578,-0.556638185014187,0.25469751228449,0.573132594505174,0.347901412748406,0.94417831847605,0.426867405494826,0.0558216815239503,0.652098587251594,332,0.0288531342368873,39,223910743
828,-1.02599862470573,0.261726380225328,0.358438341236853,0.214601404568922,0.598682216114595,0.641561658763147,0.401317783885405,0.785398595431078,326,8.85051587299095e-05,39,440265426
603,-0.798249491877286,0.274797574106469,0.450116206955143,0.262673663576661,0.771316762422797,0.549883793044857,0.228683237577203,0.737326336423339,289,0.00367413085635203,40,275163157
278,-0.851537888071026,0.246941704846881,0.426758120803968,0.263017492962248,0.692434908495897,0.573241879196032,0.307565091504103,0.736982507037752,348,0.000564052588617733,42,217010464
953,-1.18800285845086,0.271032215357335,0.304829444101964,0.17920654795143,0.518513363790127,0.695170555898036,0.481486636209873,0.82079345204857,325,1.16920023507914e-05,42,118547235
778,-0.847726566350337,0.266581540408592,0.428387736822059,0.254051879074566,0.722356605776816,0.571612263177941,0.277643394223184,0.745948120925434,306,0.00147280261158781,44,625463132
453,-1.10883588332116,0.270181311222284,0.329942829548934,0.194294248802417,0.560295898832609,0.670057170451066,0.439704101167391,0.805705751197583,308,4.05990884702028e-05,38,64471320
53,-0.632501446424356,0.254866815595442,0.531261216037949,0.322377768869745,0.875489897010104,0.468738783962051,0.124510102989896,0.677622231130255,319,0.0130759511459355,35,202762957
478,-1.0164238510209,0.260201463113459,0.361886789947102,0.217314569208659,0.602638144396441,0.638113210052898,0.397361855603559,0.782685430791341,322,9.37218202335562e-05,42,900666318
978,-1.30088009415324,0.275664025990736,0.272292044912325,0.1586314555374,0.467391271619868,0.727707955087675,0.532608728380132,0.8413685444626,301,2.36915746159302e-06,39,817226483
628,-0.880092756408701,0.256934680110666,0.414744439692593,0.250655579397676,0.68625222973001,0.585255560307407,0.31374777026999,0.749344420602324,320,0.00061399424286796,40,948312263
653,-0.971610054843495,0.265887491057372,0.378473184702267,0.224755988403003,0.637322068953437,0.621526815297733,0.362677931046563,0.775244011596997,317,0.000257970047021044,48,679195155
28,-1.11053934490526,0.253427667778575,0.329381263053118,0.200438372925556,0.541273683611283,0.670618736946882,0.458726316388717,0.799561627074444,345,1.17553691277576e-05,39,286542653
3,-1.20844676041136,0.258952988087036,0.298660811144235,0.179786491449096,0.496134494835433,0.701339188855765,0.503865505164567,0.820213508550904,341,3.06128322415332e-06,39,157711568
128,-1.00526729973868,0.271779971593913,0.36594680424441,0.214821837799441,0.623386639405451,0.63405319575559,0.376613360594549,0.785178162200559,302,0.000216597530374331,38,226912719
853,-0.717438528667872,0.252129181621332,0.488000656097467,0.297719758070798,0.799895317310204,0.511999343902533,0.200104682689796,0.702280241929202,333,0.00443390303044932,44,388641249
353,-0.736385326360881,0.239990763051224,0.478841647326439,0.299165430729224,0.766429873449613,0.521158352673561,0.233570126550387,0.700834569270776,359,0.00215215337912135,40,431370656
678,-0.295340831972531,0.249210097938182,0.744277870536219,0.456674841216104,1.21300649515701,0.255722129463781,-0.213006495157005,0.543325158783896,334,0.235974825798162,42,144422873
528,-0.681346945317088,0.255170751037839,0.505935066341797,0.306826625943399,0.834250582286487,0.494064933658203,0.165749417713513,0.693173374056601,333,0.0075814922190169,39,45645136
178,-1.281153284648,0.277031935006972,0.277716829135855,0.16135862610727,0.477982733529229,0.722283170864145,0.522017266470771,0.83864137389273,308,3.75378206079002e-06,37,436126682
303,-0.882427385128885,0.255699993045486,0.41377729481354,0.250676964604569,0.682997139259642,0.58622270518646,0.317002860740358,0.749323035395431,335,0.000558459274039099,37,268580191
328,-0.526636513023897,0.256511375793022,0.590588068021089,0.357224954426689,0.976399497758107,0.409411931978911,0.0236005022418927,0.642775045573311,325,0.040065523367256,40,853455621
428,-1.21822614726404,0.257368923232176,0.295754326516874,0.17859047069417,0.489783252787547,0.704245673483126,0.510216747212453,0.82140952930583,339,2.20806316276482e-06,45,845669593
253,-1.05219077866375,0.269100951393194,0.349171952108917,0.206053599641995,0.591695812892289,0.650828047891083,0.408304187107711,0.793946400358005,314,9.22875187526998e-05,45,31766594
803,-0.81778384738709,0.116800046795568,0.441408800620475,0.351091736364953,0.554959599113639,0.558591199379525,0.445040400886361,0.648908263635047,338,2.53107687662839e-12,43,10574176
753,-0.797658560584268,0.25205278184081,0.450382273313053,0.274810657895589,0.738123454410207,0.549617726686947,0.261876545589793,0.725189342104411,346,0.00155270187676318,45,126395673
728,-0.736740689942681,0.243192170758204,0.478671514674795,0.297188522413404,0.770980040212778,0.521328485325205,0.229019959787222,0.702811477586596,365,0.00244992222860177,41,816359527
154,-0.88925606762567,0.268769230874061,0.410961366525418,0.242674538697708,0.695949586152584,0.589038633474582,0.304050413847416,0.757325461302292,310,0.000937559808192647,35,846513324
104,-1.11934092774068,0.27189443997229,0.326494907464119,0.191619386256754,0.556305531931774,0.673505092535881,0.443694468068226,0.808380613743246,312,3.84133033006961e-05,40,730484313
904,-0.963343625377803,0.261151709278031,0.381614773559895,0.2287349040876,0.636675176357858,0.618385226440105,0.363324823642142,0.7712650959124,320,0.000225289832560485,37,255862424
404,-0.812308704105653,0.264256577693069,0.443832205239415,0.264413244641379,0.744996819939384,0.556167794760585,0.255003180060616,0.735586755358621,307,0.00211252344049742,40,193528067
579,-0.850129900193986,0.261570638021874,0.427359414272111,0.255943405775972,0.713579896357492,0.572640585727889,0.286420103642508,0.744056594224028,311,0.00115365722073106,38,730439531
504,-0.812356296422794,0.249049899123285,0.443811082738984,0.272399612007068,0.723085747849152,0.556188917261016,0.276914252150848,0.727600387992932,354,0.00110698855147607,39,862678572
229,-0.838341205733218,0.261265810173632,0.432427236645799,0.259133272480259,0.721610595209717,0.567572763354201,0.278389404790283,0.740866727519741,311,0.00133305302561628,42,540251704
79,-0.697192180170118,0.25844638099723,0.497981585190584,0.300070515926154,0.826424610307116,0.502018414809416,0.173575389692884,0.699929484073846,313,0.00698354423208833,40,63953795
929,-0.797947067213338,0.259054520430539,0.450252353783811,0.270986954594308,0.748106794998167,0.549747646216189,0.251893205001833,0.729013045405692,321,0.00206841972963974,37,248157698
279,-1.07160650941715,0.262267384032741,0.342457913399004,0.204816435731661,0.572597711851846,0.657542086600996,0.427402288148154,0.795183564268339,325,4.39003705716856e-05,37,949659928
829,-0.866536037084384,0.266378080772319,0.420405298290427,0.249417399765284,0.7086138136192,0.579594701709573,0.2913861863808,0.750582600234716,310,0.0011418121690664,44,423738043
704,-0.959546563347148,0.258617258977546,0.383066543011987,0.230748460643172,0.635930467168195,0.616933456988013,0.364069532831805,0.769251539356828,317,0.000207017114362369,38,983685773
554,-0.679279108646865,0.121547741065544,0.506982339846835,0.399513267710502,0.643360593227715,0.493017660153165,0.356639406772285,0.600486732289498,329,2.28935707680164e-08,40,418857262
204,-1.02250661004182,0.254228947029291,0.359692201155022,0.218540005418212,0.592012795662552,0.640307798844978,0.407987204337448,0.781459994581788,341,5.77081929354872e-05,37,708892989
954,-1.47757154609688,0.269811038389566,0.228191167794276,0.134473051047918,0.387224121513837,0.771808832205724,0.612775878486163,0.865526948952082,329,4.34262436554741e-08,38,678498419
654,-0.501976317034307,0.261589217470911,0.605333146560608,0.362517778402408,1.01078689144514,0.394666853439392,-0.0107868914451372,0.637482221597592,310,0.0549908128194503,39,835894721
479,-0.681448956110151,0.257693975775439,0.505883458136783,0.30528183872507,0.838301008291896,0.494116541863217,0.161698991708104,0.69471816127493,325,0.00818330626681314,39,363978764
454,-1.09802458008278,0.271529972914039,0.333529293773287,0.195887738280712,0.567885416316848,0.666470706226713,0.432114583683152,0.804112261719288,305,5.25821371686886e-05,42,67457478
879,-0.988101280543441,0.262657365160871,0.372282881131184,0.222483962965522,0.622941724589889,0.627717118868816,0.377058275410111,0.777516037034478,313,0.000168600416403795,38,174251978
29,-1.33475003192624,0.265793570057035,0.26322396482052,0.15634411173816,0.443168948836867,0.73677603517948,0.556831051163133,0.84365588826184,328,5.12016265857563e-07,41,161227520
979,-0.689563637917726,0.260350486437122,0.501794985603936,0.30124204092509,0.8358667561938,0.498205014396064,0.1641332438062,0.69875795907491,327,0.00808265396844767,43,144764057
379,-0.865217451084428,0.258242401880729,0.420960004464586,0.253760782212315,0.698324318730072,0.579039995535414,0.301675681269928,0.746239217787685,328,0.000806925619988519,45,44490583
604,-0.912529873782908,0.265113746912154,0.401507175596804,0.23879656797351,0.675085129672408,0.598492824403196,0.324914870327592,0.76120343202649,312,0.000577362966367494,44,353856746
129,-0.918186470565207,0.263870595627116,0.399242422834634,0.238028864185603,0.669643628037402,0.600757577165366,0.330356371962598,0.761971135814397,320,0.000502004231444628,41,6375039
354,-0.348401025721197,0.24623259401246,0.705815769173711,0.435609951882612,1.14362837180663,0.294184230826289,-0.143628371806634,0.564390048117388,345,0.157090043361363,41,787501781
629,-0.75368200098852,0.122685837028161,0.470630496668294,0.370040868892741,0.598563788526956,0.529369503331706,0.401436211473044,0.629959131107259,320,8.08821255691745e-10,43,781273464
4,-0.744716835543033,0.262815622113401,0.474868746854554,0.283703389584879,0.794845373786939,0.525131253145446,0.205154626213061,0.716296610415121,318,0.00460255409089698,44,705624604
679,-1.02657125459814,0.256726939586005,0.35823314748372,0.216590498912355,0.592505158815958,0.64176685251628,0.407494841184042,0.783409501087645,340,6.36942396855179e-05,39,581334361
779,-0.433916450356068,0.248768972006795,0.647966390585048,0.397923829189295,1.05512767150239,0.352033609414952,-0.0551276715023896,0.602076170810705,331,0.0811146857268823,47,889574009
54,-1.22564496049354,0.26829227715816,0.293568299296807,0.17351553216214,0.496683756653481,0.706431700703193,0.503316243346519,0.82648446783786,315,4.91649159627212e-06,44,917868009
304,-0.581690858645074,0.262302611916522,0.558952457496558,0.334273910408734,0.934646228775138,0.441047542503442,0.0653537712248624,0.665726089591266,308,0.0265798840191369,39,759088482
529,-0.798055200609963,0.266358468498111,0.450203669099725,0.267106397928992,0.758811264883055,0.549796330900275,0.241188735116945,0.732893602071008,306,0.00273394146724701,44,823457966
329,-1.11939972633967,0.256668463784918,0.326475710585363,0.197412334067092,0.539917579648258,0.673524289414637,0.460082420351742,0.802587665932908,343,1.29311393660609e-05,40,834180219
854,-0.514972505831926,0.245587020257004,0.597517022625846,0.369237865523525,0.966928437367725,0.402482977374154,0.0330715626322753,0.630762134476475,349,0.0360020380728631,41,492530178
729,-1.31471051551778,0.274784056378311,0.268552053640019,0.156722685545704,0.460177193002728,0.731447946359981,0.539822806997272,0.843277314454296,311,1.71394251253394e-06,38,565815971
179,-0.855491314793174,0.255181580672496,0.425074294480405,0.257782770782873,0.700931855450514,0.574925705519595,0.299068144549486,0.742217229217127,336,0.000800908360041781,48,939324134
254,-0.460865631817015,0.259681653043289,0.630737422745822,0.379146608369605,1.04927668524526,0.369262577254178,-0.0492766852452611,0.620853391630395,304,0.0759419629663718,41,76149483
804,-1.10150710476269,0.254456357856159,0.33236978994846,0.201849602332717,0.547287069153061,0.66763021005154,0.452712930846939,0.798150397667283,350,1.49880081223173e-05,41,69733622
429,-1.42567600279506,0.268889919013352,0.24034593375635,0.141891789186828,0.407114239691145,0.75965406624365,0.592885760308855,0.858108210813172,331,1.14490316765999e-07,44,897329154
754,-0.752950823854437,0.252268904246481,0.470974736760966,0.287253898484741,0.772199102735047,0.529025263239034,0.227800897264953,0.712746101515259,342,0.00283842497246054,40,642016184
105,-0.848124025677855,0.253584928831501,0.428217503952827,0.260502882338767,0.703908644101405,0.571782496047173,0.296091355898595,0.739497117661233,335,0.000824202126284986,44,497966440
905,-1.2360360080647,0.272513478679506,0.29053361123298,0.170306996022607,0.495633069852702,0.70946638876702,0.504366930147298,0.829693003977393,313,5.74161134964606e-06,42,449136064
