"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
276,-1.01063630795483,0.423325806393956,0.363987297855798,0.158763494164098,0.834491289687961,0.636012702144202,0.165508710312039,0.841236505835902,141,0.0169692965200926,40,46282976
951,-0.932104555519435,0.378190508109032,0.393724223339641,0.187618556753015,0.826244305079448,0.606275776660359,0.173755694920552,0.812381443246985,156,0.0137149857591327,44,247149692
351,-1.04306222490172,0.385133028083132,0.352373979751159,0.165644875039682,0.749600140517025,0.647626020248841,0.250399859482975,0.834355124960318,160,0.00676254494166071,42,662105336
876,-0.964667686186964,0.380427195183838,0.381109826757934,0.18081311634727,0.803286304587023,0.618890173242066,0.196713695412977,0.81918688365273,172,0.0112207289308338,42,546410744
701,-0.751143056489581,0.43209483707709,0.471826919561803,0.202293963405886,1.100480895599,0.528173080438197,-0.100480895599,0.797706036594114,130,0.0821446797426486,42,936960227
451,-0.54256585891909,0.375734230713582,0.581254919233427,0.278317865088354,1.2139259584569,0.418745080766573,-0.213925958456899,0.721682134911646,156,0.148734760670073,41,665193481
726,-0.127641662545155,0.381280660864294,0.88016872006102,0.416887855152238,1.8582862661973,0.11983127993898,-0.858286266197303,0.583112144847762,147,0.737797928295355,45,34052900
626,-1.05900046193364,0.394370811181542,0.346802279226372,0.160100578054286,0.751226649761535,0.653197720773628,0.248773350238465,0.839899421945714,159,0.00724666418048229,44,19715212
901,-1.25811861721305,0.414774183794092,0.284188190628713,0.12605195961144,0.640711401407615,0.715811809371287,0.359288598592385,0.87394804038856,143,0.002419257544188,38,619296908
676,-1.14775277328254,0.389885832727826,0.317349124098427,0.147797089396837,0.681410351022744,0.682650875901573,0.318589648977256,0.852202910603163,149,0.00324191009396046,40,681014354
851,-2.05728113680014,0.179561330647073,0.127800971314179,0.0898858382353984,0.181709250194381,0.872199028685821,0.818290749805619,0.910114161764602,145,2.16244188104595e-30,42,48263693
551,-0.886952227576777,0.190596164280015,0.411909247243693,0.28350830969311,0.59846298032156,0.588090752756307,0.40153701967844,0.71649169030689,148,3.26239808833144e-06,41,228613067
501,-0.771617709618765,0.355845436522484,0.462264653139434,0.230141268148782,0.928510611160687,0.537735346860566,0.0714893888393128,0.769858731851218,173,0.0301277391007495,40,296458077
52,-0.733583748822326,0.394225196801528,0.480185040261177,0.22173973796698,1.03985724437432,0.519814959738823,-0.0398572443743206,0.77826026203302,146,0.0627690203316819,40,648113677
27,-0.794165501101217,0.409522305768902,0.451958236247563,0.202540690622866,1.00851955566971,0.548041763752437,-0.00851955566970575,0.797459309377134,139,0.052471091307288,38,336537232
477,-0.434701240605702,0.409395455248401,0.647458072367306,0.290224189237595,1.44440736168412,0.352541927632694,-0.44440736168412,0.709775810762405,140,0.288320782043666,40,214768762
127,-0.51088067380553,0.401299303781253,0.599966970885412,0.273237784819703,1.31738868542994,0.400033029114588,-0.317388685429935,0.726762215180297,143,0.202994468495111,43,593131858
977,-0.853780175599731,0.387447699969518,0.425802278429121,0.199256226237158,0.909921781313049,0.574197721570879,0.0900782186869511,0.800743773762842,157,0.0275524102736943,43,401203276
102,-0.696877852628389,0.379648779435872,0.4981381391214,0.236696680392153,1.04835270708578,0.5018618608786,-0.0483527070857839,0.763303319607847,159,0.0664189606669292,40,504141968
252,-0.792530038940704,0.411807975757936,0.452698001605314,0.201965408766987,1.01470584447401,0.547301998394686,-0.0147058444740145,0.798034591233013,140,0.0542902410336182,44,873318105
77,-0.28629012569562,0.374353256543168,0.751044686972767,0.360591685452243,1.56428488117408,0.248955313027233,-0.564284881174075,0.639408314547757,162,0.444414901399562,41,516320784
402,-0.79133799962934,0.393918578469526,0.453237957179601,0.20942193669412,0.980912740427853,0.546762042820399,0.0190872595721471,0.79057806330588,144,0.044549095125474,39,856847770
652,-0.245572397921124,0.358917960550975,0.782256647989278,0.387112986413633,1.58074124299611,0.217743352010722,-0.580741242996106,0.612887013586367,167,0.493847599330823,41,947640324
302,-1.2362356619246,0.455767107138036,0.29047561086626,0.118894019246457,0.709674725801157,0.70952438913374,0.290325274198843,0.881105980753543,122,0.00667922017945617,43,482770500
827,-1.23111183650961,0.381142648808053,0.29196777671775,0.138326603064958,0.61626021858915,0.70803222328225,0.38373978141085,0.861673396935042,174,0.00123766272429798,45,841293678
352,-0.369001943169525,0.378554143469474,0.691424066894827,0.329244569984846,1.45201252765805,0.308575933105173,-0.452012527658046,0.670755430015154,160,0.329676038020077,44,224271334
702,-0.792363353537451,0.376585357617201,0.452773466043499,0.21643671330462,0.947176698550742,0.547226533956501,0.0528233014492575,0.78356328669538,167,0.0353720170402573,41,425403483
602,-1.11287661883243,0.415061757495149,0.328612307794482,0.145674191661891,0.741284695676574,0.671387692205518,0.258715304323426,0.854325808338109,154,0.00733517732031661,41,768007968
177,-0.441639419856371,0.361791308903572,0.642981440000948,0.316403381657501,1.30663942344717,0.357018559999052,-0.306639423447172,0.683596618342499,168,0.222198822619149,41,341074270
327,-1.07756762724028,0.37992852682718,0.340422553963663,0.161667445932894,0.716826535969685,0.659577446036337,0.283173464030315,0.838332554067106,163,0.004564845157841,40,105566580
427,-1.64162184497572,0.404499717324919,0.193665691716767,0.0876479792460319,0.42792087702161,0.806334308283233,0.57207912297839,0.912352020753968,153,4.94099826991216e-05,43,565965282
202,-0.787554034540136,0.405610329303133,0.45495624270263,0.205453474583553,1.00745525571493,0.54504375729737,-0.00745525571493411,0.794546525416447,144,0.0521792649038797,43,77774528
577,-1.1376147282077,0.401304910854889,0.320582787640099,0.14599865052407,0.703933381316789,0.679417212359901,0.296066618683211,0.85400134947593,157,0.00458559678630668,40,650862087
927,-0.638805778990552,0.380136487025323,0.527922503886374,0.250609431195316,1.11209769233484,0.472077496113626,-0.11209769233484,0.749390568804684,150,0.0928670231194552,45,402419595
802,-1.80034046584326,0.44519499900751,0.165242619175606,0.0690512269694322,0.395432845879799,0.834757380824394,0.604567154120201,0.930948773030568,135,5.2561080031567e-05,44,294128729
377,-1.39444622485986,0.386468574243528,0.247970318149785,0.116261802645645,0.528886334841365,0.752029681850215,0.471113665158635,0.883738197354355,157,0.000308358547510697,39,795602851
152,-1.01034332284907,0.403950019815961,0.364093956336665,0.164956939273273,0.803630387572083,0.635906043663335,0.196369612427917,0.835043060726727,149,0.0123787506257508,43,828609452
227,-0.264964662081117,0.198658621046013,0.767233061916519,0.519791034683899,1.13246772648892,0.232766938083481,-0.132467726488919,0.480208965316101,148,0.182279653137384,43,644860136
752,-0.163104796965744,0.418875758011977,0.849502158501035,0.373780632912434,1.93068836037575,0.150497841498965,-0.93068836037575,0.626219367087566,144,0.696989848062493,40,859756884
902,-0.947910223932698,0.401205393620296,0.387550070658866,0.176531076756713,0.850813692564079,0.612449929341134,0.149186307435921,0.823468923243287,149,0.0181445161228277,45,688901015
2,-1.14123042628065,0.39267060618771,0.319425750082363,0.147954472291294,0.689623018726988,0.680574249917637,0.310376981273012,0.852045527708706,155,0.00365695361964538,44,756369123
777,-0.824637167511221,0.431045983403943,0.438394027207676,0.188346529528868,1.02040278401789,0.561605972792323,-0.0204027840178906,0.811653470471132,128,0.055734332251987,45,342939147
627,-1.00959633198793,0.384502728717765,0.364366032801309,0.17149385700472,0.774153711265069,0.635633967198691,0.225846288734931,0.82850614299528,161,0.00864660262949019,40,769049563
952,-0.941491937344093,0.413074278869807,0.390045477631949,0.173582437756806,0.876445086191736,0.609954522368051,0.123554913808264,0.826417562243194,141,0.0226533033381355,42,777247203
877,-1.65662957945421,0.408322302062671,0.190780909605125,0.0856979318951462,0.424716847476462,0.809219090394875,0.575283152523538,0.914302068104854,156,4.96727057907049e-05,42,473105246
277,-1.63742915086285,0.401046323243278,0.194479377297705,0.0886139928894375,0.426820042307464,0.805520622702295,0.573179957692536,0.911386007110563,157,4.44785412089898e-05,42,387110946
452,-0.25914716128339,0.190936662561324,0.771709448934143,0.530796726721604,1.1219652337581,0.228290551065857,-0.121965233758099,0.469203273278396,147,0.174704490110207,44,490862203
727,-1.08134077130784,0.363085774072237,0.339140510811464,0.166464066147427,0.69093762236709,0.660859489188536,0.30906237763291,0.833535933852573,169,0.00289950055984615,43,807590747
677,-0.914755092912998,0.421263824216181,0.400614727463381,0.175447220996926,0.914760341877237,0.599385272536619,0.0852396581227631,0.824552779003074,140,0.0298968569984604,42,177224867
552,-1.10963880600006,0.175249410488083,0.329678017294458,0.233839256228766,0.464796188801059,0.670321982705542,0.535203811198941,0.766160743771234,162,2.42365971916575e-10,43,819810977
852,-1.28441975442105,0.401890938590702,0.27681115549109,0.125919619034807,0.608518484979946,0.72318884450891,0.391481515020054,0.874080380965193,147,0.00139375577344245,38,682252650
527,-1.37132684035483,0.174546453067095,0.253770023763854,0.180246196913202,0.357284791934438,0.746229976236146,0.642715208065562,0.819753803086798,163,3.94968339902103e-15,45,392575680
502,-1.83126785523036,0.204546007398906,0.160210315468725,0.107295275302156,0.239221579051883,0.839789684531275,0.760778420948117,0.892704724697844,130,3.46449090330463e-19,39,4406502
478,-1.19984376223552,0.38241782049371,0.301241273498847,0.142363886607846,0.637425031175047,0.698758726501153,0.362574968824953,0.857636113392154,165,0.00170383342363027,40,364929215
103,-1.05842038922864,0.410226608748034,0.347003508120638,0.155291735301878,0.775388557632879,0.652996491879362,0.224611442367121,0.844708264698122,143,0.00987753929321764,40,437944394
28,-0.652830347355747,0.379361409969292,0.520570294925228,0.247494963167244,1.094945240463,0.479429705074772,-0.0949452404630009,0.752505036832756,162,0.0852750491283183,43,1348850
53,-0.887023580272218,0.389012199038023,0.411879857457158,0.192151053376453,0.882873208332448,0.588120142542842,0.117126791667552,0.807848946623547,157,0.0225961396142394,41,583536743
653,-0.799842221478164,0.405621465466271,0.449399864170104,0.202939842718068,0.99517293012136,0.550600135829896,0.00482706987864023,0.797060157281932,145,0.0486217963721119,44,641351315
303,-1.65476395853688,0.398652433883565,0.191137166677705,0.0875007100059392,0.417521371919166,0.808862833322295,0.582478628080834,0.912499289994061,157,3.3117926463813e-05,43,175637166
128,-1.44925945542336,0.407729362878096,0.234744062184275,0.10556859770998,0.521980739785511,0.765255937815725,0.478019260214489,0.894431402290019,148,0.000378749959047248,39,168764017
403,-0.534657546645159,0.366255155533279,0.58586988890393,0.285788154648258,1.20104182465771,0.41413011109607,-0.201041824657711,0.714211845351742,168,0.144346346677363,41,125857700
603,-0.600358612311677,0.420119089003381,0.548614860769667,0.240802810049187,1.24989515444543,0.451385139230333,-0.249895154445427,0.759197189950813,139,0.152998463407978,40,692456659
78,-1.44376390448455,0.394018302011496,0.236037661400112,0.10904162535332,0.510940454332999,0.763962338599888,0.489059545667001,0.89095837464668,157,0.0002481078359671,43,12440892
253,-0.812432775440322,0.369335563291961,0.443777141801309,0.215172084558639,0.915258835686326,0.556222858198691,0.0847411643136744,0.784827915441361,171,0.0278271609377823,41,441702142
178,-1.30121596211653,0.405956532822345,0.272200606094325,0.122839562404461,0.603170253197086,0.727799393905675,0.396829746802914,0.877160437595539,150,0.00134917748012342,45,28552439
978,-0.673052265578276,0.401186318679012,0.510149088506906,0.232384256066608,1.11992136175452,0.489850911493094,-0.119921361754519,0.767615743933392,146,0.0934144534251374,41,477036526
703,-1.07143966260795,0.419380944932736,0.34251505617605,0.150557349063218,0.779215125912069,0.65748494382395,0.220784874087931,0.849442650936782,132,0.0106245024965813,42,419885313
828,-1.94524800154724,0.383738473660172,0.142951766682304,0.0673830625984199,0.303269201629775,0.857048233317696,0.696730798370225,0.93261693740158,176,3.99486182583311e-07,40,756804784
628,-1.27617620894766,0.411771831725931,0.279102492232401,0.124526819453574,0.625553607746158,0.720897507767599,0.374446392253842,0.875473180546426,153,0.00194023387443218,42,84967351
328,-1.18517646940866,0.456368358599272,0.305692229411625,0.12497494322832,0.747731798940904,0.694307770588375,0.252268201059096,0.87502505677168,122,0.00940492181207749,41,148507372
203,-0.796058703980539,0.378984745501457,0.451103397060698,0.214626674920939,0.948131330435335,0.548896602939302,0.0518686695646647,0.785373325079061,173,0.0356845916941616,44,333759626
753,-0.516017760583676,0.383740383203892,0.596892791415849,0.281355835829523,1.26630038930516,0.403107208584151,-0.266300389305159,0.718644164170477,155,0.178720394236046,40,832938655
903,-0.682192295444294,0.364292571684938,0.505507554793037,0.247537642957129,1.03231930667245,0.494492445206963,-0.0323193066724496,0.752462357042871,173,0.061116803695817,39,783462782
353,-0.690890145087454,0.383423690753211,0.501129792247219,0.236362940979949,1.06248072407867,0.498870207752781,-0.0624807240786707,0.763637059020051,158,0.0715615519956151,45,120642735
803,-0.855288343567149,0.376625703436277,0.42516058108766,0.203221013048146,0.889482426051934,0.57483941891234,0.110517573948066,0.796778986951854,168,0.02315157997063,43,271571319
3,-1.76201671248128,0.412060066920018,0.171698248428112,0.0765631335673698,0.385045479980794,0.828301751571888,0.614954520019206,0.92343686643263,158,1.90182015137958e-05,43,114518712
953,-0.78060987615932,0.373233734404458,0.458126525642124,0.220438936723375,0.952100008358769,0.541873474357876,0.0478999916412308,0.779561063276625,164,0.0364853008874786,40,500640137
928,-0.654399831087137,0.399040546883612,0.519753909135988,0.237757286247232,1.13621807485316,0.480246090864012,-0.136218074853157,0.762242713752768,147,0.101019062066958,46,100568482
878,-0.733874241653713,0.376210066239183,0.480045570207748,0.22964229447761,1.00349001476534,0.519954429792252,-0.00349001476533517,0.77035770552239,158,0.0510923430146288,41,752550889
378,-1.23877189361772,0.377092649881844,0.28973983086459,0.138365034831067,0.606722425878304,0.71026016913541,0.393277574121696,0.861634965168933,167,0.00101960739760463,38,195940593
453,-0.565536874619211,0.379771254518316,0.56805509051598,0.269853824902266,1.19578288719082,0.43194490948402,-0.19578288719082,0.730146175097734,165,0.136447519616783,43,163479425
228,-0.772006840849279,0.3684175627157,0.462084806520373,0.224452316046436,0.951303921376314,0.537915193479627,0.0486960786236855,0.775547683953564,167,0.0361294999779786,44,710686877
428,-0.75565610773849,0.359382646756478,0.469702338271385,0.232228575748817,0.950013519508613,0.530297661728615,0.0499864804913865,0.767771424251183,169,0.0354963306121763,42,916093545
153,-1.27529087078499,0.393343612837665,0.279349701735927,0.129221126203267,0.603897041859851,0.720650298264073,0.396102958140149,0.870778873796733,153,0.0011861899631716,41,818557343
728,-0.924799780752418,0.392910541707926,0.396610820245919,0.18361937250185,0.856664199386456,0.603389179754081,0.143335800613544,0.81638062749815,154,0.0185868117376222,41,355737924
778,-1.35248109025621,0.157277014900077,0.258597859418441,0.189998638040293,0.35196490662011,0.741402140581559,0.64803509337989,0.810001361959707,188,8.01644423885526e-18,43,554715954
578,-0.684786229236042,0.372500846661793,0.504198000847069,0.242956109109559,1.04634382312875,0.495801999152931,-0.0463438231287459,0.757043890890441,164,0.0660111253953875,43,817569188
278,-1.00058488267801,0.381275330773874,0.367664337769965,0.174144337253336,0.776235778894021,0.632335662230035,0.223764221105979,0.825855662746664,157,0.00868245733825983,42,45176887
553,-0.304761496763796,0.362859520538682,0.737299201668756,0.362057192803023,1.50144817887138,0.262700798331244,-0.501448178871384,0.637942807196977,168,0.400970970484944,39,548995179
678,-0.609851869476871,0.359917291175947,0.543431361884552,0.268400020476147,1.1002892047318,0.456568638115448,-0.1002892047318,0.731599979523853,173,0.0901850727996158,38,52377203
853,-0.576514140244371,0.384106382087353,0.561853499428367,0.264649540914842,1.19282033790295,0.438146500571633,-0.192820337902946,0.735350459085158,156,0.13337545365777,40,202582628
528,-0.0386103002103716,0.3823872786066,0.962125576233464,0.454719017645713,2.03573105262954,0.0378744237665356,-1.03573105262954,0.545280982354287,150,0.91957291169965,44,678598590
503,-0.677801749921015,0.371489633671409,0.507731888170008,0.245144351401623,1.05159131259092,0.492268111829992,-0.0515913125909153,0.754855648598377,160,0.0680688268009503,43,593798496
29,-0.915792447662316,0.425405013797603,0.400199363350415,0.173848516540782,0.92125911461837,0.599800636649584,0.07874088538163,0.826151483459218,133,0.0313379981244124,41,986668304
479,-0.680369074399585,0.399267443121037,0.506430047503716,0.231559392539057,1.10758363201077,0.493569952496284,-0.107583632010772,0.768440607460943,150,0.0883729686538657,41,984973625
54,-1.41489451763799,0.400438586456594,0.242951239167749,0.110832001395247,0.532565539465897,0.757048760832251,0.467434460534103,0.889167998604753,153,0.0004103101066228,40,803489378
104,-1.41693599346965,0.397126746395853,0.242455766005039,0.111326259546111,0.52804072200721,0.757544233994961,0.47195927799279,0.888673740453889,157,0.000359758801808301,42,657411024
129,-0.597483287378038,0.359933203759783,0.550194576767844,0.271731888301265,1.11401747581842,0.449805423232156,-0.114017475818417,0.728268111698735,174,0.0969177115450302,39,678336961
179,0.0221392506904498,0.394674889634834,1.02238614253473,0.471701306655987,2.21596465750173,-0.0223861425347331,-1.21596465750173,0.528298693344013,142,0.955266202264954,40,441579757
304,-1.30633290066867,0.402234963566026,0.270811329771165,0.123107300441725,0.595730521823462,0.729188670228835,0.404269478176538,0.876892699558275,153,0.00116347549525059,40,247005291
254,-0.380786322954465,0.380791098493498,0.683323884650266,0.323963908913987,1.44130725209116,0.316676115349734,-0.441307252091165,0.676036091086013,147,0.317316577058808,43,231990266
404,-0.273816505178112,0.193731605494116,0.760471605060714,0.520209598482843,1.11170009894135,0.239528394939286,-0.111700098941355,0.479790401517157,160,0.157543827879423,39,420589415
654,-0.938689314546663,0.385445345924536,0.391140161255701,0.18375566515897,0.832576375889043,0.608859838744299,0.167423624110957,0.81624433484103,156,0.0148779258440393,39,362367202
704,-1.00483788278538,0.366332124175008,0.366103981751086,0.178559097781586,0.750631735482605,0.633896018248914,0.249368264517395,0.821440902218414,170,0.00608863205791943,42,856502317
629,-0.866933406640949,0.377491701861452,0.420238275210609,0.200527567734457,0.880677953396638,0.579761724789391,0.119322046603362,0.799472432265543,163,0.0216437217743461,37,266458215
604,-0.252558164304546,0.19377758494832,0.776811028852022,0.531338889241774,1.13568832766456,0.223188971147978,-0.135688327664562,0.468661110758226,143,0.192458557990875,40,820634739
79,-0.844210482673318,0.379805826209933,0.429896635102719,0.204207994604526,0.905014111864474,0.570103364897281,0.0949858881355263,0.795792005395474,161,0.0262331805871632,43,32377849
829,-0.760577477803994,0.381114436479395,0.467396437992473,0.221452303384524,0.986485247203433,0.532603562007527,0.0135147527965669,0.778547696615476,159,0.0459701888732415,42,828274397
754,-0.974364931768253,0.404411823533934,0.377431972523304,0.170845175196455,0.833824506422399,0.622568027476696,0.166175493577601,0.829154824803545,142,0.0159814723202375,36,239928872
204,-1.10897274889283,0.399686781733909,0.329897674825084,0.150718043963419,0.722093207906888,0.670102325174916,0.277906792093112,0.849281956036581,143,0.00552688723167338,41,965559616
979,-1.17457667509444,0.392155375219979,0.30894973812813,0.143246681869619,0.666332646897313,0.69105026187187,0.333667353102687,0.856753318130381,152,0.00274281236514969,43,452411617
804,-1.17029464061951,0.395115342691337,0.310275508028268,0.143029198817066,0.673085577479393,0.689724491971732,0.326914422520607,0.856970801182934,155,0.00305740766383696,41,821100900
904,-1.17135465113426,0.357200641127523,0.309946786981953,0.153899568332418,0.624218844804909,0.690053213018047,0.375781155195091,0.846100431667582,180,0.0010407879152454,43,697582134
929,-1.07877291697797,0.377528788958021,0.340012493323473,0.16223396674998,0.712603519053505,0.659987506676527,0.287396480946495,0.83776603325002,168,0.00427048224170008,39,467573506
329,-1.03851617461895,0.381630192187211,0.35397953628671,0.167545955070103,0.74786354619738,0.64602046371329,0.25213645380262,0.832454044929897,162,0.0065032971553407,43,552790895
4,-0.729128774120784,0.38775848815773,0.482329024619704,0.225570744678731,1.03134512554779,0.517670975380296,-0.0313451255477906,0.774429255321269,153,0.0600578990135427,40,253344690
354,-1.55244269918928,0.398810451068603,0.211730148576288,0.0968979593213932,0.462648090115552,0.788269851423712,0.537351909884448,0.903102040678607,158,9.91416253750799e-05,47,967515626
454,-1.21975632966327,0.409481550704275,0.295302114523594,0.132347343620778,0.658897537769812,0.704697885476406,0.341102462230188,0.867652656379222,149,0.0028939646169392,38,516468216
379,-1.16244565343643,0.189334951111008,0.312720439078265,0.215771492012025,0.453229813194474,0.687279560921735,0.546770186805526,0.784228507987975,146,8.27163643620951e-10,46,239039650
954,-1.71017691894394,0.456911339351401,0.180833796862508,0.0738509291720783,0.442795540344731,0.819166203137492,0.557204459655269,0.926149070827922,142,0.0001819031405846,43,546191104
429,-1.61794982151714,0.42850337101642,0.19830484292969,0.0856230294862932,0.459278432044551,0.80169515707031,0.540721567955449,0.914376970513707,138,0.000159484786393018,42,690881249
779,-1.13407906562005,0.381101209619982,0.321718266360543,0.15243397752503,0.678999817432683,0.678281733639457,0.321000182567317,0.847566022474969,160,0.00292230157577277,40,166085339
729,-1.4036481931893,0.407152764179198,0.245698969601644,0.110620157880201,0.545723173968769,0.754301030398356,0.454276826031231,0.889379842119799,152,0.000565856798791192,39,650647452
229,-0.948733201338486,0.451619890417894,0.387231256913351,0.159790464122131,0.938404223021001,0.612768743086649,0.0615957769789993,0.840209535877869,128,0.0356643341396633,40,347869261
154,-0.556767661927055,0.375515893848911,0.573058391870042,0.274510631189892,1.19629581947051,0.426941608129958,-0.196295819470507,0.725489368810108,163,0.138161038968662,44,385451383
879,-1.01447076694351,0.191098337657411,0.362594275939282,0.249320359216519,0.527332021167812,0.637405724060718,0.472667978832188,0.750679640783481,147,1.10451028550089e-07,40,902368241
679,-1.02562698777799,0.42756826734322,0.358571574916516,0.155106175599549,0.828939104720502,0.641428425083484,0.171060895279498,0.844893824400451,139,0.0164513937061784,39,378706186
579,-1.08329271138291,0.423234477520839,0.338479174511723,0.147663824592923,0.775871489811243,0.661520825488277,0.224128510188757,0.852336175407077,141,0.0104805708617622,43,824700553
279,-0.569874409165587,0.37141761322839,0.565596467971484,0.27312121965257,1.17127246644824,0.434403532028516,-0.171272466448243,0.72687878034743,158,0.124950327599771,39,894036124
554,-0.233699690528881,0.404785616205193,0.791599505032342,0.358056343906711,1.7500870659918,0.208400494967658,-0.750087065991805,0.641943656093289,138,0.563708524555179,41,551704303
854,-0.892847755411178,0.374707150595156,0.409487969180505,0.196467103219885,0.853478237096554,0.590512030819495,0.146521762903446,0.803532896780115,163,0.0171820794414267,40,879872267
529,-1.42405530081783,0.420660749442739,0.240735778712319,0.105553724424118,0.549044720765767,0.759264221287681,0.450955279234233,0.894446275575882,148,0.000711051410134208,43,549348577
55,-0.633443800086404,0.414124878332717,0.530760815899494,0.235719286309719,1.19509543790215,0.469239184100506,-0.195095437902154,0.764280713690281,137,0.126116734640812,44,63957223
105,-0.670069330184061,0.40548813908633,0.511673102166439,0.231121558649119,1.13277776859448,0.488326897833561,-0.132777768594478,0.768878441350881,143,0.0984325745424944,40,727005560
480,-1.27824546611863,0.384557075267327,0.278525554521023,0.131077899002221,0.591834970744602,0.721474445478977,0.408165029255398,0.868922100997779,162,0.000887546094319981,40,830193759
30,-0.83725389212165,0.418870784110752,0.43289767637763,0.19047667303847,0.983849598083346,0.56710232362237,0.016150401916654,0.80952332696153,133,0.0456261298102047,41,231436855
