"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
293,-2.02400593489808,0.55861146571665,0.132125118898503,0.044207346687829,0.394890178938282,0.867874881101497,0.605109821061718,0.955792653312171,56,0.000290890261030694,33,467318799
410,-1.33947313105995,0.392757406100497,0.261983663279556,0.121327290881802,0.565704874200486,0.738016336720444,0.434295125799514,0.878672709118198,72,0.000648596286108011,43,774939161
860,-0.214454568499501,0.28195018925429,0.806981473278305,0.464373179021069,1.40236156529806,0.193018526721695,-0.402361565298063,0.535626820978931,82,0.446889123174071,40,340108118
527,-2.29955656872549,0.40578240080993,0.100303311488127,0.0452806513671779,0.222186607120607,0.899696688511873,0.777813392879393,0.954719348632822,62,1.45345035624457e-08,45,37391245
427,-0.101863691645952,0.341901141165069,0.903152650530232,0.462098311722252,1.7651756984779,0.0968473494697678,-0.765175698477899,0.537901688277748,67,0.765754169062217,35,11447078
593,-1.86372828533516,0.377092073200018,0.15509331897324,0.0740647796780895,0.324768907633043,0.84490668102676,0.675231092366957,0.92593522032191,51,7.71788447714447e-07,33,56210396
994,-0.971600043554323,0.338508886016514,0.37847697372573,0.194939647447354,0.734816244495732,0.62152302627427,0.265183755504268,0.805060352552646,68,0.00410166874163914,33,763119148
76,0.402777476517563,0.295614234877488,1.4959739652866,0.838101740498826,2.67024633964286,-0.495973965286597,-1.67024633964286,0.161898259501174,68,0.173036856696562,41,58293083
927,-3.99116063228847,0.370883032556607,0.0184782552096452,0.00893232983294294,0.0382258517070774,0.981521744790355,0.961774148292923,0.991067670167057,69,5.24605387460099e-27,40,245020737
226,-1.50102054279084,0.490000932321687,0.22290256242843,0.0853150228192497,0.582377530888379,0.77709743757157,0.417622469111621,0.91468497718075,59,0.00218909454271027,41,83729346
260,-0.849064004761088,0.444363848085388,0.42781517757485,0.179065943231827,1.02211410422387,0.57218482242515,-0.0221141042238668,0.820934056768173,77,0.0560379363908836,43,652388767
510,-0.873429110180742,0.381992365012641,0.417517378594813,0.197479521628321,0.882728295021778,0.582482621405187,0.117271704978222,0.802520478371679,75,0.0222244783790311,39,842788430
543,-2.94437824644472,0.421102664936256,0.0526347755034731,0.0230584195362352,0.120147852629164,0.947365224496527,0.879852147370836,0.976941580463765,60,2.7086454632774e-12,45,962036023
777,-1.63198276822805,0.375691535648426,0.195541476073786,0.0936374707207404,0.408345810398376,0.804458523926214,0.591654189601624,0.90636252927926,63,1.39947583863767e-05,39,230210009
894,-2.16225842714725,0.366685708945311,0.115064961540165,0.0560815044183446,0.236083990819419,0.884935038459835,0.763916009180581,0.943918495581655,71,3.70703502171305e-09,42,349398610
710,-1.31714315059908,0.353360846639839,0.26789955845629,0.134026507214596,0.535492380668852,0.73210044154371,0.464507619331148,0.865973492785404,64,0.000193408978971803,38,364859537
343,-0.721211208820379,0.392905628047779,0.486163054229411,0.225081642032101,1.0500834859911,0.513836945770589,-0.0500834859911015,0.774918357967899,63,0.0664192337488075,46,106597783
326,-1.23118491092502,0.404644419757863,0.291946442122663,0.132089784739816,0.645263562477362,0.708053557877337,0.354736437522638,0.867910215260184,62,0.00234517297595728,41,701459450
810,-2.92032309639861,0.485351255957141,0.053916264335026,0.0208251460463068,0.13958910796498,0.946083735664974,0.86041089203502,0.979174853953693,68,1.77759148184025e-09,33,689701678
443,-1.79740151362893,0.414912878242919,0.165728973673377,0.0734892742703187,0.373742875916847,0.834271026326623,0.626257124083153,0.926510725729681,56,1.47762681000309e-05,39,585600777
760,-1.43299139108622,0.378602545759991,0.238594125318502,0.113603751981881,0.501102786161326,0.761405874681498,0.498897213838674,0.886396248018119,59,0.000153739998571488,37,463742175
977,-2.27518424041771,0.849617766588137,0.102777970834526,0.0194403502418549,0.543370420668655,0.897222029165474,0.456629579331345,0.980559649758145,63,0.00740872016553636,32,554795310
477,-2.05069455774869,0.382948453919739,0.128645520807336,0.0607335062691784,0.272496535115896,0.871354479192664,0.727503464884104,0.939266493730822,65,8.55495140771268e-08,40,168289894
960,-0.90841618891671,0.383606391526647,0.403162251485055,0.190087478323801,0.855078948154721,0.596837748514945,0.144921051845279,0.809912521676199,73,0.0178799679407166,44,286325221
844,-1.87846004881914,0.413465262581432,0.152825268093218,0.0679599259128527,0.343666686713484,0.847174731906782,0.656333313286516,0.932040074087147,65,5.54036686928368e-06,43,52728113
794,-0.400452866028409,0.351148447833616,0.670016549585431,0.336656829681568,1.33347117045861,0.329983450414569,-0.333471170458614,0.663343170318432,65,0.254115926359564,48,131008777
311,-1.61472789826831,0.430479811537253,0.1989447963002,0.0855672360993466,0.462548912167451,0.8010552036998,0.537451087832548,0.914432763900653,63,0.000176133759484957,27,646736768
494,-1.95215616444162,0.417450431097409,0.141967635774115,0.0626404543030286,0.321753886231269,0.858032364225885,0.678246113768731,0.937359545696971,59,2.91985656310418e-06,40,737376465
11,-3.63780859713769,0.397193395648614,0.0263099365085807,0.012078921774872,0.057307495816851,0.973690063491419,0.942692504183149,0.987921078225128,74,5.2485283679512e-20,41,366390068
211,-1.72247675696166,0.395848525488607,0.178623193354882,0.0822225560342297,0.388047352736308,0.821376806645118,0.611952647263692,0.91777744396577,72,1.35299881544865e-05,35,763746781
678,-1.23019450689298,0.390807397935666,0.292235730288517,0.135855571509008,0.628621418383274,0.707764269711483,0.371378581616726,0.864144428490992,66,0.00164488395959933,43,775048634
378,-1.88631092609852,0.8300692127274,0.151630153157109,0.0298008999065686,0.771510371114011,0.848369846842891,0.228489628885989,0.970199100093431,70,0.0230578804994563,29,648896148
611,-1.63116785017641,0.426909932845929,0.195700891298834,0.084763017711888,0.451834300960554,0.804299108701166,0.548165699039446,0.915236982288112,57,0.000132981113062034,34,971140211
277,-1.58907846137518,0.364759678097539,0.204113623678845,0.0998591791991994,0.417211233913719,0.795886376321155,0.582788766086281,0.900140820800801,68,1.32153855847628e-05,44,456082909
44,-3.42851841353291,0.403414388701387,0.03243496038989,0.0147104656985509,0.071515523509046,0.96756503961011,0.928484476490954,0.985289534301449,64,1.91641594230018e-17,45,422088172
