"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
184,-3.26202585116307,0.281749007446685,0.0383107075580042,0.0220543865925232,0.0665495867426437,0.961689292441996,0.933450413257356,0.977945613407477,84,5.3416144125388e-31,48,925692210
17,-1.5737143756029,0.535305488059371,0.207273857788755,0.0725924865955794,0.591830561776749,0.792726142211245,0.408169438223251,0.927407513404421,101,0.00328378028827376,50,151175045
267,-1.03384440621778,0.545580639236086,0.355637115597538,0.122069733706731,1.03611070615092,0.644362884402462,-0.0361107061509212,0.877930266293269,101,0.0580999067257862,51,641491146
151,-2.85120908450243,0.670621963911959,0.0577744244667622,0.0155203380791895,0.215065168389677,0.942225575533238,0.784934831610323,0.98447966192081,100,2.12258957977949e-05,51,155807772
67,-1.18621762136924,0.582157688365629,0.305374122974945,0.0975660471264901,0.955797203322359,0.694625877025055,0.0442027966776408,0.90243395287351,92,0.0415876971814582,49,318087592
134,-1.00635539767716,0.534836944068783,0.365548834835232,0.12814196275051,1.04279619088996,0.634451165164768,-0.0427961908899634,0.87185803724949,107,0.0598887701726387,48,136285763
835,-0.737771441743679,0.230280906765727,0.478178377343714,0.304491007182184,0.750940274640881,0.521821622656286,0.249059725359119,0.695508992817816,98,0.00135631826666201,50,141075981
384,-0.611508736505032,0.607244974155622,0.542531713883342,0.165020261501284,1.78366376280955,0.457468286116658,-0.78366376280955,0.834979738498716,92,0.313924448909202,51,824113579
217,-1.49469269073841,0.555773341781383,0.224317528993657,0.0754723870397359,0.666712102100703,0.775682471006343,0.333287897899297,0.924527612960264,103,0.00715821854043881,48,28721602
501,-1.639113042786,0.611676264799382,0.194152170612718,0.0585440104626634,0.643875693785448,0.805847829387282,0.356124306214552,0.941455989537337,89,0.00736866727832689,51,808116145
317,-1.18191059269131,0.251002319481074,0.306692214571647,0.18752068889035,0.501598597122588,0.693307785428353,0.498401402877412,0.81247931110965,93,2.49223876957524e-06,51,327887455
601,-1.33338000377562,0.2552492357765,0.263584836207776,0.159827637030435,0.434699324657161,0.736415163792224,0.565300675342839,0.840172362969565,95,1.75254542082571e-07,50,301122117
251,-1.73134870406308,0.238759833007011,0.177045466933772,0.110879707923496,0.282694624190612,0.822954533066228,0.717305375809388,0.889120292076504,87,4.12413428843454e-13,49,489854374
284,-1.91468485159285,0.59143177663876,0.147388274447663,0.0462418598795939,0.469775729203446,0.852611725552337,0.530224270796554,0.953758140120406,107,0.00120635916656666,49,255024269
301,-1.23283104975,0.228457263061112,0.291466253086812,0.186262360773338,0.456090947928251,0.708533746913188,0.543909052071749,0.813737639226662,103,6.80173526671046e-08,50,902256410
534,-1.76139976404481,0.247456246091865,0.171804210077101,0.10577880672476,0.279041591734156,0.828195789922899,0.720958408265844,0.89422119327524,94,1.09484458596601e-12,46,728919265
84,-1.46988358265447,0.538759499025174,0.229952254059528,0.0799916682127447,0.661044335347829,0.770047745940472,0.338955664652171,0.920008331787255,98,0.0063666682311384,51,146068288
951,-1.20348602211375,0.474496069453731,0.300146070212961,0.118424313270035,0.760719323394878,0.699853929787039,0.239280676605122,0.881575686729965,117,0.011201612362612,51,861357140
518,-2.26479177710351,0.564279725838344,0.103851656582355,0.0343635208748003,0.313855108566845,0.896148343417645,0.686144891433155,0.9656364791252,96,5.98002485821599e-05,51,182443703
634,-1.51610768808466,0.52189136470912,0.21956484074006,0.0789456240430569,0.610657270413302,0.78043515925994,0.389342729586698,0.921054375956943,97,0.00367223258639915,50,662990719
434,-0.573479011817091,0.229000683003431,0.56356138747514,0.359762170647576,0.882809431801067,0.43643861252486,0.117190568198933,0.640237829352424,97,0.0122705156227744,51,855800012
468,-1.50806036042472,0.269786887826755,0.221338879517952,0.130441171877534,0.375578499342664,0.778661120482048,0.624421500657336,0.869558828122466,101,2.27304050049205e-08,51,394383884
685,-1.79738798693638,0.278351856954555,0.165731215453412,0.0960441207837095,0.285981438025971,0.834268784546588,0.714018561974029,0.903955879216291,76,1.06621522465144e-10,49,84711362
818,-2.34861713640928,0.260308925115383,0.0955011359874855,0.0573367640532027,0.159068393996517,0.904498864012514,0.840931606003483,0.942663235946797,86,1.83974928783268e-19,49,363405545
668,-1.33430854218298,0.274035358361103,0.263340201157854,0.153906812238165,0.450584743698969,0.736659798842146,0.549415256301031,0.846093187761835,82,1.12101501707915e-06,51,587364037
751,-1.32042269082693,0.532544951636973,0.267022410185002,0.094025278167894,0.75831700719556,0.732977589814998,0.24168299280444,0.905974721832106,99,0.0131582329502313,51,889592164
568,-1.02289367981889,0.218688344253643,0.359553002116515,0.234215192911825,0.551964028139148,0.640446997883485,0.448035971860852,0.765784807088175,100,2.90529877892326e-06,50,193030104
551,-0.694094119224915,0.48773353723988,0.499526754769981,0.192043324059113,1.29932649288148,0.500473245230018,-0.299326492881483,0.807956675940887,105,0.154706857936565,50,894372470
801,-2.4502607909512,0.246253615026686,0.0862710848471065,0.0532419314751657,0.139790196833265,0.913728915152894,0.860209803166735,0.946758068524834,94,2.51799445500736e-23,48,29209178
851,-1.1644503992162,0.627234747561674,0.312094142090654,0.0912814293774139,1.06705990683579,0.687905857909346,-0.067059906835794,0.908718570622586,85,0.0633847999263721,49,80341550
401,-1.41753690829132,0.571951559428257,0.2423101145081,0.0789815209681569,0.743391503141606,0.7576898854919,0.256608496858394,0.921018479031843,108,0.0131965232685075,51,142411579
618,-2.48931874069754,0.629670766992817,0.0829664690053868,0.024150486211106,0.285022625178302,0.917033530994613,0.714977374821698,0.975849513788894,89,7.70595605123665e-05,51,272027603
418,-1.44297802658717,0.57483422000884,0.236223231089163,0.0765636854537299,0.728823522215721,0.763776768910837,0.271176477784279,0.92343631454627,87,0.012064546196917,49,593816883
718,-2.41955754227732,0.59025554072206,0.0889609702210694,0.0279751924970955,0.282895433999093,0.911039029778931,0.717104566000907,0.972024807502905,94,4.14635202534722e-05,51,416787099
234,-2.18916474332728,0.641562880986305,0.11201026687884,0.031853599670183,0.393873848361732,0.88798973312116,0.606126151638268,0.968146400329817,91,0.0006443201511847,50,416553328
868,-1.30858379920169,0.22584809168015,0.2702024464706,0.173558957459469,0.420660294043003,0.7297975535294,0.579339705956997,0.826441042540531,105,6.86932872372373e-09,50,787203153
768,-1.59341401973598,0.509165979752118,0.203230592750413,0.0749180070948005,0.551305025738607,0.796769407249587,0.448694974261393,0.925081992905199,119,0.00175128554931966,51,173913688
785,-1.39864991922549,0.221902905287107,0.246930114601223,0.159841653142379,0.381468036010989,0.753069885398777,0.618531963989011,0.840158346857621,119,2.91973648326879e-10,51,826454611
885,-2.07043551409392,0.545675070864331,0.126130837983905,0.0432854382223739,0.367536726988679,0.873869162016095,0.632463273011321,0.956714561777626,103,0.000148081792853646,50,563181134
935,-0.538714365688465,0.58243326068161,0.583497935328033,0.186325044381079,1.8272897326445,0.416502064671967,-0.827289732644503,0.813674955618921,87,0.354998417411017,49,45322940
701,-1.80842889762553,0.609183570969789,0.163911456290326,0.0496673870871383,0.540937767796782,0.836088543709674,0.459062232203218,0.950332612912862,83,0.00299149278727523,50,683329103
968,-1.4955704334945,0.262841508868732,0.224120722292984,0.13389085517871,0.375157049330102,0.775879277707016,0.624842950669898,0.86610914482129,84,1.27033008935666e-08,48,695658019
368,-1.21913393622151,0.576664350755508,0.295485965831001,0.0954287584334776,0.914943853785374,0.704514034168999,0.0850561462146256,0.904571241566522,93,0.0345055674137437,51,19593886
735,-2.14357487735529,0.58080878821958,0.117234992292285,0.0375553593908321,0.365967564702027,0.882765007707714,0.634032435297973,0.962444640609168,106,0.000223662171674826,51,958960313
901,-1.3142226877949,0.244703505891174,0.268683092736473,0.16632147845833,0.434042584226562,0.731316907263527,0.565957415773438,0.83367852154167,104,7.84430262609314e-08,51,155269175
651,-1.65712804473867,0.49870043749965,0.190685835642253,0.0717503216581272,0.506772472572818,0.809314164357747,0.493227527427182,0.928249678341873,110,0.000890891749722199,49,768463683
985,-1.9431374131843,0.204800883621893,0.143253797636915,0.0958913241283917,0.214009460437956,0.856746202363085,0.785990539562044,0.904108675871608,117,2.35656806796951e-21,51,723365189
918,-1.50754925151734,0.556352720019975,0.221452036706183,0.0744237218823847,0.658943188017641,0.778547963293817,0.341056811982359,0.925576278117615,100,0.00673439854443405,49,855389747
35,-1.22703109851794,0.560112121319959,0.293161655012054,0.0978000017928671,0.878770494825032,0.706838344987946,0.121229505174968,0.902199998207133,98,0.0284743527650502,50,100888629
52,-1.68854583106454,0.262600198799043,0.184788041740532,0.110445536371881,0.309171574443039,0.815211958259468,0.690828425556961,0.889554463628119,95,1.27519089248057e-10,51,550995086
2,-0.481665155966295,0.22567769733107,0.617753878337559,0.396933977818435,0.961418965185329,0.382246121662441,0.0385810348146715,0.603066022181565,100,0.0328177794221844,51,545325413
168,-1.76319516166782,0.609085656957782,0.171496029942429,0.0519755890065461,0.565859643886102,0.828503970057571,0.434140356113898,0.948024410993454,99,0.00379372396096866,46,729612544
335,-1.72672594753916,0.530855946643611,0.177865799659433,0.0628386792210907,0.503451744699808,0.822134200340567,0.496548255300192,0.937161320778909,104,0.00114305926081795,51,239867062
585,-2.55657074396791,0.25700053554256,0.0775702932548275,0.0468744495525788,0.128367382509538,0.922429706745172,0.871632617490462,0.953125550447421,90,2.58013061829082e-23,51,886573473
485,-1.36783704963392,0.226565420528442,0.254657175123965,0.163343960559556,0.397016679526836,0.745342824876035,0.602983320473164,0.836656039440444,110,1.56741481699755e-09,51,207003779
202,-2.66898401857486,0.624940102487906,0.0693226200377228,0.020366902708063,0.235952698246651,0.930677379962277,0.764047301753349,0.979633097291937,96,1.94787237533371e-05,50,121025866
836,-1.35757511717516,0.257509438635168,0.257283904463663,0.155317426608026,0.426191760587969,0.742716095536337,0.573808239412031,0.844682573391974,102,1.3498690573898e-07,51,182648788
102,-1.4394323316831,0.25643868506065,0.237062293246011,0.143410673970679,0.391871325355795,0.762937706753989,0.608128674644205,0.856589326029321,92,1.98660435236267e-08,50,471294685
952,-2.021070250768,0.228956229913961,0.132513566413864,0.0846004058216344,0.207562187358101,0.867486433586136,0.792437812641898,0.915399594178366,105,1.07212286876669e-18,51,547530998
118,-1.28543315773693,0.536610539054532,0.27653077624087,0.096600584408123,0.791602563037373,0.72346922375913,0.208397436962627,0.903399415591877,105,0.0165991814055552,50,649903408
18,-2.29034996197045,0.59543861839067,0.101231028643852,0.0315119572789925,0.325201036215039,0.898768971356148,0.674798963784961,0.968488042721008,99,0.000119820975661264,46,937695290
352,-2.37881013821223,0.239096441011688,0.0926607654471665,0.0579931399922338,0.148052294709419,0.907339234552833,0.851947705290581,0.942006860007766,102,2.54305893227886e-23,44,651468578
452,-2.43833775852276,0.540959383335263,0.0873058543259728,0.0302397296771371,0.252062841862998,0.912694145674027,0.747937158137002,0.969760270322863,105,6.56168793394733e-06,50,434593646
318,-0.810369781537329,0.611347280276284,0.444693596334158,0.134177942220838,1.47380703077958,0.555306403665841,-0.473807030779583,0.865822057779162,82,0.184989667860317,51,743839489
819,-1.78782651775846,0.244804572230528,0.167323449278737,0.10355683748307,0.270355269231848,0.832676550721263,0.729644730768152,0.89644316251693,91,2.81261163495872e-13,49,617230850
268,-0.714890713394728,0.519487209820633,0.48924557686301,0.176741523120054,1.35430107342365,0.51075442313699,-0.35430107342365,0.823258476879946,105,0.168776157854962,51,585747056
519,-0.88479935640876,0.24111645670429,0.41279699004098,0.25733438582789,0.662178722982092,0.58720300995902,0.337821277017908,0.74266561417211,92,0.000242936572976009,48,167014264
68,-1.15210888589796,0.57779070827615,0.315969722171778,0.101819069958664,0.980532088633707,0.684030277828222,0.0194679113662933,0.898180930041335,104,0.046153148971499,51,305949010
185,-0.655363029645891,0.493884645636912,0.519253523943635,0.197235043423968,1.3670198634444,0.480746476056365,-0.3670198634444,0.802764956576032,113,0.184523348056644,47,783178506
502,-2.16818908925143,0.220887690106486,0.114384569714518,0.0741903637019582,0.176354840924307,0.885615430285482,0.823645159075693,0.925809636298042,105,9.62726023429149e-23,51,727330819
602,-0.510986611667111,0.526568530933571,0.599903415034042,0.21372995193327,1.6838262682147,0.400096584965958,-0.683826268214703,0.78627004806673,94,0.331842881856792,48,27805223
85,-2.29460696171908,0.698965154390159,0.100801004136881,0.0256156063351972,0.396666091055666,0.899198995863119,0.603333908944334,0.974384393664803,84,0.00102758530011843,48,678929781
469,-1.62208976084379,0.587700166055375,0.197485569952121,0.0624142964532588,0.62486565667725,0.802514430047879,0.37513434332275,0.937585703546741,97,0.00577901324572245,48,677043104
152,-1.30459868114911,0.240856192999741,0.271281383535772,0.169200962230951,0.434947816387894,0.728718616464228,0.565052183612106,0.83079903776905,103,6.07754224210366e-08,51,686501345
285,-1.53048270830523,0.5965712189769,0.216431168974152,0.0672229338790462,0.696822471149526,0.783568831025848,0.303177528850474,0.932777066120954,92,0.0103037553281622,47,185830560
535,-1.29427433236046,0.49487515926652,0.274096695281999,0.103911903414963,0.723006661368643,0.725903304718001,0.276993338631357,0.896088096585037,111,0.008913470048176,50,377259754
135,-1.55678481503026,0.223708119021528,0.210812784835287,0.135980379591714,0.326826784742386,0.789187215164713,0.673173215257614,0.864019620408286,103,3.42696353647921e-12,51,100820264
752,-1.12014660969453,0.229722892385498,0.326231962348442,0.207962978065119,0.511760767459246,0.673768037651558,0.488239232540754,0.792037021934881,93,1.08216147526829e-06,50,803394206
669,-2.05044108654387,0.571473563653462,0.128678132875424,0.0419822365511382,0.39440637852002,0.871321867124576,0.60559362147998,0.958017763448862,98,0.000333237839380129,48,649977418
218,-1.62740929275081,0.50755495249111,0.196437828379646,0.0726429655798739,0.531198308197953,0.803562171620354,0.468801691802047,0.927357034420126,108,0.00134420732321242,51,126943789
302,-1.28876926754098,0.490064176432148,0.27560977633973,0.105475413200226,0.720174934701024,0.72439022366027,0.279825065298976,0.894524586799774,109,0.00854358848760853,51,783960341
852,-1.77228815161775,0.56474922599943,0.16994368668249,0.056181020374726,0.514067855133313,0.83005631331751,0.485932144866687,0.943818979625274,104,0.00169996927368671,48,69837536
635,-2.11919403662676,0.560100005371487,0.120128408603033,0.0400763106979912,0.360083907479555,0.879871591396967,0.639916092520445,0.959923689302009,112,0.000154576558479519,49,161025238
569,-1.31481962768747,0.554279485587554,0.268522752941331,0.0906102935714121,0.795764653277101,0.731477247058669,0.204235346722899,0.909389706428588,90,0.0176861577230234,51,218329597
385,-1.2901457934865,0.532957022119085,0.275230653327954,0.096837364512472,0.782259130168457,0.724769346672046,0.217740869831543,0.903162635487528,104,0.015489317901208,50,574489549
419,-0.860269812861444,0.498132481763004,0.423047923146963,0.159359673073194,1.12305416939929,0.576952076853037,-0.123054169399294,0.840640326926806,99,0.0841694600916841,50,224568105
686,-1.37430784313236,0.545181509562688,0.253014661046711,0.0869133210353767,0.73655474145931,0.746985338953289,0.26344525854069,0.913086678964623,104,0.0117079658000426,47,931316476
619,-2.09830499382345,0.614186018483704,0.122664168666134,0.0368062552048396,0.408802748087646,0.877335831333867,0.591197251912354,0.96319374479516,95,0.000634550099458622,46,772055529
252,-2.39062020687697,0.576249150463809,0.0915728721367666,0.0295980207066095,0.283315935024805,0.908427127863233,0.716684064975195,0.970401979293391,113,3.34532514078514e-05,51,471941380
719,-1.92512482546761,0.677664844338297,0.145857548983091,0.0386455551186861,0.550501203308322,0.854142451016909,0.449498796691678,0.961354444881314,78,0.00449974981151929,51,856778738
802,-2.23661130635196,0.600130550944629,0.106819871572373,0.0329473128989475,0.34632520708852,0.893180128427627,0.65367479291148,0.967052687101052,103,0.00019386885315354,48,311256969
235,-1.88092290879749,0.566284212426659,0.152449343971008,0.0502462395249634,0.462538146076469,0.847550656028992,0.537461853923531,0.949753760475037,92,0.000895293750235702,49,328301882
435,-0.542093336385489,0.582795162835907,0.581529640181339,0.185564849338206,1.82241800435536,0.418470359818661,-0.822418004355361,0.814435150661794,83,0.352287726818796,42,559590982
402,-1.8270621845359,0.260954100388439,0.160885526159107,0.0964700363580434,0.268312872106992,0.839114473840893,0.731687127893007,0.903529963641957,97,2.53291508563751e-12,51,187780146
769,-1.87620513667232,0.599888272752451,0.15317026446866,0.0472659769346221,0.496364011471727,0.84682973553134,0.503635988528273,0.952734023065378,97,0.00176245276947875,51,920309100
552,-1.26538782721625,0.228191198975732,0.282129857283039,0.1803899542648,0.441251048014042,0.717870142716961,0.558748951985958,0.8196100457352,107,2.93456680046476e-08,51,685867074
886,-0.988343535695043,0.587352773512707,0.372192704608681,0.117709704378544,1.17685631864671,0.627807295391319,-0.176856318646706,0.882290295621456,87,0.0924315251585507,48,762303914
869,-1.96529838796044,0.578626438726928,0.14011407202546,0.0450768995692584,0.435521372746417,0.85988592797454,0.564478627253583,0.954923100430742,100,0.000682562776039825,47,551484347
786,-2.65746091661263,0.261572472951662,0.0701260517795687,0.0419979889938059,0.117092824109174,0.929873948220431,0.882907175890826,0.958002011006194,94,3.00432905404417e-24,51,826861627
936,-1.28725194036347,0.544624065557668,0.276028283969964,0.0949224065794396,0.80267258592563,0.723971716030036,0.19732741407437,0.90507759342056,105,0.0181002699756631,49,609945624
969,-1.8018694806151,0.225195353260293,0.164990153830756,0.106113684691874,0.25653383859152,0.835009846169244,0.74346616140848,0.893886315308126,109,1.23050716985827e-15,49,277231048
702,-1.16335048984718,0.554146488113319,0.312437606216634,0.10545640347154,0.925664583324475,0.687562393783366,0.0743354166755253,0.89454359652846,86,0.0357855724184629,46,939415524
736,-1.7116101220791,0.229737175461379,0.180574810931957,0.115107740891934,0.283276016803463,0.819425189068043,0.716723983196537,0.884892259108066,92,9.31305431471595e-14,50,885541657
919,-1.1369961882476,0.239570992384507,0.320781142243575,0.200579078188653,0.513017320392259,0.679218857756425,0.486982679607741,0.799420921811347,88,2.0751184190671e-06,48,880559244
902,-1.99150269640865,0.550050880218298,0.136490167979081,0.0464405345670147,0.401148826744768,0.863509832020919,0.598851173255232,0.953559465432985,99,0.000293944417120216,48,313606675
652,-0.931203815072001,0.59061656023629,0.394079026441502,0.123836763772762,1.25405634280019,0.605920973558498,-0.254056342800192,0.876163236227238,85,0.11487287879433,47,888370101
986,-1.86972896373891,0.235398427570151,0.154165440577699,0.0971886441771748,0.24454485675496,0.845834559422301,0.75545514324504,0.902811355822825,106,1.97624643497034e-15,51,122667733
369,-0.0305823821914335,0.550542692399474,0.969880527892599,0.329682162940471,2.85325790754132,0.0301194721074012,-1.85325790754132,0.670317837059529,104,0.955700679728393,48,505244733
3,-1.56012967588326,0.72490299405729,0.210108823386857,0.0507464590189146,0.869927055374542,0.789891176613143,0.130072944625458,0.949253540981085,71,0.0313823167800229,48,66683830
36,-1.80194059399671,0.592526806346176,0.164978421240162,0.0516496533835262,0.526971193258341,0.835021578759838,0.473028806741659,0.948350346616474,93,0.00235705854333111,46,944372385
53,-0.246032614385148,0.540863471252671,0.781896723428738,0.270872908997153,2.25700860367332,0.218103276571262,-1.25700860367332,0.729127091002846,101,0.64918940182867,51,59096254
169,-0.145251945765254,0.238149694759806,0.864804381859203,0.542256159372192,1.37921276864565,0.135195618140797,-0.37921276864565,0.457743840627808,86,0.541915682400591,49,843158225
586,-2.33572771562018,0.633939563446132,0.0967400576538765,0.0279251816716276,0.335132600565455,0.903259942346124,0.664867399434545,0.972074818328372,82,0.000229184107039939,50,183222677
336,-0.745327210110594,0.573188374088092,0.474578987488414,0.154315544954601,1.45951087061118,0.525421012511585,-0.459510870611182,0.845684455045399,87,0.193491971452547,50,445126396
837,-2.22185749871694,0.561344668215783,0.108407554795794,0.036077970645623,0.325744428705248,0.891592445204206,0.674255571294752,0.963922029354377,113,7.55487984125127e-05,51,132354495
486,-3.25737791599403,0.234409632362306,0.0384891877037739,0.0243113404320262,0.0609352484795455,0.961510812296226,0.939064751520455,0.975688659567974,100,6.68950259209725e-44,49,539667146
953,-1.94330557925599,0.543646845769486,0.143229709233996,0.0493491953957532,0.4157058578714,0.856770290766004,0.5842941421286,0.950650804604247,96,0.00035079933146713,49,855260308
103,-0.654037088989938,0.575652198759696,0.519942479958236,0.168251622657441,1.60676121986372,0.480057520041764,-0.606761219863719,0.831748377342559,92,0.25588663706652,48,667586355
19,-1.08126213459214,0.598468159599897,0.339167180756001,0.104953469642808,1.09605120148456,0.660832819243999,-0.0960512014845631,0.895046530357192,86,0.07080653645437,48,109016595
203,-0.852152337455382,0.483288691848087,0.426495980083721,0.165401278345059,1.09974253432369,0.573504019916279,-0.0997425343236937,0.834598721654941,117,0.077860583610987,51,277072684
353,-0.739028968012,0.608906259829579,0.47757743340385,0.14479109388532,1.57523642356937,0.52242256659615,-0.575236423569373,0.85520890611468,79,0.224862655413736,51,253804879
520,-2.52468644280276,0.63650873048363,0.0800834195828967,0.0230009299699116,0.278830208190705,0.919916580417103,0.721169791809295,0.976999070030088,90,7.29479999899129e-05,51,42460820
119,-1.38784910222137,0.631424383547379,0.249611616720589,0.0724094724694945,0.860466967607243,0.750388383279411,0.139533032392757,0.927590527530506,85,0.0279515542595958,47,422828641
319,-1.19419126981866,0.265102297826157,0.30294885902352,0.180183009388266,0.509359964045696,0.69705114097648,0.490640035954304,0.819816990611734,94,6.64845452890071e-06,51,781094633
820,-1.83060686610013,0.532793027037604,0.160316247751987,0.0564239248866353,0.455503571311541,0.839683752248013,0.544496428688459,0.943576075113365,108,0.00059065723197217,51,764457766
603,-1.99155914484341,0.262162319989084,0.136482463540193,0.0816439262367094,0.2281549125895,0.863517536459807,0.7718450874105,0.918356073763291,87,3.03861369090636e-14,49,423119708
470,-2.24397753181084,0.580196889150192,0.106035903303317,0.0340085764213811,0.33061109791945,0.893964096696683,0.669388902080549,0.965991423578619,94,0.000109905514580635,50,795361835
153,-1.26218537149654,0.571734147616974,0.283034813926573,0.0922951477241783,0.867962269629304,0.716965186073427,0.132037730370696,0.907704852275822,80,0.0272691102562405,51,706843227
186,-1.60038886643119,0.232164732585124,0.201818022479358,0.12803861501188,0.318111174458578,0.798181977520642,0.681888825541422,0.87196138498812,92,5.45000032304056e-12,49,932399396
503,-1.49179481075989,0.263996586762787,0.224968517056828,0.134093412611683,0.377429678915778,0.775031482943171,0.622570321084222,0.865906587388317,85,1.59692619680615e-08,48,160186744
453,-1.66024473684029,0.240062941286979,0.190092451782144,0.11874707644446,0.304303409452338,0.809907548217856,0.695696590547662,0.88125292355554,102,4.64991890358632e-12,51,61044802
753,-1.89500268611892,0.669164236730273,0.150317931274019,0.0404964691621151,0.557961741603862,0.849682068725981,0.442038258396138,0.959503530837885,88,0.00462730777754249,43,355770146
386,-1.85114993621888,0.272378433267095,0.157056457522834,0.0920888087002496,0.267858073068493,0.842943542477166,0.732141926931507,0.90791119129975,82,1.07382828677575e-11,51,402407625
286,-1.06496773873137,0.626500622587292,0.344738976304545,0.10097458824885,1.17697891959326,0.655261023695455,-0.17697891959326,0.89902541175115,92,0.0891559439237593,49,621766511
536,-0.764663535418822,0.558799391495514,0.465490525703319,0.155689721462685,1.39175166789341,0.534509474296681,-0.39175166789341,0.844310278537315,89,0.171185533695853,50,632999407
86,-1.94359032972085,0.230479045851304,0.143188930313893,0.0911434209463039,0.224953919345601,0.856811069686107,0.775046080654399,0.908856579053696,109,3.37408207379447e-17,51,474859747
269,-0.370158729144046,0.4492075414353,0.690624699669334,0.28633600017567,1.66574400529705,0.309375300330666,-0.665744005297055,0.71366399982433,121,0.409924739847094,51,62310425
136,-0.483630422554578,0.296488834894613,0.616541019466554,0.34481823330828,1.10238610365193,0.383458980533446,-0.102386103651932,0.65518176669172,81,0.102849665567257,49,455546131
420,-1.77541251821982,0.238714559661646,0.169413548907218,0.10610941951141,0.27048447428602,0.830586451092782,0.72951552571398,0.89389058048859,96,1.02696508705987e-13,49,437078772
303,-0.91112594693772,0.231239031323299,0.402071258171844,0.255547718872886,0.632607081608514,0.597928741828156,0.367392918391486,0.744452281127114,95,8.14167647378369e-05,50,205533325
853,-1.60643997495207,0.583678702187176,0.200600487158139,0.0639004286309204,0.629738427585617,0.799399512841861,0.370261572414383,0.93609957136908,97,0.00591841388384275,50,997027073
670,-1.05041939926663,0.491078486840603,0.349791016247789,0.133598593309352,0.915831162715516,0.650208983752211,0.0841688372844838,0.866401406690648,104,0.0324352534526027,50,209474287
620,-1.69993361824353,0.622049256095072,0.18269565130845,0.0539807511149277,0.618325983200122,0.81730434869155,0.381674016799878,0.946019248885072,94,0.00627992457979998,49,615137485
219,-0.686519233496436,0.548687629784347,0.503324980256216,0.171713613678413,1.47534042480971,0.496675019743784,-0.475340424809709,0.828286386321587,93,0.210860673244783,47,229034068
636,-1.91047659674652,0.235419140829379,0.148009828780137,0.0933042487068019,0.234790052105401,0.851990171219863,0.765209947894599,0.906695751293198,91,4.84931370178881e-16,51,784201558
69,-1.20441204054404,0.466469608470263,0.299868258069599,0.120190694939288,0.748152527474088,0.700131741930401,0.251847472525912,0.879809305060712,119,0.009823720540443,51,837583841
570,-0.773266712813284,0.49945477061058,0.46150300540206,0.173395515850569,1.22831910012415,0.53849699459794,-0.228319100124151,0.826604484149431,108,0.121568929158065,51,903193272
687,-1.11033546625751,0.237175984825706,0.329448423705703,0.206967841157337,0.524411248024098,0.670551576294297,0.475588751975902,0.793032158842663,93,2.848062849228e-06,51,831706907
720,-1.38106547483025,0.585138962537478,0.251310645193531,0.0798251415319625,0.791192338347439,0.748689354806469,0.208807661652561,0.920174858468037,104,0.0182633602628864,51,587708969
