"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
101,-1.69725223291651,0.206356720570897,0.183186186109682,0.122247943457369,0.274500967724772,0.816813813890318,0.725499032275228,0.877752056542632,141,1.95441925600037e-16,46,832415607
317,-1.25350605460425,0.216724031603944,0.285502054260351,0.186695309651231,0.436601343328622,0.714497945739649,0.563398656671378,0.813304690348769,147,7.29964973604653e-09,50,239012510
484,-1.57700464695153,0.25827202665133,0.206592991285175,0.124530013803749,0.342733954204955,0.793407008714825,0.657266045795045,0.875469986196251,128,1.02169776953013e-09,41,458389765
384,-1.97643337711075,0.249170254554997,0.138562557433456,0.0850260072148078,0.225808349132454,0.861437442566544,0.774191650867546,0.914973992785192,125,2.15540473727354e-15,42,375709311
885,-0.519347322394395,0.241216244982033,0.594908704874807,0.370788865134135,0.954495672376217,0.405091295125193,0.0455043276237831,0.629211134865865,130,0.0313158287870107,50,632984957
634,-1.67048454082126,0.237877822092588,0.188155874345698,0.118041797062174,0.299916079997892,0.811844125654302,0.700083920002108,0.881958202937826,139,2.18014780377966e-12,45,568273771
668,-2.0887494888902,0.23500279426215,0.123841904704872,0.0781327088971275,0.196291893336549,0.876158095295128,0.803708106663451,0.921867291102873,136,6.2112395959012e-19,43,966250791
518,-1.47409446992782,0.221744032497472,0.228985986888285,0.148272306438249,0.353637057726888,0.771014013111715,0.646362942273112,0.851727693561751,136,2.9764753989402e-11,46,330075908
151,-2.08248589752105,0.233548293078107,0.124620034188881,0.0788480938217796,0.196962946959004,0.875379965811119,0.803037053040996,0.92115190617822,137,4.80280501436154e-19,48,125181317
418,-1.03010856251435,0.230815068877071,0.3569682050996,0.227069807987511,0.561176761373043,0.6430317949004,0.438823238626957,0.772930192012489,124,8.08512663478526e-06,44,419599174
84,-1.01294890065435,0.227934666768498,0.3631465160557,0.232307666225583,0.567675592743179,0.6368534839443,0.432324407256821,0.767692333774417,134,8.82885586729363e-06,48,789403099
351,-1.2721024563636,0.219263178886098,0.280241805796518,0.182345800821677,0.430695246954969,0.719758194203482,0.569304753045031,0.817654199178323,150,6.5640092533541e-09,44,247012293
685,-1.43003931910625,0.246904080462823,0.239299513015798,0.147494790208062,0.388245963459582,0.760700486984202,0.611754036540418,0.852505209791938,123,6.96020056678862e-09,46,581145501
284,-1.29770010114556,0.254026858388632,0.273159309928698,0.166030529531831,0.449411375191799,0.726840690071302,0.550588624808201,0.833969470468169,127,3.24700059151538e-07,51,176679565
568,-0.980162485103554,0.211419334124775,0.37525012134274,0.24794786774416,0.567912339189929,0.62474987865726,0.432087660810071,0.75205213225584,140,3.55033613235875e-06,47,54487731
718,-2.04418699793722,0.243660252889025,0.129485419108659,0.0803187393854915,0.208749214567152,0.870514580891341,0.791250785432848,0.919681260614509,131,4.88225904609992e-17,45,255017624
368,-1.90382224459745,0.257049785711474,0.148998022550567,0.0900283582311374,0.246593530751524,0.851001977449433,0.753406469248476,0.909971641768863,132,1.29740871316594e-13,47,131771437
601,-1.65259577970405,0.240859667324327,0.191552035829394,0.119472142374958,0.307119146781754,0.808447964170606,0.692880853218246,0.880527857625042,138,6.8265765957478e-12,44,315796240
651,-2.10179388294417,0.242819092069792,0.122236952670543,0.0759476829360874,0.196739018499811,0.877763047329457,0.803260981500189,0.924052317063913,132,4.89459447779198e-18,47,12765037
534,-0.817077098816181,0.23328526270482,0.441720875925898,0.279624453985255,0.697783507300229,0.558279124074102,0.302216492699771,0.720375546014745,157,0.000460947409508495,51,919124385
851,-0.788628156307496,0.242270583225079,0.454467826655259,0.282671516679248,0.730674982365204,0.545532173344741,0.269325017634796,0.717328483320752,127,0.00113330732860235,49,739576114
735,-0.996639182693723,0.274892637713614,0.369117896709652,0.215365465970374,0.632636347046003,0.630882103290348,0.367363652953997,0.784634534029626,125,0.000288338247292951,49,324262807
618,-1.59118549165111,0.223575183076965,0.203684002865,0.13141634384047,0.315692643781599,0.796315997135,0.684307356218401,0.86858365615953,134,1.10298217286354e-12,43,240995154
701,-1.75728880598289,0.267594709053935,0.172511943714516,0.102103854922538,0.291471568304043,0.827488056285483,0.708528431695957,0.897896145077462,141,5.13463219209608e-11,47,397431572
835,-0.360965011489234,0.219766253297429,0.697003385150689,0.453074388947095,1.07226038540936,0.302996614849311,-0.0722603854093553,0.546925611052905,135,0.100487424505376,46,674543569
785,-1.43742511239956,0.527333699141784,0.237538607125699,0.0845019920321648,0.667730884423879,0.762461392874301,0.332269115576121,0.915498007967835,143,0.00641388834973348,48,248428363
334,-1.59062945149521,0.252751405786326,0.20379729084312,0.124181247911842,0.334457387515388,0.79620270915688,0.665542612484612,0.875818752088158,131,3.10873814538623e-10,45,37280990
801,-0.961421106363707,0.300601075017124,0.382349140909531,0.2121231265874,0.689179288963675,0.617650859090469,0.310820711036325,0.7878768734126,117,0.00138226530230235,49,109365642
217,-0.957970285496763,0.213224234250288,0.383670838462605,0.252616663007292,0.582714182565023,0.616329161537395,0.417285817434977,0.747383336992708,156,7.02982977475982e-06,47,311848260
768,-0.576307244202235,0.234453944025805,0.561969756719831,0.354932186915838,0.889775622244795,0.438030243280169,0.110224377755205,0.645067813084162,141,0.0139680903979722,48,420728301
301,-1.21009160030976,0.247817037575938,0.298169965717714,0.18345166196672,0.484625363994964,0.701830034282286,0.515374636005036,0.81654833803328,129,1.04481719576278e-06,47,111733523
751,-1.41538530589692,0.262461858135125,0.242832030807497,0.145177072034671,0.406175674709919,0.757167969192503,0.593824325290081,0.854822927965329,126,6.93961151265679e-08,39,71900284
918,-1.0480592113253,0.227507010041014,0.350617563806423,0.224480876684086,0.547630951310635,0.649382436193576,0.452369048689365,0.775519123315914,130,4.09086502756456e-06,47,918363040
468,-1.33763581178585,0.523418757076243,0.262465453379183,0.0940886623767137,0.732161691721418,0.737534546620817,0.267838308278582,0.905911337623286,148,0.0106012557944695,48,361524616
868,-1.83540904694571,0.249019643009824,0.159548225704124,0.0979323270952918,0.259930883706713,0.840451774295876,0.740069116293288,0.902067672904708,125,1.69939252020805e-13,44,459145413
401,-1.93721866696035,0.229497945136061,0.144104194670301,0.0919025618095507,0.225956910370023,0.855895805329699,0.774043089629977,0.908097438190449,138,3.14323300893101e-17,50,555696963
501,-2.13272916103597,0.241697915492314,0.118513409907162,0.0737961755496248,0.190327320124849,0.881486590092838,0.809672679875151,0.926203824450375,122,1.10496313526416e-18,41,862386695
985,-1.8403344617986,0.214755395314902,0.158764316626976,0.10422040931439,0.241853859525676,0.841235683373024,0.758146140474324,0.89577959068561,141,1.03985335159438e-17,51,546930403
251,-0.973098460715316,0.245377957609608,0.377910282009585,0.233626773915815,0.611300575078892,0.622089717990415,0.388699424921108,0.766373226084185,130,7.31769905544931e-05,45,131439912
584,-0.141385569714697,0.254847143558444,0.868154513069793,0.52683030054296,1.43061676176689,0.131845486930207,-0.430616761766895,0.47316969945704,126,0.579041198991871,49,972704093
818,-2.41137713954791,0.249311896988082,0.0896916915069547,0.0550221482936473,0.146206569079156,0.910308308493045,0.853793430920843,0.944977851706353,134,3.96046940255345e-22,48,781246282
551,-1.283134524538,0.22436596551348,0.27716715017859,0.178550512196531,0.430251519265109,0.72283284982141,0.56974848073489,0.821449487803469,144,1.07193361794528e-08,51,566747215
968,-2.42609300715546,0.234899665416839,0.0883814646564628,0.0557717454737032,0.140058074720015,0.911618535343537,0.859941925279985,0.944228254526297,128,5.25318550365114e-25,43,809281534
951,-0.869460432625161,0.529941085992217,0.419177662831522,0.14835816795266,1.18436292009864,0.580822337168478,-0.184362920098637,0.85164183204734,154,0.100865155263379,46,333868398
901,-0.821584440292529,0.222485476429589,0.439734369395682,0.284321976997003,0.680096268568982,0.560265630604318,0.319903731431018,0.715678023002997,144,0.000221837385633256,48,94533586
935,-0.908879306547952,0.239397436434969,0.402975583166173,0.252059612992687,0.644249662609885,0.597024416833827,0.355750337390115,0.747940387007312,126,0.000146736212522488,48,138086093
35,-1.1918806299042,0.235523070924683,0.303649674103062,0.19137941288269,0.481781834284409,0.696350325896938,0.518218165715591,0.80862058711731,137,4.18008282942527e-07,48,327889725
2,-1.97720353203466,0.259549072377778,0.138455883880432,0.0832497322689047,0.230271392575661,0.861544116119568,0.769728607424339,0.916750267731095,136,2.57954016927443e-14,51,295990430
235,-0.302672762676092,0.272023665481841,0.738840833112705,0.433514796820663,1.25920909892379,0.261159166887295,-0.259209098923788,0.566485203179337,121,0.265849883159865,45,7981837
68,-2.2529763604896,0.23369176630574,0.105085984862618,0.0664700501846193,0.166135939176734,0.894914015137382,0.833864060823266,0.933529949815381,143,5.37655497136693e-22,49,271419009
202,-1.4035413169962,0.25264057396705,0.245725230375464,0.149762025255271,0.403178901595082,0.754274769624536,0.596821098404918,0.850237974744729,139,2.76839492726548e-08,48,797099868
118,-1.62002260653444,0.574355955607185,0.197894225330427,0.0642008008650456,0.609994328598036,0.802105774669573,0.390005671401964,0.935799199134954,144,0.00479354401709437,42,592475961
52,-2.09381976949193,0.273253023199849,0.123215580658876,0.0721227425605893,0.21050335550329,0.876784419341124,0.78949664449671,0.927877257439411,129,1.82252107649185e-14,46,881804449
485,-1.07873600274966,0.246267675736291,0.340025044853945,0.209839615085457,0.550978093821048,0.659974955146055,0.449021906178952,0.790160384914543,116,1.18494599753251e-05,46,174651070
452,-1.48740393314581,0.237885761854758,0.22595849813457,0.141755511001011,0.360178186503566,0.77404150186543,0.639821813496434,0.858244488998989,136,4.03681419988648e-10,45,690048925
168,-0.60632501251408,0.233713665272328,0.545351350339156,0.344936347441465,0.862211528366722,0.454648649660844,0.137788471633278,0.655063652558535,141,0.00947817941557205,44,400962722
435,-1.8143005509014,0.257079896517309,0.162951845060243,0.0984537987342827,0.269703192257744,0.837048154939757,0.730296807742256,0.901546201265717,144,1.69718514608866e-12,44,459440325
18,-1.98674491841438,0.239413321950529,0.137141105176154,0.08577854115511,0.219258598661962,0.862858894823846,0.780741401338038,0.91422145884489,126,1.05532486864087e-16,49,532762289
419,-2.90849810279589,0.251720518039082,0.0545576082866646,0.0333112116551092,0.0893552793209369,0.945442391713335,0.910644720679063,0.966688788344891,130,7.00754724328951e-31,50,304475280
669,-1.92377341745628,0.242369025535249,0.146054795293403,0.0908261555194605,0.23486630152068,0.853945204706597,0.76513369847932,0.90917384448054,135,2.06507916056703e-15,45,747454512
102,-1.20777245677487,0.237374539405477,0.298862267128887,0.187679791529036,0.475909814187959,0.701137732871113,0.524090185812041,0.812320208470964,134,3.61772587078298e-07,47,157033471
185,-2.00972225510605,0.605602478740185,0.134025894507613,0.0408977061284573,0.439216330181091,0.865974105492387,0.560783669818909,0.959102293871543,129,0.000904860412448403,45,751976301
268,-2.32000264954329,0.231489205420051,0.0982733252245874,0.0624297624500631,0.15469619091411,0.901726674775413,0.84530380908589,0.937570237549937,143,1.21913526681039e-23,47,412122616
519,-1.75062572479576,0.211409449497461,0.173665242797066,0.11475215711823,0.262823961772588,0.826334757202934,0.737176038227412,0.88524784288177,132,1.22416861908882e-16,50,408108214
135,-1.74697506413328,0.251331207513711,0.174300394323325,0.106503739789895,0.285254090806574,0.825699605676675,0.714745909193426,0.893496260210105,121,3.62994083050262e-12,44,340587577
369,-2.56240229450886,0.241914567123266,0.077119254574869,0.0480003904656611,0.123902730133792,0.922880745425131,0.876097269866208,0.951999609534339,166,3.23962965122927e-26,50,49477471
318,-1.3206477955542,0.230154218114188,0.266962308942973,0.170036565489154,0.419138519947989,0.733037691057027,0.580861480052011,0.829963434510846,132,9.57448838153025e-09,44,395666030
886,-1.81366284626953,0.235878230779898,0.163055793347239,0.102696660118079,0.258890520037634,0.836944206652761,0.741109479962366,0.897303339881921,133,1.48313392625033e-14,46,350602622
352,-2.18744906996172,0.259942080997209,0.112202604857787,0.0674124077484937,0.186752334731051,0.887797395142213,0.813247665268949,0.932587592251506,135,3.9242509908118e-17,43,77796909
635,-0.934311023503086,0.213254500588489,0.392856441165313,0.258649306388281,0.59670054994614,0.607143558834687,0.40329945005386,0.741350693611719,157,1.18026438919579e-05,47,655385202
602,-1.49419256363803,0.260637664472187,0.224429744327624,0.134655852111282,0.374055114198357,0.775570255672376,0.625944885801643,0.865344147888718,122,9.87660646950021e-09,48,520127213
569,-2.01585484578665,0.273232526275816,0.133206483679677,0.0779739286149636,0.227562822721476,0.866793516320323,0.772437177278524,0.922026071385036,119,1.60926845136397e-13,45,554839630
152,-1.86053318244782,0.241409796114996,0.155589650577529,0.0969376114488178,0.249729068057543,0.844410349422471,0.750270931942457,0.903062388551182,137,1.28860448019654e-14,50,372615922
852,-1.23321858987954,0.25500499829324,0.29135332010178,0.1767499596645,0.480264647841838,0.70864667989822,0.519735352158162,0.8232500403355,126,1.32440264432882e-06,49,130554855
719,-2.1227649209589,0.230904050090053,0.119700208931662,0.0761288071012877,0.188209175525637,0.880299791068338,0.811790824474363,0.923871192898712,134,3.81051753395612e-20,51,759503769
836,-1.92901227450591,0.585040285730155,0.145291635886415,0.0461586841236463,0.457328016587382,0.854708364113585,0.542671983412618,0.953841315876354,136,0.000976435688793366,48,783646976
652,-0.871783878016958,0.222288977886484,0.418204856990728,0.270505656717523,0.646549519640068,0.581795143009272,0.353450480359932,0.729494343282477,120,8.78719375368988e-05,46,831799028
686,-0.716632700908791,0.219562397544012,0.488394059058824,0.317598557195653,0.751038540697814,0.511605940941176,0.248961459302186,0.682401442804347,147,0.00109884659522333,49,825015391
85,-1.31953939227002,0.242829693380204,0.267258374892882,0.166048254074338,0.430158325653982,0.732741625107118,0.569841674346018,0.833951745925662,143,5.51009689341903e-08,51,833620450
619,-1.8589438419332,0.278814110546308,0.155837132126978,0.090228543337753,0.269152208948495,0.844162867873022,0.730847791051505,0.909771456662247,140,2.60510645149207e-11,48,794987538
285,-2.44749413413724,0.234524919808359,0.0865100978128126,0.054630959646424,0.13699186454017,0.913489902187187,0.86300813545983,0.945369040353576,136,1.69876671953296e-25,45,187212601
385,-2.5428353928616,0.234390465853294,0.0786430992856187,0.0496760544271782,0.12450137468776,0.921356900714381,0.87549862531224,0.950323945572822,133,2.02248370590514e-27,45,65041438
469,-1.14831601527931,0.255344864346181,0.317170430072812,0.192283823126113,0.523169760602241,0.682829569927188,0.476830239397759,0.807716176873887,118,6.88807265759348e-06,44,378460001
736,-1.60988866255814,0.239859668340031,0.199909870289707,0.124929590816201,0.319891836498874,0.800090129710293,0.680108163501126,0.875070409183799,155,1.92246087333253e-11,49,607102137
335,-2.4952045383284,0.600747063760716,0.0824795794310189,0.0254091191657376,0.26773383912855,0.917520420568981,0.73226616087145,0.974590880834262,119,3.2742437865398e-05,48,501842896
802,-1.88367891615536,0.228964946889523,0.152029770896137,0.0970584440653642,0.238135398329344,0.847970229103863,0.761864601670656,0.902941555934636,149,1.9207034817556e-16,47,914867925
919,-0.876914903036267,0.232234466954337,0.416064533129717,0.263926111884256,0.655902117803207,0.583935466870283,0.344097882196793,0.736073888115744,120,0.000159373720482051,43,129754564
769,-2.00501555376887,0.244148440554576,0.134658201236679,0.0834474902570295,0.217296303393263,0.865341798763321,0.782703696606737,0.916552509742971,129,2.17025988045198e-16,49,997940983
535,-1.37441050969854,0.238882257890648,0.252988686233663,0.158403273827924,0.40405273082779,0.747011313766337,0.59594726917221,0.841596726172076,127,8.74113325230322e-09,44,94433258
218,-1.33438225098855,0.213447016874129,0.263320791381513,0.17330006335697,0.400102791832002,0.736679208618487,0.599897208167998,0.82669993664303,139,4.06306865039484e-10,48,697834964
819,-3.03458386498526,0.304209506547013,0.0480946725892222,0.0264943562181449,0.0873052929619909,0.951905327410778,0.912694707038009,0.973505643781855,123,1.95491759791253e-23,47,513913601
702,-1.8289396995255,0.232607063740657,0.160583744560521,0.10179022846904,0.253336095270893,0.839416255439479,0.746663904729107,0.89820977153096,154,3.75680785286375e-15,48,851705507
752,-1.48893817890533,0.241582523042596,0.225612088074013,0.140516378596332,0.362241147925834,0.774387911925987,0.637758852074166,0.859483621403668,135,7.12581087015199e-10,46,603106240
786,-1.49476469311556,0.252941672351274,0.224301378179789,0.136624190003607,0.368244512571489,0.775698621820211,0.631755487428511,0.863375809996393,136,3.43099257136747e-09,46,226916451
986,-2.19747798021525,0.244849664974659,0.111082958802751,0.0687434028770122,0.179499751539068,0.888917041197249,0.820500248460932,0.931256597122988,116,2.83854325078309e-19,43,78169187
502,-0.381860073357481,0.224442081170947,0.682590559128477,0.439657849620467,1.05975560726037,0.317409440871523,-0.0597556072603709,0.560342150379533,128,0.0888726532936463,49,722977530
585,-1.13056953846692,0.247998868449238,0.322849328938487,0.198565076984335,0.524924577770813,0.677150671061513,0.475075422229187,0.801434923015665,110,5.14543434162428e-06,39,930611678
869,-1.22746796005783,0.234332550718694,0.293033611930595,0.185119943661494,0.463854385555065,0.706966388069405,0.536145614444935,0.814880056338506,127,1.62198304876504e-07,42,114250966
402,-2.57089655652737,0.300087848674103,0.0764669577320519,0.0424657278403473,0.137692108958507,0.923533042267948,0.862307891041493,0.957534272159653,123,1.06080917171822e-17,51,511531827
252,-1.57593424991774,0.238628616137059,0.206814246204429,0.129556559120214,0.3301425471899,0.793185753795571,0.6698574528101,0.870443440879786,150,3.99860262279341e-11,45,732576880
302,-1.78519372681754,0.218881708545591,0.167764557358081,0.109241528271205,0.257639627996412,0.832235442641919,0.742360372003588,0.890758471728795,140,3.46374307383867e-16,49,596410958
952,-1.26365298578592,0.244889460957636,0.282619732653368,0.174884852129978,0.456722879724867,0.717380267346632,0.543277120275133,0.825115147870022,125,2.46824009349062e-07,50,879950059
552,-0.997701167616352,0.234917263156044,0.368726107142802,0.232670836588364,0.584340281241266,0.631273892857197,0.415659718758734,0.767329163411636,140,2.16620891590201e-05,48,256476082
969,-2.23132963135574,0.248025298429859,0.107385551972146,0.0660429306822936,0.17460849561381,0.892614448027854,0.82539150438619,0.933957069317706,130,2.33284525161372e-19,43,162942576
902,-1.84727828521191,0.262334918791746,0.157665703948489,0.0942838582978057,0.263655673944256,0.842334296051511,0.736344326055744,0.905716141702194,129,1.89937021085373e-12,45,995870328
936,-1.25963786167125,0.249348399530731,0.283756767096901,0.174060603513467,0.462585451549667,0.716243232903099,0.537414548450333,0.825939396486533,123,4.3785323816966e-07,44,723537889
36,-1.10843642481178,0.239435762132856,0.330074654347323,0.206444865951065,0.527740309455456,0.669925345652677,0.472259690544544,0.793555134048935,128,3.66782188231733e-06,46,788857387
236,-1.34010043657981,0.23849444331489,0.261819371017575,0.164057064733251,0.417838653589816,0.738180628982425,0.582161346410184,0.835942935266749,137,1.92065112849769e-08,50,867860304
53,-3.56672747085672,0.263863372524132,0.0282481454634317,0.0168418203731298,0.0473795411923701,0.971751854536568,0.95262045880763,0.98315817962687,131,1.23585309977228e-41,48,11857278
3,-1.06457945172501,0.244030157435677,0.344872859960588,0.213766758598079,0.556388141530553,0.655127140039412,0.443611858469447,0.786233241401921,121,1.28589669931635e-05,45,421661819
670,-2.17041735721497,0.264657301977917,0.114129974001378,0.0679396045164643,0.191723973936272,0.885870025998622,0.808276026063728,0.932060395483536,121,2.386742918835e-16,51,424816713
119,-1.26238889013666,0.219226831419296,0.282977216927366,0.184138776754517,0.434868237485419,0.717022783072634,0.565131762514581,0.815861223245483,139,8.49307685593572e-09,51,834957865
203,-1.10849819492602,0.217326938906288,0.330054266227911,0.215573972591631,0.505329179332819,0.669945733772089,0.494670820667181,0.784426027408369,150,3.38575057086248e-07,49,892390937
103,-2.16447037408086,0.238894128755334,0.114810725233588,0.0718845253124341,0.183370517804372,0.885189274766412,0.816629482195628,0.928115474687566,113,1.30002924635829e-19,41,378774225
69,-2.1340773269865,0.225311674597423,0.118353741816968,0.0761020486107041,0.184063483937637,0.881646258183032,0.815936516062363,0.923897951389296,149,2.75410758198518e-21,51,738963331
486,-2.60598075074742,0.246815729296615,0.0738306921715761,0.0455142101412782,0.119764159140936,0.926169307828424,0.880235840859064,0.954485789858722,133,4.64480551270013e-26,48,813065587
570,-1.5140876739274,0.538226312590652,0.220008813091042,0.0766127427113442,0.631799308113815,0.779991186908958,0.368200691886185,0.923387257288656,148,0.00490654727089702,49,629037508
169,-1.14744744626223,0.268223150347739,0.317446034154762,0.18765405190216,0.537009372188387,0.682553965845238,0.462990627811613,0.81234594809784,116,1.88615361916427e-05,44,554575748
420,-1.13429958762587,0.240206767112269,0.321647328225132,0.200870230262828,0.515043984461997,0.678352671774868,0.484956015538003,0.799129769737172,130,2.33330051694794e-06,48,609679618
453,-1.17460892800868,0.27341677059823,0.308939773759414,0.180776114259076,0.527966784780729,0.691060226240586,0.472033215219271,0.819223885740924,121,1.73877526669045e-05,46,950847172
720,-1.38424307274195,0.237979447519598,0.250513348427311,0.157131189767565,0.399391984704603,0.749486651572689,0.600608015295397,0.842868810232435,122,6.00387893943389e-09,50,460102842
319,-1.42264708918668,0.226618830441285,0.241075024444768,0.154615817588601,0.375881124696325,0.758924975555232,0.624118875303675,0.845384182411399,126,3.43598051766466e-10,51,152440934
837,-1.35443113090535,0.215825783520386,0.258094074441028,0.169070093849568,0.393993696607517,0.741905925558972,0.606006303392483,0.830929906150432,132,3.48342026833848e-10,41,342168712
136,-2.20117935593712,0.271424001555747,0.110672559026356,0.0650134814593056,0.188398083697593,0.889327440973644,0.811601916302407,0.934986518540694,133,5.07262310598624e-16,48,554003676
19,-2.05656517559937,0.623212940974411,0.127892504614297,0.0377020769471804,0.433835323168878,0.872107495385703,0.566164676831122,0.96229792305282,137,0.00096705577010935,42,940626016
269,-0.0648888844476279,0.206715444981299,0.93717159193125,0.624974948993675,1.4053212758962,0.0628284080687498,-0.4053212758962,0.375025051006325,134,0.753593660513387,42,49955990
436,-0.853711386706875,0.261357729280883,0.425831569903882,0.255134831348013,0.710732144916193,0.574168430096118,0.289267855083807,0.744865168651987,132,0.00108905873944159,51,305269590
353,-1.32776722477135,0.251269058258641,0.265068439315611,0.161985973733917,0.433749144457576,0.734931560684389,0.566250855542424,0.838014026266083,115,1.2622434282229e-07,47,392150564
186,-0.808627102143777,0.227559851565098,0.445469230345343,0.285179573253977,0.695852206103632,0.554530769654657,0.304147793896368,0.714820426746023,136,0.000380184579958227,47,725527630
887,-1.39444167761815,0.262724066961759,0.247971445733321,0.148173501154206,0.414985388211082,0.752028554266679,0.585014611788918,0.851826498845794,132,1.11060864434479e-07,44,889356614
153,-1.78178660685424,0.243119149333567,0.168337126182038,0.104528932120439,0.271096121201897,0.831662873817962,0.728903878798103,0.895471067879561,135,2.32115872432533e-13,46,124534810
853,-1.76869277197485,0.280451043702447,0.170555798481794,0.0984342253246942,0.29551998098028,0.829444201518206,0.70448001901972,0.901565774675306,118,2.85230273968632e-10,51,446492820
370,-0.929787679750363,0.259152040268496,0.39463749100773,0.237469438165342,0.65582649503066,0.60536250899227,0.34417350496934,0.762530561834658,122,0.000333470112660581,47,771043507
520,-1.59870497748898,0.237057425394584,0.202158147902101,0.127030381905677,0.321717656438702,0.797841852097899,0.678282343561298,0.872969618094323,146,1.5413064616227e-11,51,436060659
620,-1.16335677581189,0.233651796238926,0.312435642251041,0.197640435528149,0.493907181938576,0.687564357748959,0.506092818061424,0.802359564471852,116,6.39073087360718e-07,48,551773505
653,-2.50073452353995,0.210834190823433,0.0820247273981592,0.0542603270524749,0.123995859778649,0.917975272601841,0.876004140221351,0.945739672947525,151,1.88385316646657e-32,46,283343745
636,-1.08974604609218,0.29882236544575,0.336301888041837,0.187228193468976,0.604070133909853,0.663698111958163,0.395929866090147,0.812771806531024,114,0.000265524207371858,46,850517056
386,-1.16407563605825,0.218041127495003,0.31221112539607,0.203634533734512,0.478680040332277,0.68778887460393,0.521319959667723,0.796365466265488,153,9.35693135191827e-08,47,15700999
603,-0.895381906230012,0.210998894363658,0.408451578647697,0.270108340336803,0.617651020667371,0.591548421352303,0.382348979332629,0.729891659663197,156,2.20022722630272e-05,48,390843471
770,-0.78295152930349,0.257734236444999,0.457055007274728,0.275793922346297,0.757447002086581,0.542944992725272,0.242552997913419,0.724206077653703,117,0.00238292224866831,49,515255124
86,-1.47355298471484,0.241385165820243,0.229110012990284,0.142750173344467,0.367715126522071,0.770889987009716,0.632284873477929,0.857249826655533,139,1.03076891493192e-09,47,699443865
687,-3.00480478857641,0.619150903727508,0.0495484258031596,0.0147233845877614,0.166744710425614,0.95045157419684,0.833255289574386,0.985276615412239,121,1.21542858233557e-06,45,224443287
820,-0.304390040082661,0.261162937362533,0.737573127255806,0.442081956825968,1.23057299591186,0.262426872744194,-0.230572995911863,0.557918043174032,131,0.243809478115747,47,999838693
470,-1.85192684142087,0.241189933129515,0.156934486929908,0.0978176327927217,0.251779075866024,0.843065513070092,0.748220924133976,0.902182367207278,149,1.61223107553327e-14,49,293125745
286,-1.43893253841278,0.250321541017022,0.237180804998045,0.145212986285797,0.387394651803415,0.762819195001955,0.612605348196585,0.854787013714203,123,9.01255515871499e-09,49,810087109
753,-0.672039081559196,0.493193436236356,0.51066622534388,0.194236176834431,1.342592291287,0.48933377465612,-0.342592291287001,0.805763823165569,141,0.172999846274981,47,59553052
