"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
532,-1.0630673512487,0.19158901121247,0.345394736842105,0.237265642036427,0.502801514851913,0.654605263157895,0.497198485148087,0.762734357963573,111,2.87823824256999e-08,609502629
33,-0.846154349685124,0.187276436801111,0.429061784897025,0.29724177296002,0.619340994456328,0.570938215102975,0.380659005543672,0.70275822703998,121,6.23644891811439e-06,526145131
533,-0.872377544784227,0.1787554814853,0.417956656346749,0.294424742884647,0.593318906804636,0.582043343653251,0.406681093195364,0.705575257115353,132,1.05933094373343e-06,294372500
34,-0.824175442966349,0.195180014625893,0.43859649122807,0.299176600706449,0.642987725856021,0.56140350877193,0.357012274143979,0.700823399293551,112,2.41454544559058e-05,939529354
534,-1.05874769010418,0.199921614763578,0.34688995215311,0.234432669785817,0.51329295961491,0.65311004784689,0.48670704038509,0.765567330214183,102,1.18487385623174e-07,507632861
35,-0.929535958624176,0.186338998156833,0.394736842105263,0.273965338087427,0.568747767885553,0.605263157894737,0.431252232114447,0.726034661912573,120,6.08771841060999e-07,687936007
535,-0.399540418750465,0.211934641529612,0.67062818336163,0.442672666783508,1.01597002495496,0.32937181663837,-0.0159700249549608,0.557327333216492,110,0.0594020559630954,694639439
36,-0.842524581634546,0.191353499130705,0.430622009569378,0.295948286335773,0.626580127972698,0.569377990430622,0.373419872027302,0.704051713664227,116,1.06776708982916e-05,971354558
536,-0.985327318252591,0.199121210797163,0.373317013463893,0.252688513685258,0.551531173732695,0.626682986536107,0.448468826267305,0.747311486314743,104,7.48338942589352e-07,343567209
37,-0.943522200598915,0.186863159524236,0.389254385964913,0.269882860721337,0.561424970033089,0.610745614035088,0.438575029966911,0.730117139278663,119,4.43505826215139e-07,779776086
537,-0.843880514045682,0.198281660904746,0.430038510911425,0.291561176229573,0.634285823848168,0.569961489088575,0.365714176151832,0.708438823770427,108,2.08145960837063e-05,257882844
38,-0.818310323513951,0.21669246496472,0.441176470588235,0.288511667887948,0.674623247044155,0.558823529411764,0.325376752955845,0.711488332112052,91,0.000159132322881568,625655826
538,-0.943522200598916,0.186863159524236,0.389254385964912,0.269882860721337,0.561424970033089,0.610745614035088,0.438575029966911,0.730117139278663,119,4.4350582621513e-07,784495225
39,-0.818784594331473,0.207740365122316,0.440967283072546,0.29347928303802,0.662575370661486,0.559032716927454,0.337424629338514,0.70652071696198,99,8.1012741278509e-05,819665875
539,-0.915147221172076,0.18980211993801,0.40045766590389,0.276055722523959,0.580920187833721,0.59954233409611,0.419079812166279,0.723944277476041,116,1.42421381287589e-06,321660718
40,-0.97398772119501,0.192069377044907,0.377574370709382,0.259127053700766,0.550164112085392,0.622425629290618,0.449835887914608,0.740872946299234,112,3.95688436712188e-07,831309855
540,-1.08886799719343,0.203562354445504,0.336597307221542,0.225859336011382,0.501629683455208,0.663402692778458,0.498370316544792,0.774140663988618,98,8.84104312291937e-08,517264826
41,-1.16948662825477,0.192221623529049,0.310526315789474,0.213048788092958,0.452603338704329,0.689473684210526,0.547396661295671,0.786951211907042,109,1.17181524212825e-09,573616753
541,-0.82873125950221,0.190855712195688,0.436602870813397,0.30035157264767,0.634663122027701,0.563397129186603,0.365336877972299,0.69964842735233,117,1.41071153901669e-05,294957086
42,-0.724091984409367,0.201498148186861,0.484764542936288,0.326599347009233,0.719525817305399,0.515235457063712,0.280474182694601,0.673400652990767,108,0.000326213497423049,212256042
542,-0.824175442966349,0.202547873454286,0.43859649122807,0.294887314582837,0.652340309686454,0.56140350877193,0.347659690313546,0.705112685417163,104,4.72071991591407e-05,834584974
43,-0.654432668379255,0.194057279707096,0.519736842105263,0.355305268573909,0.760265633340477,0.480263157894737,0.239734366659523,0.644694731426091,119,0.000745246490717846,672643047
543,-1.22775553637874,0.189254001488532,0.292949354518371,0.202161870529602,0.424507965265211,0.707050645481629,0.575492034734789,0.797838129470398,112,8.73635598423214e-11,420319765
44,-1.28774818188179,0.177520837226824,0.275891341256367,0.194819336500232,0.390700602658845,0.724108658743633,0.609299397341155,0.805180663499768,127,4.04437629260836e-13,200624641
544,-1.20870734140805,0.190210204201083,0.298582995951417,0.205663798173601,0.433483220007787,0.701417004048583,0.566516779992213,0.7943362018264,111,2.08986980350631e-10,151809404
45,-1.07717195743024,0.186438618046388,0.340557275541796,0.236316106913045,0.490780164921752,0.659442724458204,0.509219835078248,0.763683893086955,117,7.57635509358847e-09,901838346
545,-0.907557051905401,0.191611523291776,0.403508771929824,0.277174297845542,0.587425783306387,0.596491228070176,0.412574216693613,0.722825702154458,114,2.17501912819147e-06,446011674
46,-0.561811178498858,0.186543653742768,0.570175438596491,0.395569009061159,0.821854147649968,0.429824561403509,0.178145852350032,0.604430990938841,133,0.0025979995387658,418279638
546,-0.761200643804962,0.197698019743389,0.467105263157894,0.317054485185639,0.68816981643409,0.532894736842106,0.31183018356591,0.682945514814361,111,0.000117963588067159,390908579
47,-0.775385278796918,0.2216013150205,0.460526315789474,0.298282016720472,0.711020026840493,0.539473684210526,0.288979973159507,0.701717983279528,88,0.000466988580314141,10871686
547,-0.893168314453301,0.191070501440692,0.409356725146199,0.281489645386722,0.595307611376617,0.590643274853801,0.404692388623383,0.718510354613278,115,2.94601097894177e-06,887990084
48,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331235,574103160
548,-0.54654370636807,0.190692517716427,0.578947368421053,0.39840182469935,0.841311546839933,0.421052631578947,0.158688453160067,0.60159817530065,128,0.00415563770049778,637811367
49,-1.05213828071651,0.1836396549338,0.34919028340081,0.243639552310385,0.500468223920392,0.65080971659919,0.499531776079608,0.756360447689615,121,1.00808348617155e-08,472628347
549,-1.04165325674488,0.199189420607212,0.352870813397129,0.238817086805548,0.521394061928817,0.647129186602871,0.478605938071183,0.761182913194452,103,1.70005189431967e-07,753449464
50,-0.874185863541011,0.199436354011187,0.417201540436457,0.282218429659365,0.616746133669011,0.582798459563543,0.383253866330989,0.717781570340635,106,1.16904403868443e-05,849282326
550,-1.09532821346692,0.192942416194744,0.334429824561403,0.229124810404528,0.488132679122386,0.665570175438597,0.511867320877614,0.770875189595472,109,1.37101900054155e-08,736954839
51,-0.691864306747056,0.192900898614608,0.500641848523748,0.343028028086379,0.730675746502442,0.499358151476252,0.269324253497558,0.656971971913621,119,0.000334978057694391,269954117
551,-0.487703206345136,0.199204768065528,0.614035087719298,0.415556215710774,0.907311874292513,0.385964912280702,0.092688125707487,0.584443784289226,120,0.0143551746419607,745342917
52,-0.824175442966349,0.195180014625893,0.43859649122807,0.299176600706449,0.642987725856021,0.56140350877193,0.357012274143979,0.700823399293551,112,2.41454544559056e-05,571308418
552,-1.17248213723457,0.190458682693849,0.309597523219814,0.213146768652049,0.449693077638509,0.690402476780186,0.550306922361491,0.786853231347951,111,7.45595373054109e-10,514651317
53,-1.22964055107451,0.173662690771722,0.292397660818714,0.208042442327348,0.410956490876653,0.707602339181286,0.589043509123347,0.791957557672652,133,1.43504791022699e-12,532957601
553,-1.02862686126841,0.180988434512797,0.357497517378352,0.250735250719084,0.50971881522504,0.642502482621648,0.49028118477496,0.749264749280916,125,1.32054927734663e-08,836430958
54,-1.36625361023644,0.176798278452444,0.255060728744939,0.180365150595546,0.360690383552987,0.744939271255061,0.639309616447013,0.819634849404455,128,1.09460575710452e-14,133523382
554,-0.628781804605042,0.198249344047784,0.533240997229917,0.361554177902071,0.786454640841608,0.466759002770083,0.213545359158392,0.638445822097929,115,0.00151564319280408,509177228
55,-0.765467842139571,0.190823763355279,0.465116279069768,0.319986796265389,0.676068999035463,0.534883720930232,0.323931000964537,0.680013203734611,119,6.03632303129949e-05,982000533
555,-0.849493250950639,0.20095923815372,0.427631578947368,0.288411753542785,0.63405449003621,0.572368421052632,0.36594550996379,0.711588246457215,105,2.36625919154824e-05,997565427
56,-1.00150945824926,0.189099726279828,0.367324561403509,0.253564231019122,0.532122897886591,0.632675438596491,0.467877102113409,0.746435768980878,115,1.18239087565873e-07,179646142
556,-1.14889878709848,0.203949006535623,0.316985645933014,0.212538635167415,0.472760633135821,0.683014354066986,0.527239366864179,0.787461364832585,97,1.76829486274722e-08,353106909
57,-1.14889878709848,0.203949006535623,0.316985645933014,0.212538635167415,0.472760633135821,0.683014354066986,0.527239366864179,0.787461364832585,97,1.76829486274722e-08,680369913
557,-0.667829372575656,0.196974415438246,0.512820512820513,0.34857839206627,0.754449743171391,0.487179487179487,0.245550256828609,0.65142160793373,115,0.000697812570037307,121225749
58,-0.921438748391556,0.201294004318188,0.397946084724005,0.26821463365284,0.590426719789413,0.602053915275995,0.409573280210587,0.73178536634716,103,4.70393291273546e-06,795936313
558,-1.13020665408633,0.203090598643198,0.322966507177034,0.21691343696421,0.480870923525791,0.677033492822966,0.519129076474209,0.78308656303579,98,2.62097101155668e-08,355725742
59,-0.958949843830469,0.191479773295575,0.383295194508009,0.26335738174998,0.557854901034851,0.616704805491991,0.442145098965149,0.73664261825002,113,5.49699874771583e-07,241533742
559,-0.683239102335249,0.202759793913621,0.5049786628734,0.339377916049871,0.751384924881013,0.4950213371266,0.248615075118987,0.660622083950129,108,0.000752508352334772,314703331
60,-1.16637835429655,0.194034900431976,0.311493018259936,0.212953856926954,0.455628753688019,0.688506981740064,0.544371246311981,0.787046143073046,107,1.84179866850106e-09,712783153
560,-0.992714860245707,0.186817870932521,0.370569280343717,0.256950669767257,0.534427840405493,0.629430719656283,0.465572159594507,0.743049330232743,118,1.07355958562211e-07,793607591
61,-0.793403784299596,0.222332674612905,0.452302631578947,0.292535919211262,0.699324961819475,0.547697368421053,0.300675038180525,0.707464080788738,87,0.000358971485128537,862280652
561,-1.18377009700842,0.194812789426869,0.306122448979592,0.208963402916485,0.448456296467931,0.693877551020408,0.551543703532069,0.791036597083515,106,1.22872596273857e-09,214392356
62,-1.11185751541813,0.193649167337876,0.328947368421053,0.225056699884736,0.480796044936917,0.671052631578947,0.519203955063083,0.774943300115264,108,9.37819823819503e-09,416754158
562,-0.798199956563089,0.204206769902553,0.450138504155125,0.301665083819475,0.671687522989135,0.549861495844875,0.328312477010865,0.698334916180525,103,9.27622276463187e-05,19479726
63,-0.851204115354269,0.189527972532486,0.426900584795322,0.294442330858332,0.618946700928925,0.573099415204678,0.381053299071075,0.705557669141668,118,7.08298762240516e-06,804987701
563,-1.51732262352629,0.174801474729323,0.219298245614035,0.155683960877166,0.308906070082183,0.780701754385965,0.691093929917817,0.844316039122834,132,3.94857675167743e-18,114846952
64,-0.941958478622733,0.176120749853641,0.389863547758285,0.276056753642006,0.55058818110925,0.610136452241715,0.44941181889075,0.723943246357994,134,8.87511584356651e-08,150939690
564,-0.755182571479398,0.192724822252124,0.469924812030075,0.322092572660799,0.685608262050986,0.530075187969925,0.314391737949014,0.677907427339201,117,8.91202266870544e-05,473798592
65,-1.19685072825152,0.186138525795755,0.302144249512671,0.209784275675082,0.435166778919924,0.697855750487329,0.564833221080075,0.790215724324918,116,1.2769414239708e-10,776222367
565,-1.20870734140805,0.190210204201083,0.298582995951417,0.205663798173601,0.433483220007787,0.701417004048583,0.566516779992213,0.794336201826399,111,2.08986980350632e-10,128906960
66,-1.09861228866811,0.199414347234141,0.333333333333333,0.225495014879658,0.492743093103007,0.666666666666667,0.507256906896993,0.774504985120342,102,3.60480825414723e-08,47476576
566,-0.54654370636807,0.190692517716427,0.578947368421053,0.39840182469935,0.841311546839933,0.421052631578947,0.158688453160067,0.60159817530065,128,0.00415563770049778,526959451
67,-0.936653426393039,0.188579718004026,0.391937290033595,0.270830292312055,0.567199621606141,0.608062709966405,0.432800378393859,0.729169707687945,117,6.80375504722208e-07,637906143
567,-0.978326122793607,0.186262925893408,0.37593984962406,0.260958275297493,0.541583785278484,0.62406015037594,0.458416214721516,0.739041724702507,119,1.50135534166527e-07,109645757
68,-1.19616462187812,0.199487128089396,0.302351623740202,0.204507177091602,0.44700878315576,0.697648376259798,0.55299121684424,0.795492822908398,101,2.01988828080178e-09,137100394
568,-0.541049187050429,0.209765727367572,0.58213716108453,0.385897897837413,0.87816926760854,0.41786283891547,0.12183073239146,0.614102102162587,106,0.00990001575995625,264022854
69,-0.915742636491839,0.185827779091994,0.400219298245614,0.278048869592623,0.576069548216072,0.599780701754386,0.423930451783928,0.721951130407377,121,8.31137335326099e-07,32741670
569,-1.12059119538689,0.198199369562441,0.326086956521739,0.221118876031106,0.48088478524399,0.673913043478261,0.51911521475601,0.778881123968894,103,1.56885358682529e-08,200512915
70,-0.902136984436061,0.185329023250164,0.405701754385965,0.282133421147303,0.583390343627226,0.594298245614035,0.416609656372774,0.717866578852697,122,1.12870967579043e-06,18352063
570,-0.79387009347102,0.201411019536429,0.452091767881242,0.304638808715902,0.670915722942549,0.547908232118758,0.329084277057451,0.695361191284098,106,8.0959286154078e-05,36774671
71,-0.849493250950639,0.183449846459742,0.427631578947368,0.298481196038052,0.612664280833646,0.572368421052632,0.387335719166354,0.701518803961948,126,3.64507892922304e-06,107409681
571,-0.9075570519054,0.191611523291776,0.403508771929825,0.277174297845542,0.587425783306387,0.596491228070175,0.412574216693613,0.722825702154458,114,2.17501912819148e-06,525956677
72,-0.809990807974393,0.194663892044634,0.444862155388471,0.303757672474138,0.651513871847057,0.555137844611529,0.348486128152943,0.696242327525862,113,3.16897340331868e-05,813665554
572,-0.741937344729377,0.192269130425545,0.476190476190476,0.326678779783805,0.694129474110868,0.523809523809524,0.305870525889132,0.673321220216195,118,0.000113922773058911,322316356
73,-1.01452917145757,0.195834763237796,0.362573099415205,0.247002145952629,0.532219070051155,0.637426900584795,0.467780929948845,0.752997854047371,107,2.21248431222632e-07,321182543
573,-0.731085019900338,0.194225583284891,0.481386392811296,0.32897939215182,0.704399317136952,0.518613607188704,0.295600682863048,0.67102060784818,116,0.00016714826147357,508145419
74,-0.670024763139091,0.205093861487098,0.511695906432748,0.342322725483794,0.76487092783569,0.488304093567252,0.23512907216431,0.657677274516206,106,0.00108725288807231,543692995
574,-0.700694386195329,0.20910031965756,0.496240601503759,0.329386488077871,0.747616382256077,0.503759398496241,0.252383617743923,0.670613511922129,101,0.000805213939687774,79415508
75,-1.27148766101001,0.178264012113605,0.280414150129422,0.197724880986267,0.397684374372022,0.719585849870578,0.602315625627978,0.802275119013733,126,9.84833712165594e-13,172149554
575,-0.668522133254556,0.199572801116692,0.512465373961219,0.346567513305557,0.75777662194687,0.487534626038781,0.24222337805313,0.653432486694443,112,0.000808799295483917,843727225
76,-0.724091984409367,0.201498148186861,0.484764542936288,0.326599347009233,0.719525817305399,0.515235457063712,0.280474182694601,0.673400652990767,108,0.000326213497423048,672184636
576,-1.04233145276952,0.186883314249967,0.352631578947369,0.244481406984748,0.508623670014594,0.647368421052631,0.491376329985406,0.755518593015252,117,2.44076572046181e-08,373864379
77,-0.567745914018673,0.193767354050984,0.566801619433199,0.387700188021764,0.828640495201571,0.433198380566801,0.171359504798429,0.612299811978236,123,0.00338919409616431,754208757
577,-0.726753329958881,0.189510004404502,0.483476132190943,0.333475422064001,0.700948720453086,0.516523867809057,0.299051279546914,0.666524577935999,122,0.000125611577479054,901302513
78,-0.870695458601242,0.192387595822226,0.41866028708134,0.28714492730654,0.610411047909317,0.58133971291866,0.389588952090683,0.71285507269346,114,6.01856892822285e-06,54690367
578,-1.11185751541813,0.193649167337876,0.328947368421053,0.225056699884736,0.480796044936917,0.671052631578947,0.519203955063083,0.774943300115264,108,9.37819823819509e-09,856682129
79,-0.641853886172394,0.210042012486881,0.526315789473684,0.348705111774968,0.7943913091474,0.473684210526316,0.2056086908526,0.651294888225032,102,0.00224434182157949,212923330
579,-0.983603179894451,0.211741134423146,0.373961218836565,0.246940422127762,0.566318758139059,0.626038781163435,0.433681241860941,0.753059577872238,92,3.39566394836901e-06,649020505
80,-1.07427480426909,0.194087707953917,0.341545352743561,0.233475128944931,0.499638777405872,0.658454647256439,0.500361222594128,0.766524871055069,108,3.112343858212e-08,210546091
580,-0.763550821149915,0.180549270808128,0.466008771929825,0.327122392419493,0.663862152356288,0.533991228070176,0.336137847643712,0.672877607580507,133,2.34686385870883e-05,30689447
81,-0.641853886172394,0.210042012486881,0.526315789473685,0.348705111774969,0.7943913091474,0.473684210526315,0.2056086908526,0.651294888225031,102,0.0022443418215795,510537442
581,-1.14311005892223,0.187360041399935,0.318825910931174,0.220837312251832,0.460293418918159,0.681174089068826,0.539706581081841,0.779162687748168,115,1.05313852520818e-09,402060507
82,-1.24538890804265,0.172947143060629,0.287828947368421,0.205079190426981,0.403968353740458,0.712171052631579,0.596031646259542,0.794920809573019,134,5.97813427185641e-13,337970211
582,-0.762481873961009,0.188541203769822,0.466507177033493,0.322382728010981,0.67506391414476,0.533492822966507,0.32493608585524,0.677617271989019,122,5.25216551840671e-05,391688304
83,-1.06929790099933,0.19597397049839,0.34324942791762,0.23377414428621,0.503991449206315,0.65675057208238,0.496008550793685,0.76622585571379,106,4.86086718238267e-08,485664474
