"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
29,-0.891069677796379,0.219726396346048,0.410216718266254,0.266674757161371,0.631022439980348,0.589783281733746,0.368977560019652,0.733325242838629,87,5.00571089539722e-05,696919474
529,-0.864997437486604,0.201556443743749,0.421052631578947,0.283642451360788,0.625030977235679,0.578947368421053,0.374969022764321,0.716357548639212,104,1.77398991265067e-05,740181106
30,-0.767894607067759,0.20307920271438,0.46398891966759,0.311635036587399,0.690826422894589,0.53601108033241,0.309173577105411,0.688364963412601,105,0.000156038639413772,66064310
530,-0.708545260671067,0.222484704597537,0.492359932088285,0.318348918797954,0.761486182021042,0.507640067911715,0.238513817978958,0.681651081202046,89,0.00144908143434638,664909852
31,-0.791385620143358,0.209539519070945,0.453216374269006,0.300569722328333,0.683385805843629,0.546783625730994,0.316614194156371,0.699430277671667,98,0.000158866034946508,423358336
531,-0.836009900613352,0.217414138409645,0.43343653250774,0.28304941603262,0.663725897567944,0.56656346749226,0.336274102432056,0.71695058396738,90,0.000120433692964616,164501020
32,-1.19041983792123,0.203600077268288,0.304093567251462,0.204033995050533,0.453222991692226,0.695906432748538,0.546777008307774,0.795966004949467,97,5.00958125723847e-09,768969771
532,-1.31595287176165,0.195188866914065,0.268218623481781,0.182954823800228,0.393218547005984,0.731781376518219,0.606781452994016,0.817045176199772,105,1.5627877746018e-11,942230616
33,-1.08368663845143,0.205737799979647,0.338345864661654,0.226066671479323,0.506390098923153,0.661654135338346,0.493609901076847,0.773933328520677,96,1.38430479993783e-07,869060559
533,-0.871428327816896,0.204377244119927,0.418353576248313,0.28027041737052,0.624467314109627,0.581646423751687,0.375532685890373,0.71972958262948,101,2.00958945874638e-05,732667998
34,-1.05276859904812,0.19527563357806,0.348970251716247,0.237995905814345,0.511690468649905,0.651029748283753,0.488309531350095,0.762004094185655,107,6.99915117502426e-08,487009170
534,-0.641853886172394,0.216506350825178,0.526315789473684,0.344314933449335,0.804520174231911,0.473684210526316,0.195479825768089,0.655685066550665,96,0.00303080550600915,6780578
35,-1.28848105109745,0.215723889606993,0.275689223057644,0.180632245878083,0.420769543890998,0.724310776942356,0.579230456109002,0.819367754121917,86,2.33179925926763e-09,338988178
535,-0.723199525626347,0.219543053861291,0.485197368421053,0.315531738609079,0.746094473286502,0.514802631578947,0.253905526713498,0.684468261390921,91,0.000987329614694022,912378739
36,-1.07084949169075,0.202763302456022,0.342717258261934,0.230326304125996,0.509950956562588,0.657282741738066,0.490049043437412,0.769673695874004,99,1.28285435356774e-07,360813130
536,-1.11594750066966,0.191837446549574,0.327604726100967,0.224935409519304,0.477136333461447,0.672395273899033,0.522863666538554,0.775064590480696,110,5.98588663994685e-09,83030936
37,-1.02961941718116,0.203355313359433,0.357142857142857,0.239742821462165,0.532032699165897,0.642857142857143,0.467967300834103,0.760257178537835,99,4.12374883758725e-07,189426956
537,-0.657602243140534,0.217078363321599,0.518092105263158,0.338555237401128,0.792837917961322,0.481907894736842,0.207162082038678,0.661444762598872,95,0.00245095884843013,735663712
38,-0.895049782553006,0.208002264485932,0.408587257617729,0.271789684738015,0.614237980549177,0.591412742382271,0.385762019450823,0.728210315261985,97,1.68442195114407e-05,418061324
538,-0.911186819955979,0.21438189283508,0.402046783625731,0.264115807076912,0.612010382917841,0.597953216374269,0.387989617082159,0.735884192923088,91,2.13486783289499e-05,303134408
39,-1.04731899428056,0.21182963646643,0.350877192982456,0.231656999296171,0.531452988380664,0.649122807017544,0.468547011619336,0.768343000703829,91,7.64740296173999e-07,92074489
539,-0.878242664236625,0.20732210725263,0.415512465373961,0.276764994649981,0.623816639454333,0.584487534626039,0.376183360545667,0.723235005350019,98,2.27408734001268e-05,840181935
40,-1.2743764449159,0.201099916657872,0.279605263157895,0.18852492761284,0.414688413757922,0.720394736842105,0.585311586242078,0.81147507238716,99,2.34234583138001e-10,869329404
540,-0.728865263162025,0.226969494578541,0.482456140350877,0.309215356534547,0.752756687025211,0.517543859649123,0.247243312974789,0.690784643465453,85,0.00132139710421293,537992976
41,-1.12243962474867,0.218156790478122,0.325484764542936,0.2122439247962,0.499144237232213,0.674515235457064,0.500855762767787,0.7877560752038,85,2.67371016898813e-07,44993060
541,-0.641853886172395,0.201346816451743,0.526315789473684,0.354698766491378,0.780967785677486,0.473684210526316,0.219032214322514,0.645301233508622,111,0.00143358415021436,623459535
42,-1.06056422103058,0.21521103477199,0.346260387811634,0.227098803552089,0.527947546583896,0.653739612188366,0.472052453416104,0.772901196447911,88,8.30672394516228e-07,281814775
542,-1.01409334665224,0.215951082838272,0.362731152204836,0.237556523191547,0.553863505881324,0.637268847795164,0.446136494118676,0.762443476808453,88,2.65383326210915e-06,75739240
43,-1.17815859523937,0.187074735855796,0.307845084409136,0.213350624991404,0.444191789917121,0.692154915590864,0.555808210082879,0.786649375008596,115,3.0190672235777e-10,425233128
543,-1.0018566202038,0.199806107596658,0.367197062423501,0.248212661309533,0.543218391604544,0.632802937576499,0.456781608395456,0.751787338690467,103,5.32700476968383e-07,987673306
44,-0.836009900613352,0.217414138409645,0.43343653250774,0.28304941603262,0.663725897567944,0.56656346749226,0.336274102432056,0.71695058396738,90,0.000120433692964616,965023298
544,-0.753079521282619,0.20253807492041,0.470914127423823,0.31662193414624,0.700394039362145,0.529085872576177,0.299605960637855,0.68337806585376,106,0.000200637780540357,363663561
45,-1.04165325674488,0.199189420607212,0.352870813397129,0.238817086805548,0.521394061928817,0.647129186602871,0.478605938071183,0.761182913194452,103,1.70005189431965e-07,403204934
545,-1.26904309894054,0.209770990563669,0.281100478468899,0.186339185977954,0.424051863169526,0.7188995215311,0.575948136830474,0.813660814022046,91,1.45152151360866e-09,447324013
46,-0.818784594331473,0.207740365122316,0.440967283072546,0.29347928303802,0.662575370661486,0.559032716927454,0.337424629338514,0.70652071696198,99,8.10127412785093e-05,115527689
546,-0.969066797380811,0.19845615693284,0.379436964504284,0.257165941037898,0.559842448230765,0.620563035495716,0.440157551769235,0.742834058962102,105,1.04469493461572e-06,62356807
47,-0.988130122890229,0.204038288628093,0.372272143774069,0.249564514998275,0.555313518955608,0.627727856225931,0.444686481044392,0.750435485001726,99,1.27979499493585e-06,961933773
547,-0.775385278796917,0.2216013150205,0.460526315789474,0.298282016720472,0.711020026840493,0.539473684210526,0.288979973159507,0.701717983279528,88,0.000466988580314142,177088056
48,-0.978326122793608,0.201186954073656,0.37593984962406,0.25343565694207,0.557659376903172,0.62406015037594,0.442340623096828,0.74656434305793,102,1.15753630982739e-06,318160230
548,-1.39442448720314,0.199095284985467,0.247975708502024,0.167856794754152,0.366335792942692,0.752024291497976,0.633664207057308,0.832143205245848,101,2.49103346450091e-12,411660647
49,-1.0908041062203,0.194790303717598,0.335946248600224,0.229331646288431,0.492125198484903,0.664053751399776,0.507874801515097,0.770668353711569,107,2.14488929709699e-08,541801368
549,-0.744132735292813,0.207755609131322,0.475146198830409,0.31621710923235,0.713952229881084,0.524853801169591,0.286047770118916,0.68378289076765,101,0.000341274644296736,48842441
50,-0.771531709480927,0.205940871072651,0.462304409672831,0.30876697903437,0.692189844494849,0.537695590327169,0.307810155505151,0.69123302096563,102,0.000179408411645367,23521568
550,-0.898283415120072,0.19797509744382,0.407268170426065,0.276289106011634,0.600339857899464,0.592731829573935,0.399660142100536,0.723710893988366,107,5.69640116129245e-06,555723629
51,-1.29054930416151,0.210870583941751,0.27511961722488,0.181981898783279,0.415924904004349,0.72488038277512,0.584075095995651,0.81801810121672,90,9.35159734367067e-10,726712841
551,-0.811752922967792,0.22308858898906,0.444078947368421,0.2867918686207,0.687627973708912,0.555921052631579,0.312372026291088,0.7132081313793,86,0.000274015519179405,883874662
52,-1.10674241475136,0.214590747516039,0.330634278002699,0.217114036142305,0.503509711913394,0.669365721997301,0.496490288086606,0.782885963857695,88,2.50327172738614e-07,635999435
552,-0.510277528383675,0.212010919693797,0.600328947368421,0.39620984545657,0.909605980722609,0.399671052631579,0.0903940192773913,0.60379015454343,105,0.0160909755124763,456566122
53,-0.7710656176524,0.218046805928892,0.462519936204147,0.301667607787679,0.709140411047557,0.537480063795853,0.290859588952443,0.698332392212321,91,0.000405867337277572,557572283
553,-1.09383900991545,0.201455741035568,0.334928229665072,0.225669213986965,0.49708561059223,0.665071770334928,0.502914389407769,0.774330786013035,100,5.64570684611697e-08,896236119
54,-0.755182571479398,0.192724822252124,0.469924812030075,0.322092572660799,0.685608262050986,0.530075187969925,0.314391737949014,0.677907427339201,117,8.91202266870538e-05,452603354
554,-1.12142696643428,0.207461545960645,0.325814536340852,0.216959598523693,0.489285160985453,0.674185463659148,0.510714839014547,0.783040401476307,94,6.46390110847958e-08,728468532
55,-1.22964055107451,0.205480466790654,0.292397660818714,0.195464819821714,0.437400408576019,0.707602339181286,0.562599591423981,0.804535180178286,95,2.17427759937532e-09,210989629
555,-0.738480721861466,0.202011244888643,0.477839335180055,0.321610051881512,0.709960490692124,0.522160664819945,0.290039509307876,0.678389948118488,107,0.000256539500428494,309970525
56,-0.868381535470845,0.209704982261255,0.419630156472262,0.278205355794171,0.632947801160283,0.580369843527738,0.367052198839717,0.721794644205829,96,3.45843826276712e-05,651335624
556,-0.843880514045682,0.198281660904746,0.430038510911425,0.291561176229573,0.634285823848168,0.569961489088575,0.365714176151832,0.708438823770427,108,2.08145960837065e-05,364152213
57,-1.28093384546206,0.189900969391353,0.277777777777778,0.191449175801957,0.403033826100033,0.722222222222222,0.596966173899967,0.808550824198043,111,1.52739759783349e-11,562777139
557,-0.837162638493161,0.227740878351784,0.432937181663837,0.277058512713283,0.676516312137268,0.567062818336163,0.323483687862732,0.722941487286717,82,0.000236971818531053,649986459
58,-0.540071191862452,0.227691277608919,0.582706766917294,0.372939938321825,0.91046075070189,0.417293233082706,0.0895392492981099,0.627060061678175,90,0.0176947235572292,69553977
59,-0.911186819955979,0.21438189283508,0.402046783625731,0.264115807076912,0.612010382917841,0.597953216374269,0.387989617082159,0.735884192923088,91,2.13486783289497e-05,369654160
558,-1.31201154850764,0.21443667291448,0.269277845777234,0.176877176672521,0.409948641144793,0.730722154222766,0.590051358855207,0.823122823327479,87,9.45134581432734e-10,508243125
559,-0.444028142842475,0.209929780509608,0.641447368421053,0.425077849336108,0.967951463706962,0.358552631578947,0.0320485362930377,0.574922150663892,110,0.0344191262114028,518318057
60,-0.95693493281229,0.213414023814616,0.384068278805121,0.252784297417471,0.583534833022952,0.615931721194879,0.416465166977048,0.747215702582529,91,7.32784740752077e-06,878228503
61,-1.0407615937344,0.214297999582504,0.353185595567867,0.232055675645738,0.537543693208608,0.646814404432133,0.462456306791392,0.767944324354262,89,1.19413059483447e-06,105007043
560,-0.885475968830145,0.210400585438971,0.412517780938834,0.27311740027031,0.623068758791193,0.587482219061166,0.376931241208807,0.72688259972969,95,2.57043931877874e-05,52940130
561,-0.983603179894451,0.211741134423146,0.373961218836565,0.246940422127762,0.566318758139059,0.626038781163435,0.433681241860941,0.753059577872238,92,3.39566394836901e-06,554780135
62,-0.699012300012343,0.20611564736739,0.497076023391813,0.331876772709521,0.744506977736831,0.502923976608187,0.255493022263169,0.668123227290479,104,0.000695467602141148,558974296
562,-0.410742165209007,0.236374735897794,0.663157894736843,0.41726735045705,1.05394872824364,0.336842105263157,-0.0539487282436411,0.58273264954295,88,0.0822683229600754,626258859
63,-0.937699269263336,0.201949712897132,0.391527599486521,0.26354966857317,0.581650745339938,0.608472400513479,0.418349254660062,0.73645033142683,102,3.43001647692948e-06,954066181
563,-0.758113692288256,0.195163710787027,0.468549422336329,0.319618386659845,0.686877133277542,0.531450577663671,0.313122866722458,0.680381613340155,114,0.00010254013549969,748219811
64,-0.948228091636328,0.215976161466418,0.387426900584795,0.253717562418813,0.591601156284839,0.612573099415205,0.408398843715161,0.746282437581187,89,1.13127035091185e-05,226603797
564,-1.05469910157818,0.227231131106086,0.348297213622291,0.22311589484184,0.543712715326918,0.651702786377709,0.456287284673082,0.77688410515816,79,3.4584624118893e-06,447819373
65,-0.807646141015139,0.210169504013527,0.445906432748538,0.295356907046843,0.673194166185497,0.554093567251462,0.326805833814503,0.704643092953157,97,0.000121622617784983,147139916
565,-0.971035689530929,0.203320919874054,0.378690629011553,0.254224544306496,0.564094206137206,0.621309370988447,0.435905793862794,0.745775455693504,100,1.7892580546802e-06,576898250
66,-0.819187901455311,0.199813345773458,0.44078947368421,0.297954388534119,0.65209766188275,0.55921052631579,0.34790233811725,0.702045611465881,107,4.13568618886685e-05,733174059
566,-0.711812474779305,0.20376403169218,0.490753911806543,0.329169442420499,0.731657836105466,0.509246088193457,0.268342163894534,0.670830557579501,106,0.00047705879075157,515240423
67,-0.967276286607022,0.193924824659636,0.380116959064328,0.259925050027756,0.555886793338627,0.619883040935672,0.444113206661373,0.740074949972244,110,6.10413403948911e-07,825182058
567,-0.953066456034369,0.197810085282849,0.385556915544676,0.261644884058946,0.568152271193784,0.614443084455324,0.431847728806216,0.738355115941054,106,1.44940234332228e-06,343201646
68,-0.895049782553006,0.208002264485932,0.408587257617729,0.271789684738015,0.614237980549177,0.591412742382271,0.385762019450823,0.728210315261985,97,1.68442195114409e-05,41156199
568,-1.17248213723456,0.190458682693849,0.309597523219814,0.213146768652049,0.44969307763851,0.690402476780186,0.55030692236149,0.786853231347951,111,7.45595373054112e-10,989330246
69,-0.512642154692389,0.222787507948608,0.598911070780399,0.387012747786879,0.926828567675117,0.401088929219601,0.0731714323248833,0.612987252213121,95,0.0213895763756784,833339647
569,-0.972095573042972,0.230193680304702,0.37828947368421,0.240925650820224,0.593971316101409,0.62171052631579,0.406028683898591,0.759074349179776,78,2.41129182216001e-05,124923906
70,-0.54387347781219,0.206748876609722,0.580495356037152,0.387091635473767,0.870529940457824,0.419504643962848,0.129470059542176,0.612908364526233,109,0.00852344316038138,31235181
570,-1.12470565789598,0.196259968067359,0.32474804031355,0.221049609138609,0.477093309951803,0.67525195968645,0.522906690048197,0.778950390861391,105,1.00021051551553e-08,282684448
71,-0.750067470812627,0.19981676579608,0.472334682860999,0.319275428888651,0.698769878439996,0.527665317139001,0.301230121560004,0.680724571111349,109,0.000174190221508563,805994419
571,-0.540071191862452,0.227691277608919,0.582706766917293,0.372939938321825,0.910460750701889,0.417293233082707,0.0895392492981105,0.627060061678175,90,0.017694723557229,882666087
72,-0.955511445027436,0.207809733421173,0.384615384615385,0.255940306821793,0.577982405037282,0.615384615384615,0.422017594962718,0.744059693178207,96,4.26543431898973e-06,913029737
572,-0.991229527629516,0.209339064288081,0.371120107962213,0.246220807497345,0.559376504097323,0.628879892037787,0.440623495902677,0.753779192502655,94,2.19008368756016e-06,169590783
73,-0.74721440183022,0.22771001692492,0.473684210526316,0.303152944371505,0.7401436649976,0.526315789473684,0.2598563350024,0.696847055628495,84,0.0010328228422695,807760014
573,-1.01654733561381,0.207802353681168,0.361842105263158,0.240789429308498,0.543751897736042,0.638157894736842,0.456248102263958,0.759210570691502,95,9.98696232256081e-07,946796018
74,-0.929535958624176,0.194624736073648,0.394736842105263,0.26955214165208,0.578059493648372,0.605263157894737,0.421940506351628,0.73044785834792,110,1.78778863527024e-06,30854581
75,-1.05736933013406,0.187487373340544,0.347368421052632,0.240547469763869,0.501625812414689,0.652631578947368,0.498374187585311,0.759452530236131,116,1.70363623979863e-08,833588620
574,-1.16315080980568,0.19590097751846,0.3125,0.212862327869099,0.45877657628575,0.6875,0.54122342371425,0.787137672130901,105,2.89502347515426e-09,216494463
575,-0.834225778819851,0.200378429892789,0.43421052631579,0.293182415646582,0.64307670276757,0.56578947368421,0.35692329723243,0.706817584353418,106,3.13747592988853e-05,60867513
76,-1.0248461384285,0.198479065410578,0.358851674641148,0.243203203104136,0.529493537704835,0.641148325358852,0.470506462295165,0.756796796895864,104,2.42377948237691e-07,183393380
576,-0.840982561282731,0.211487423589538,0.431286549707602,0.284936111305509,0.652806297897601,0.568713450292398,0.347193702102399,0.715063888694491,95,6.99330773967835e-05,544660455
77,-1.0018566202038,0.199806107596658,0.367197062423501,0.248212661309533,0.543218391604544,0.632802937576499,0.456781608395456,0.751787338690467,103,5.32700476968383e-07,373468281
577,-0.88871396410392,0.226384628493452,0.411184210526316,0.263838083886446,0.640818992071355,0.588815789473684,0.359181007928645,0.736161916113554,82,8.64845034498021e-05,471289608
78,-0.93665342639304,0.188579718004026,0.391937290033595,0.270830292312055,0.56719962160614,0.608062709966405,0.43280037839386,0.729169707687945,117,6.80375504722202e-07,629722633
578,-0.564892845036266,0.24190601158363,0.568421052631579,0.353801267268775,0.913231587803609,0.431578947368421,0.0867684121963913,0.646198732731225,79,0.0195342860962298,485367147
79,-1.19335054966931,0.201511922658405,0.303203661327231,0.204271219553542,0.450050968722698,0.696796338672769,0.549949031277302,0.795728780446458,99,3.18078965864681e-09,781009245
579,-0.354171813720614,0.225667733233152,0.701754385964912,0.450916796439157,1.09212879650945,0.298245614035088,-0.0921287965094457,0.549083203560843,99,0.116545608200815,987383251
80,-0.706392407309966,0.218898758839049,0.493421052631579,0.321285195468536,0.757782613746042,0.506578947368421,0.242217386253958,0.678714804531463,92,0.00125083252584741,804549207
580,-0.988130122890228,0.204038288628093,0.372272143774069,0.249564514998275,0.555313518955608,0.627727856225931,0.444686481044392,0.750435485001725,99,1.27979499493586e-06,9966155
81,-0.852149295008755,0.236134187244539,0.426497277676951,0.268484042849694,0.677507407647625,0.573502722323049,0.322492592352375,0.731515957150306,76,0.000307675693467973,315275573
581,-0.756264237350139,0.205374151595905,0.469416785206259,0.313865672925758,0.702058674270827,0.530583214793741,0.297941325729173,0.686134327074242,103,0.000231072959547015,570436141
82,-0.938119702315567,0.20708067260351,0.39136302294197,0.260802891353545,0.587282659833116,0.60863697705803,0.412717340166884,0.739197108646455,97,5.89240516324581e-06,283916128
582,-0.726411274200458,0.204286341546667,0.483641536273115,0.324066950832269,0.721792626517123,0.516358463726885,0.278207373482877,0.675933049167731,105,0.000376761201463531,691984150
83,-1.10721713586163,0.20438770140089,0.33047735618115,0.22139437412419,0.493306496068502,0.66952264381885,0.506693503931498,0.77860562587581,97,6.05262302126708e-08,254269998
583,-0.534881766620227,0.216219374877913,0.585738539898132,0.383404790317666,0.894849636171037,0.414261460101868,0.105150363828963,0.616595209682334,100,0.0133687493557505,920529066
