"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
4,-0.796004565999653,0.475594865695526,0.451127819548872,0.177612090430114,1.14584716095664,0.548872180451128,-0.14584716095664,0.822387909569886,19,0.0941889787384787,26770276
254,-0.737164065976719,0.375378596601299,0.478468899521531,0.229261364654224,0.998565493818049,0.521531100478469,0.00143450618195085,0.770738635345776,31,0.0495546567818201,34953095
753,-1.77031913799019,0.386952995012588,0.170278637770898,0.0797600064927665,0.363525728696401,0.829721362229102,0.636474271303599,0.920239993507234,28,4.76165992233281e-06,995963964
504,-0.561811178498858,0.493548116460709,0.570175438596491,0.216720296864531,1.50009037216259,0.429824561403509,-0.500090372162588,0.783279703135469,19,0.254990702847589,255758055
5,-1.18085038690508,0.393397896285963,0.307017543859649,0.14200456198821,0.663779887898515,0.692982456140351,0.336220112101485,0.85799543801179,26,0.00268503691188522,57483393
255,-1.27784265289239,0.338199770835587,0.278637770897833,0.14360310165825,0.540649933562581,0.721362229102167,0.459350066437419,0.85639689834175,35,0.000157860499063005,182556404
754,-0.955511445027436,0.359937016592816,0.384615384615385,0.189953678435668,0.778763513826552,0.615384615384615,0.221236486173448,0.810046321564332,32,0.00793876977559951,311522899
505,-1.33500106673234,0.471404520839727,0.263157894736842,0.104461473548894,0.662943717043327,0.736842105263158,0.337056282956673,0.895538526451106,18,0.00462629236721307,918633898
256,-1.06673708013766,0.368438063146904,0.344129554655871,0.167150209217898,0.708495376354975,0.65587044534413,0.291504623645025,0.832849790782102,30,0.00378801711408181,160636530
6,-0.8754687373539,0.368734202819955,0.416666666666667,0.202265417760177,0.858333139859622,0.583333333333333,0.141666860140378,0.797734582239823,31,0.0175844387922051,93646997
506,-1.2549583590588,0.40032038455969,0.285087719298246,0.130084388727332,0.624786790250709,0.714912280701754,0.375213209749291,0.869915611272668,25,0.00171921507795855,46747057
755,-1.16315080980568,0.33931044631438,0.3125,0.160704651059335,0.607675318394759,0.6875,0.392324681605241,0.839295348940665,35,0.000608081106903998,458983113
257,-1.26089309457862,0.385164443304615,0.283400809716599,0.133213585666847,0.602911621558523,0.716599190283401,0.397088378441477,0.866786414333153,27,0.00106168497866188,457133683
7,0.274436845701761,0.547722556147424,1.31578947368421,0.449742699845016,3.84953872437461,-0.315789473684212,-2.84953872437461,0.550257300154984,24,0.616335344753196,532065251
507,-1.33500106673234,0.377964473048271,0.263157894736842,0.125456295844536,0.552001612164155,0.736842105263158,0.447998387835845,0.874543704155464,28,0.000412303320289674,963543148
756,-0.487703206345136,0.487950036090012,0.614035087719298,0.235965964320839,1.59785369909447,0.385964912280702,-0.59785369909447,0.764034035679161,20,0.317555371778828,666292134
8,-0.487703206345137,0.398409536131056,0.614035087719298,0.281233062848686,1.34066416349243,0.385964912280702,-0.340664163492427,0.718766937151314,30,0.220904950559848,490981431
258,-1.15267950993839,0.349602949437283,0.31578947368421,0.159153091603063,0.626585325395157,0.68421052631579,0.373414674604843,0.840846908396937,33,0.000976851061318812,801959419
508,-1.11185751541813,0.387298334675753,0.328947368421053,0.153977575215545,0.702741103954024,0.671052631578947,0.297258896045976,0.846022424784455,27,0.00409429612440579,542316315
757,-0.693147180559945,0.390680916858795,0.5,0.232499383156104,1.07527166999899,0.5,-0.075271669998993,0.767500616843896,29,0.0760296095634769,737941281
9,-1.1273617019541,0.373393996954897,0.323886639676113,0.155797142267254,0.673327853348778,0.676113360323887,0.326672146651222,0.844202857732746,29,0.00253419531856362,668820301
259,-0.597402123601561,0.366588804536893,0.550239234449761,0.268232006351095,1.12873634748705,0.449760765550239,-0.128736347487051,0.731767993648905,34,0.103180867895031,307539885
509,-0.893168314453301,0.427246629716359,0.409356725146199,0.177185810320873,0.945746886384166,0.590643274853801,0.0542531136158343,0.822814189679127,23,0.0365709687790646,438890043
758,-1.50205515139551,0.409673245229953,0.222672064777328,0.099758804895776,0.497027289811668,0.777327935222672,0.502972710188332,0.900241195104224,24,0.000245920609600195,97752409
10,-0.441183190710243,0.395683783209819,0.64327485380117,0.296203323998864,1.39702192381374,0.35672514619883,-0.397021923813736,0.703796676001136,31,0.264855000215317,126345567
260,-0.893168314453301,0.427246629716359,0.409356725146199,0.177185810320873,0.945746886384166,0.590643274853801,0.0542531136158344,0.822814189679127,23,0.0365709687790646,652388767
510,0.399599988655766,0.626224289287399,1.49122807017544,0.437019673874685,5.0884692159576,-0.491228070175438,-4.0884692159576,0.562980326125315,20,0.523402069739612,842788430
759,-1.00957866629771,0.363976142790561,0.364372469635628,0.17853711050201,0.74363977469475,0.635627530364372,0.25636022530525,0.82146288949799,31,0.00554143192907835,491043790
11,-1.15267950993839,0.349602949437283,0.315789473684211,0.159153091603063,0.626585325395157,0.684210526315789,0.373414674604843,0.840846908396937,33,0.000976851061318819,366390068
511,-1.77683381901138,0.4272466296806,0.169172932330827,0.0732247481479416,0.390844376488513,0.830827067669173,0.609155623511487,0.926775251852058,23,3.19922102982077e-05,568094391
760,-0.641853886172394,0.433012701650357,0.526315789473685,0.225250269452818,1.22978015041767,0.473684210526315,-0.229780150417674,0.774749730547182,24,0.138261005168629,463742175
261,-0.593063722002963,0.384212242691337,0.552631578947369,0.260251741439999,1.17348556578351,0.447368421052631,-0.173485565783512,0.739748258560001,31,0.122689237220583,614288051
12,-0.285178942233663,0.439155032325196,0.75187969924812,0.317935422977875,1.77810662569922,0.24812030075188,-0.77810662569922,0.682064577022125,27,0.516092129768636,612825681
512,-1.22964055107451,0.45946829179229,0.292397660818713,0.118815684658231,0.719571597791848,0.707602339181286,0.280428402208152,0.881184315341769,19,0.00744566304493004,36807425
262,-0.470003629245736,0.421463614867819,0.625,0.273608470254417,1.42767875437765,0.375,-0.427678754377649,0.726391529745583,27,0.264777528530012,619869556
761,-0.986694372464125,0.377036951493152,0.372807017543859,0.178053142793071,0.780581966427137,0.627192982456141,0.219418033572863,0.821946857206929,29,0.00887141506328148,744843331
13,-1.1273617019541,0.373393996954897,0.323886639676113,0.155797142267254,0.673327853348778,0.676113360323887,0.326672146651222,0.844202857732746,29,0.00253419531856362,747579486
263,-1.27784265289239,0.338199770835587,0.278637770897833,0.14360310165825,0.540649933562581,0.721362229102167,0.459350066437419,0.85639689834175,35,0.000157860499063005,382813392
762,-0.641853886172394,0.408248290235833,0.526315789473685,0.236452997757538,1.17151532387572,0.473684210526315,-0.171515323875723,0.763547002242462,27,0.115900811137343,141881067
513,-0.73716406597672,0.375378596601299,0.478468899521531,0.229261364654224,0.998565493818049,0.521531100478469,0.00143450618195107,0.770738635345776,31,0.0495546567818198,847840214
14,-0.236388778064231,0.471404520207929,0.789473684210526,0.313384421034746,1.9888311486672,0.210526315789474,-0.988831148667204,0.686615578965253,24,0.616050008333997,463817496
264,-1.08368663845143,0.356348322602193,0.338345864661654,0.168281599266142,0.680275945990937,0.661654135338346,0.319724054009063,0.831718400733858,32,0.00235724857330692,48715939
763,-0.546543706368069,0.381385035432854,0.578947368421053,0.274159660413787,1.22257247800708,0.421052631578947,-0.222572478007075,0.725840339586213,32,0.151843637782799,363171913
514,-1.04731899428056,0.381881307971306,0.350877192982456,0.165995831186817,0.741674075035598,0.649122807017544,0.258325924964402,0.834004168813183,28,0.00609688280383092,265231408
15,-1.2549583590588,0.40032038455969,0.285087719298246,0.130084388727332,0.624786790250709,0.714912280701754,0.375213209749291,0.869915611272668,25,0.00171921507795856,436823299
265,-1.68330776100056,0.377036951479706,0.185758513931889,0.0887185209788165,0.38894049537213,0.814241486068111,0.61105950462787,0.911281479021184,29,8.02298168056666e-06,276673300
764,-0.693147180559945,0.390680916858795,0.5,0.232499383156104,1.07527166999899,0.5,-0.075271669998993,0.767500616843896,29,0.0760296095634769,397604934
515,-0.998528830111126,0.41403933567186,0.368421052631579,0.163649060950206,0.829421636971453,0.631578947368421,0.170578363028547,0.836350939049794,24,0.0158793750576464,801820132
16,-0.524070850516011,0.424918292489111,0.592105263157895,0.25745884415748,1.36172693467402,0.407894736842105,-0.361726934674015,0.74254115584252,26,0.217447076349456,789739765
266,-0.715961858326116,0.468807230722088,0.488721804511278,0.194989972223925,1.22492966935996,0.511278195488722,-0.224929669359961,0.805010027776075,20,0.126711575010666,916970281
765,-1.11185751541813,0.387298334675753,0.328947368421053,0.153977575215545,0.702741103954024,0.671052631578947,0.297258896045976,0.846022424784455,27,0.00409429612440579,385584994
516,-1.16794698206917,0.409673245253625,0.311004784688995,0.139332545674413,0.694195140347679,0.688995215311005,0.305804859652321,0.860667454325587,24,0.00435924895334655,966927401
17,-0.967276286607022,0.433629090463673,0.380116959064328,0.16248433423542,0.889248205054431,0.619883040935672,0.110751794945569,0.83751566576458,22,0.0257040841734832,793169438
267,-0.747214401830221,0.39440531870633,0.473684210526316,0.218660578393665,1.0261416710331,0.526315789473684,-0.0261416710330964,0.781339421606335,28,0.0581541269150624,355636961
517,-1.67147330335355,0.414039335659767,0.18796992481203,0.0834944188541247,0.423174304567242,0.81203007518797,0.576825695432758,0.916505581145875,24,5.41410159522767e-05,408355515
766,-2.02814824729229,0.408248290577052,0.131578947368421,0.0591132493998509,0.292878831164801,0.868421052631579,0.707121168835199,0.940886750600149,27,6.76719636590218e-07,829792926
18,-0.967276286607022,0.433629090463673,0.380116959064328,0.16248433423542,0.889248205054431,0.619883040935672,0.110751794945569,0.83751566576458,22,0.0257040841734832,983818115
268,-0.182321556793955,0.468292905160456,0.833333333333333,0.332818232917822,2.08655769353812,0.166666666666667,-1.08655769353812,0.667181767082178,25,0.697030340865285,255640202
518,-1.08368663845143,0.356348322602193,0.338345864661654,0.168281599266142,0.680275945990937,0.661654135338346,0.319724054009063,0.831718400733858,32,0.00235724857330692,862844127
767,-1.08368663845143,0.356348322602193,0.338345864661654,0.168281599266142,0.680275945990937,0.661654135338346,0.319724054009063,0.831718400733858,32,0.00235724857330692,395164958
19,-0.775385278796917,0.443202630041,0.460526315789474,0.19319669354032,1.09776458203393,0.539473684210526,-0.0977645820339266,0.80680330645968,22,0.0802037413002108,399859038
519,-1.33500106673234,0.377964473048271,0.263157894736842,0.125456295844536,0.552001612164155,0.736842105263158,0.447998387835845,0.874543704155464,28,0.000412303320289674,803632068
269,-1.55814461804655,0.387298334689776,0.210526315789474,0.0985456481352403,0.449754306542936,0.789473684210526,0.550245693457064,0.90145435186476,27,5.74341414701645e-05,264159991
768,-0.508322493547872,0.453163483245444,0.601503759398496,0.247459932289669,1.4620822418516,0.398496240601504,-0.462082241851599,0.752540067710331,23,0.261981555988072,535959326
20,-1.55814461804655,0.335410196684754,0.210526315789474,0.109094966519989,0.406263744824271,0.789473684210526,0.593736255175729,0.890905033480011,36,3.39270681845111e-06,76489784
270,-0.285178942233663,0.439155032325196,0.75187969924812,0.317935422977875,1.77810662569922,0.24812030075188,-0.778106625699219,0.682064577022125,27,0.516092129768635,821899017
520,-0.775385278796917,0.361873432086652,0.460526315789474,0.226582950745208,0.936012558919822,0.539473684210526,0.0639874410801781,0.773417049254792,33,0.0321374005793929,873233554
21,-1.00957866629771,0.363976142790561,0.364372469635628,0.17853711050201,0.74363977469475,0.635627530364372,0.25636022530525,0.82146288949799,31,0.00554143192907835,76744868
769,-1.11185751541813,0.387298334675753,0.328947368421053,0.153977575215545,0.702741103954024,0.671052631578947,0.297258896045976,0.846022424784455,27,0.00409429612440577,470936867
271,-0.998528830111126,0.41403933567186,0.368421052631579,0.163649060950206,0.829421636971453,0.631578947368421,0.170578363028547,0.836350939049794,24,0.0158793750576464,269140642
770,-0.747214401830221,0.39440531870633,0.473684210526316,0.218660578393665,1.0261416710331,0.526315789473684,-0.0261416710330968,0.781339421606335,28,0.0581541269150623,559178713
521,-0.998528830111127,0.41403933567186,0.368421052631579,0.163649060950206,0.829421636971452,0.631578947368421,0.170578363028548,0.836350939049794,24,0.0158793750576463,640924867
22,-0.641853886172395,0.433012701650357,0.526315789473684,0.225250269452818,1.22978015041767,0.473684210526316,-0.229780150417674,0.774749730547182,24,0.138261005168629,611676629
272,-0.796004565999653,0.336296354630812,0.451127819548872,0.233369251557284,0.872078511684148,0.548872180451128,0.127921488315852,0.766630748442716,38,0.0179342159607956,857091070
522,-1.33500106673234,0.392232270316885,0.263157894736842,0.121996589430443,0.567655849115448,0.736842105263158,0.432344150884552,0.878003410569557,26,0.000665044921373561,581019321
771,-1.38629436111989,0.320361637788823,0.25,0.133428218723199,0.468416655772481,0.75,0.531583344227519,0.866571781276801,39,1.50962319222837e-05,890027242
23,-1.7404661748405,0.37267799628919,0.175438596491228,0.0845086295147985,0.364207789376376,0.824561403508772,0.635792210623624,0.915491370485201,30,3.00964034870062e-06,556946685
273,-0.200021133893356,0.383178021865484,0.818713450292398,0.386340468162067,1.73497670818295,0.181286549707602,-0.734976708182947,0.613659531837933,37,0.601666321275218,97786088
772,0.338975366839331,0.629152867922465,1.40350877192982,0.408958500008727,4.81671581063098,-0.403508771929824,-3.81671581063098,0.591041499991273,19,0.590038243433051,709766933
523,-1.15267950993839,0.349602949437283,0.31578947368421,0.159153091603063,0.626585325395157,0.68421052631579,0.373414674604843,0.840846908396937,33,0.000976851061318813,679465300
274,-0.641853886172395,0.408248290235833,0.526315789473684,0.236452997757538,1.17151532387572,0.473684210526316,-0.171515323875722,0.763547002242462,27,0.115900811137342,103097861
24,-0.998528830111127,0.41403933567186,0.368421052631579,0.163649060950206,0.829421636971453,0.631578947368421,0.170578363028547,0.836350939049794,24,0.0158793750576464,176176184
524,-0.641853886172395,0.369274472731737,0.526315789473684,0.255222758315185,1.08535897064171,0.473684210526316,-0.0853589706417126,0.744777241684815,33,0.0821846435693805,60002416
275,-0.336472236621213,0.44214106504066,0.714285714285714,0.300276128241741,1.69911635873334,0.285714285714286,-0.699116358733344,0.699723871758259,26,0.446653168378485,116202125
25,0.0512932943875512,0.456435463732179,1.05263157894737,0.430286602105174,2.57510514056489,-0.052631578947369,-1.57510514056489,0.569713397894826,30,0.910523715917863,596367857
525,-0.32340015505386,0.412861411480351,0.723684210526316,0.322196506107128,1.62546404643806,0.276315789473684,-0.625464046438057,0.677803493892872,30,0.43344269934424,349368609
774,-0.764456208264727,0.346988959039927,0.465587044534413,0.235854056238802,0.919090811899408,0.534412955465587,0.0809091881005917,0.764145943761198,36,0.0275867198120054,761203838
276,-0.474799801509228,0.359681288311603,0.622009569377991,0.307351826622186,1.25880463652942,0.377990430622009,-0.258804636529417,0.692648173377814,37,0.186815988711322,544219989
26,-1.26600819524539,0.371611676521487,0.281954887218045,0.136101588549779,0.584111906945626,0.718045112781955,0.415888093054374,0.863898411450221,29,0.000657282766634636,896206942
775,-0.572861014685443,0.45773770791654,0.56390977443609,0.229923085566336,1.38304613006255,0.43609022556391,-0.383046130062552,0.770076914433664,22,0.210750302915923,316166631
277,-0.842524581634546,0.38270699826141,0.430622009569378,0.203392734785354,0.911710614055434,0.569377990430622,0.0882893859445659,0.796607265214646,29,0.0277015475008582,456082909
526,-1.33500106673234,0.377964473048271,0.263157894736842,0.125456295844536,0.552001612164154,0.736842105263158,0.447998387835846,0.874543704155464,28,0.000412303320289673,548728103
27,-0.45953232937844,0.376386326040937,0.631578947368421,0.302027872538546,1.32071243427407,0.368421052631579,-0.320712434274073,0.697972127461454,34,0.222121606851509,156924154
776,-0.699012300012343,0.412231294734781,0.497076023391813,0.221580175025398,1.11510234614941,0.502923976608187,-0.115102346149412,0.778419824974602,26,0.0899465265570474,599603795
278,-0.864997437486604,0.403112887487498,0.421052631578948,0.191075970508148,0.927826340947445,0.578947368421052,0.072173659052555,0.808924029491852,26,0.0318893735574882,925499156
527,-0.972095573042972,0.325543024659486,0.378289473684211,0.199857997563665,0.716023014564085,0.621710526315789,0.283976985435915,0.800142002436335,39,0.00282584220684573,37391245
28,0.0921152889078061,0.454606055667523,1.09649122807018,0.449825203945845,2.67280046268725,-0.096491228070176,-1.67280046268725,0.550174796054155,31,0.839426881121936,463634429
777,-1.26600819524539,0.371611676521487,0.281954887218045,0.136101588549779,0.584111906945626,0.718045112781955,0.415888093054374,0.863898411450221,29,0.000657282766634638,230210009
279,-1.07263680226485,0.420622249739181,0.342105263157895,0.150011808770203,0.780178654199251,0.657894736842105,0.219821345800749,0.849988191229797,23,0.0107686146854738,845239890
528,-0.54654370636807,0.381385035432854,0.578947368421053,0.274159660413787,1.22257247800708,0.421052631578947,-0.222572478007075,0.725840339586213,32,0.1518436377828,356937836
29,-0.581229264355961,0.428746462580045,0.559210526315789,0.241337987673207,1.29576125067318,0.440789473684211,-0.295761250673175,0.758662012326793,25,0.175211206711193,140552267
778,-1.08368663845143,0.356348322602193,0.338345864661654,0.168281599266142,0.680275945990937,0.661654135338346,0.319724054009063,0.831718400733858,32,0.00235724857330692,464712333
280,-0.641853886172395,0.387298334404413,0.526315789473684,0.246364120475892,1.12438576572847,0.473684210526316,-0.124385765728471,0.753635879524108,30,0.0974669996652495,451365093
529,-1.22964055107451,0.45946829179229,0.292397660818713,0.118815684658231,0.719571597791848,0.707602339181286,0.280428402208152,0.881184315341769,19,0.00744566304493004,692101766
30,-1.04731899428056,0.381881307971306,0.350877192982456,0.165995831186817,0.741674075035598,0.649122807017544,0.258325924964402,0.834004168813183,28,0.00609688280383092,969121015
779,-1.26600819524539,0.371611676521487,0.281954887218045,0.136101588549779,0.584111906945626,0.718045112781955,0.415888093054374,0.863898411450221,29,0.000657282766634639,37593407
281,-0.390539457891488,0.44543540276416,0.676691729323309,0.282641263737964,1.62011622251696,0.323308270676691,-0.620116222516962,0.717358736262036,25,0.380617602150498,946275609
31,-0.354171813720614,0.478713553392476,0.701754385964912,0.274601825647704,1.79335740780101,0.298245614035088,-0.793357407801009,0.725398174352296,22,0.459396604988704,114183295
530,-0.775385278796917,0.443202630040999,0.460526315789474,0.19319669354032,1.09776458203393,0.539473684210526,-0.0977645820339257,0.80680330645968,22,0.0802037413002109,453391266
780,-1.4891517465596,0.39339789626495,0.225563909774436,0.104329882281349,0.487675019660457,0.774436090225564,0.512324980339543,0.895670117718651,26,0.000153487657831139,493615379
282,-1.20983792377833,0.354245954260398,0.298245614035088,0.148949607372057,0.597184832243159,0.701754385964912,0.402815167756841,0.851050392627943,32,0.000637238729930919,173204068
531,-0.715961858326117,0.468807230722088,0.488721804511278,0.194989972223925,1.22492966935996,0.511278195488722,-0.224929669359961,0.805010027776075,20,0.126711575010665,367663655
32,-0.929535958624176,0.372677996313666,0.394736842105263,0.190144416399175,0.819467526136158,0.605263157894737,0.180532473863842,0.809855583600825,30,0.012623900449311,886387961
283,-0.641853886172395,0.353553390395794,0.526315789473684,0.263209286273249,1.05242605293847,0.473684210526316,-0.0524260529384692,0.736790713726751,36,0.0694567881559914,313384255
781,-0.536493370514568,0.401386485674307,0.584795321637427,0.266282786883042,1.2842946861572,0.415204678362573,-0.284294686157201,0.733717213116958,29,0.181353081381819,257029099
532,-0.641853886172395,0.408248290235833,0.526315789473684,0.236452997757538,1.17151532387572,0.473684210526316,-0.171515323875722,0.763547002242462,27,0.115900811137342,945984009
33,-0.278948392483027,0.410461034058846,0.756578947368421,0.338430259373449,1.69137270603651,0.243421052631579,-0.691372706036509,0.661569740626551,31,0.496759198938003,751611179
284,-1.22964055107451,0.45946829179229,0.292397660818713,0.118815684658231,0.719571597791848,0.707602339181287,0.280428402208152,0.881184315341769,19,0.00744566304493002,891367842
782,-1.41504377440588,0.400320384548505,0.242914979757085,0.110841135959447,0.532362708841004,0.757085020242915,0.467637291158996,0.889158864040553,25,0.000408117548625907,692544707
533,-0.587786664902119,0.404651318854415,0.555555555555555,0.251355080511014,1.22791222155193,0.444444444444445,-0.227912221551926,0.748644919488986,28,0.146341602375942,365162346
34,-0.747214401830221,0.39440531870633,0.473684210526316,0.218660578393665,1.0261416710331,0.526315789473684,-0.0261416710330968,0.781339421606335,28,0.0581541269150624,130243797
285,-0.73716406597672,0.375378596601299,0.478468899521531,0.229261364654224,0.998565493818049,0.521531100478469,0.00143450618195096,0.770738635345776,31,0.0495546567818201,167256526
783,-0.849493250950639,0.449358517218288,0.427631578947368,0.177245454078819,1.03172613516903,0.572368421052632,-0.0317261351690303,0.822754545921181,21,0.0586967781038466,897038622
534,-1.11185751541813,0.33541019667261,0.328947368421053,0.17046088519154,0.634787101272815,0.671052631578947,0.365212898727185,0.82953911480846,36,0.000916697988122214,803388936
35,-1.11185751541813,0.33541019667261,0.328947368421053,0.17046088519154,0.634787101272815,0.671052631578947,0.365212898727185,0.82953911480846,36,0.000916697988122211,21434389
286,-0.236388778064231,0.408248289958881,0.789473684210526,0.354679496828832,1.75727298485971,0.210526315789474,-0.757272984859708,0.645320503171168,32,0.562567656991659,517962750
784,-1.09383900991545,0.284901441190422,0.334928229665072,0.191621046433387,0.585410220403816,0.665071770334928,0.414589779596184,0.808378953566613,50,0.000123355775543609,934537296
535,-1.50205515139551,0.409673245229953,0.222672064777328,0.099758804895776,0.497027289811668,0.777327935222672,0.502972710188332,0.900241195104224,24,0.000245920609600195,729250731
36,-1.42201244372197,0.417423555005178,0.241228070175439,0.106442794623341,0.546687843423136,0.758771929824561,0.453312156576864,0.893557205376659,23,0.000657674277831864,577188858
287,-0.842524581634546,0.38270699826141,0.430622009569378,0.203392734785354,0.911710614055434,0.569377990430622,0.0882893859445658,0.796607265214646,29,0.0277015475008582,363277411
785,-1.09861228866811,0.345395781167714,0.333333333333333,0.169385926255895,0.655964244297682,0.666666666666667,0.344035755702318,0.830614073744105,34,0.00146902176353154,359961930
536,-0.824175442966349,0.36514837173781,0.43859649122807,0.214412596198397,0.897180881759283,0.56140350877193,0.102819118240717,0.785587403801603,32,0.0240019888913251,368546154
288,-1.26600819524539,0.371611676521487,0.281954887218045,0.136101588549779,0.584111906945626,0.718045112781955,0.415888093054374,0.863898411450221,29,0.000657282766634639,422245324
37,-0.508322493547872,0.453163483245444,0.601503759398496,0.247459932289669,1.4620822418516,0.398496240601504,-0.462082241851599,0.752540067710331,23,0.261981555988072,923159204
786,-1.18085038690508,0.393397896285963,0.307017543859649,0.14200456198821,0.663779887898514,0.692982456140351,0.336220112101486,0.85799543801179,26,0.00268503691188521,709467149
289,-1.58631549501325,0.503952630762697,0.2046783625731,0.0762266224576622,0.549587936011117,0.7953216374269,0.450412063988883,0.923773377542338,16,0.00164533906149059,848805458
537,-0.80437281567017,0.398526698567926,0.447368421052632,0.20485132809772,0.976993930250004,0.552631578947368,0.0230060697499955,0.79514867190228,27,0.0435531374959687,909298842
38,-0.78845736036427,0.37886761528397,0.454545454545455,0.216313996099679,0.955146564592732,0.545454545454545,0.0448534354072677,0.783686003900321,30,0.0374257282016316,244374861
787,-0.904218150639886,0.356262651659409,0.404858299595142,0.201396411440169,0.813868735688789,0.595141700404858,0.186131264311211,0.798603588559831,33,0.0111466936412507,664040045
290,-0.278948392483026,0.410461034058846,0.756578947368421,0.338430259373449,1.69137270603651,0.243421052631579,-0.69137270603651,0.661569740626551,31,0.496759198938004,437040111
538,-1.43031124653666,0.436931448790568,0.239234449760766,0.10160310839375,0.563300895584185,0.760765550239234,0.436699104415815,0.89839689160625,21,0.001062104995284,851729288
39,-1.0064969997603,0.309120616565747,0.365497076023392,0.199415981821909,0.669896722224358,0.634502923976608,0.330103277775642,0.800584018178091,43,0.00112993401047094,413685941
788,-1.00957866629771,0.363976142790561,0.364372469635628,0.17853711050201,0.74363977469475,0.635627530364372,0.25636022530525,0.82146288949799,31,0.00554143192907835,36130578
291,-1.23969088692801,0.436931448805088,0.289473684210526,0.122939761152938,0.681594083676262,0.710526315789474,0.318405916323738,0.877060238847062,21,0.00455016397162058,639983236
539,-0.54654370636807,0.539359889595285,0.578947368421053,0.201156983225708,1.66626109631786,0.421052631578947,-0.666261096317862,0.798843016774292,16,0.310907742066543,550770758
789,-0.470003629245736,0.421463614867819,0.625,0.273608470254417,1.42767875437765,0.375,-0.427678754377649,0.726391529745583,27,0.264777528530012,555553524
40,-0.747214401830221,0.39440531870633,0.473684210526316,0.218660578393665,1.0261416710331,0.526315789473684,-0.0261416710330966,0.781339421606335,28,0.0581541269150625,902860381
292,-1.09383900991545,0.402911482071136,0.334928229665072,0.152052259651034,0.73775239699844,0.665071770334928,0.26224760300156,0.847947740348966,25,0.00663083925704157,566505875
540,-1.18085038690508,0.393397896285963,0.307017543859649,0.14200456198821,0.663779887898515,0.692982456140351,0.336220112101485,0.85799543801179,26,0.00268503691188522,500354628
790,-0.508322493547872,0.453163483245444,0.601503759398496,0.247459932289669,1.4620822418516,0.398496240601504,-0.4620822418516,0.752540067710331,23,0.261981555988073,612940922
41,-0.849493250950639,0.449358517218288,0.427631578947368,0.177245454078819,1.03172613516903,0.572368421052632,-0.0317261351690303,0.822754545921181,21,0.0586967781038466,538786283
293,-0.955511445027437,0.359937016592816,0.384615384615384,0.189953678435668,0.778763513826552,0.615384615384616,0.221236486173448,0.810046321564332,32,0.0079387697755995,467318799
42,-1.11185751541813,0.387298334675753,0.328947368421053,0.153977575215545,0.702741103954024,0.671052631578947,0.297258896045976,0.846022424784455,27,0.00409429612440579,933322892
791,-1.20146967410782,0.36596252740206,0.300751879699248,0.146791355979752,0.616192231067799,0.699248120300752,0.383807768932201,0.853208644020248,30,0.00102694035124218,212141340
541,-1.62268313918412,0.440958551910647,0.197368421052632,0.0831635590238156,0.468405802806654,0.802631578947368,0.531594197193346,0.916836440976184,21,0.000233325923096091,40874661
294,-0.581229264355959,0.428746462580045,0.55921052631579,0.241337987673207,1.29576125067318,0.44078947368421,-0.295761250673177,0.758662012326793,25,0.175211206711194,998072251
43,-0.699012300012343,0.412231294734781,0.497076023391813,0.221580175025398,1.11510234614941,0.502923976608187,-0.115102346149411,0.778419824974602,26,0.0899465265570476,788254283
