"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
268,-1.37756068115114,0.291796037588859,0.252192982456141,0.14234943908535,0.446796986407437,0.747807017543859,0.553203013592563,0.85765056091465,47,2.34721209677196e-06,412122616
519,-1.25161945779329,0.288926047439917,0.28604118993135,0.162365696019993,0.503921483065411,0.71395881006865,0.496078516934589,0.837634303980007,48,1.47779947614351e-05,408108214
768,-0.363140483703374,0.313776350700595,0.695488721804511,0.376013275032888,1.28640288594855,0.304511278195489,-0.286402885948549,0.623986724967112,51,0.247140555169836,420728301
19,-0.54654370636807,0.311399577447925,0.578947368421053,0.314467149006416,1.0658666778412,0.421052631578947,-0.0658666778411985,0.685532850993584,48,0.0792387400786657,940626016
269,-1.27046254559477,0.359397644255324,0.280701754385965,0.138779493321667,0.567760214635812,0.719298245614035,0.432239785364188,0.861220506678333,31,0.000407810055083584,49955990
520,-0.998528830111127,0.41403933567186,0.368421052631579,0.163649060950206,0.829421636971452,0.631578947368421,0.170578363028548,0.836350939049794,24,0.0158793750576463,436060659
769,-0.872377544784227,0.309613576063976,0.417956656346749,0.227817820346245,0.766787103480574,0.582043343653251,0.233212896519426,0.772182179653755,44,0.00483790169739032,997940983
20,-1.16794698206917,0.289682729789538,0.311004784688995,0.17627417221051,0.54871326233737,0.688995215311005,0.45128673766263,0.82372582778949,48,5.53479060111015e-05,298353004
270,-0.986694372464124,0.377036951493152,0.37280701754386,0.178053142793071,0.780581966427138,0.62719298245614,0.219418033572862,0.821946857206929,29,0.00887141506328151,467711631
521,-0.23638877806423,0.384900178983649,0.789473684210527,0.371287246540746,1.67866982738537,0.210526315789473,-0.678669827385367,0.628712753459254,36,0.539112205072271,862110737
770,-1.13020665408633,0.287213478991681,0.322966507177034,0.183942010976082,0.567066567363428,0.677033492822966,0.432933432636572,0.816057989023918,49,8.31706313370938e-05,515255124
21,-0.910117872767074,0.311905543245239,0.402476780185759,0.218396839994407,0.74171200733877,0.597523219814241,0.25828799266123,0.781603160005593,43,0.00352365865977278,642528476
271,-1.10138621555083,0.30708019415318,0.332409972299169,0.182090340905894,0.606821806880135,0.667590027700831,0.393178193119865,0.817909659094106,43,0.000334965809425652,124447415
771,-1.06056422103058,0.304354364146896,0.346260387811634,0.190693507362823,0.628738009099298,0.653739612188366,0.371261990900702,0.809306492637177,44,0.000492806664801096,344380840
22,-0.641853886172394,0.316227765840207,0.526315789473684,0.28318668963861,0.97818266318524,0.473684210526316,0.0218173368147604,0.71681331036139,45,0.0423849877610264,630231499
522,-0.363140483703374,0.313776350700595,0.695488721804511,0.376013275032888,1.28640288594855,0.304511278195489,-0.286402885948549,0.623986724967112,51,0.247140555169836,496714574
272,-0.883015942989283,0.341881729439617,0.413533834586466,0.211592754799283,0.808204574443047,0.586466165413534,0.191795425556953,0.788407245200717,36,0.00979989494657285,518381244
23,-0.699012300012343,0.291491543924274,0.497076023391813,0.280740302349861,0.880117927361563,0.502923976608187,0.119882072638437,0.719259697650139,52,0.0164824602995719,975435067
772,-0.32340015505386,0.337099930870701,0.723684210526316,0.373774023749853,1.40116434874456,0.276315789473684,-0.401164348744561,0.626225976250147,45,0.337377470367741,555552221
523,-1.0064969997603,0.309120616565747,0.365497076023392,0.199415981821909,0.669896722224357,0.634502923976608,0.330103277775643,0.800584018178091,43,0.00112993401047094,544155217
273,-1.11185751541813,0.300000000042612,0.328947368421053,0.182711529598778,0.592225194703092,0.671052631578947,0.407774805296908,0.817288470401222,45,0.000210399057928192,939014467
24,-0.784954729813068,0.324234799440485,0.456140350877193,0.241606898665281,0.861167544667745,0.543859649122807,0.138832455332255,0.758393101334719,41,0.0154802043626356,777041264
773,-0.298909135045565,0.350951784651731,0.741626794258373,0.372781808884098,1.47542151696827,0.258373205741627,-0.475421516968269,0.627218191115902,42,0.394375083955053,729781092
524,-0.853162979839602,0.277544252963216,0.426065162907268,0.247303310056283,0.734044048993453,0.573934837092732,0.265955951006547,0.752696689943717,55,0.00211229977207366,35494205
274,-0.929535958624176,0.345032779730153,0.394736842105263,0.200731360379578,0.776247290012828,0.605263157894737,0.223752709987172,0.799268639620422,35,0.00705893299438979,463663194
774,-1.15267950993839,0.302765035450654,0.315789473684211,0.174455065429854,0.57162565869919,0.684210526315789,0.42837434130081,0.825544934570146,44,0.000140563213924165,719240715
525,-0.156346070390694,0.40430376946519,0.855263157894737,0.387218208981872,1.88905132115397,0.144736842105263,-0.889051321153968,0.612781791018128,34,0.698975014792544,227004534
25,-0.606762566361125,0.325440209440358,0.545112781954887,0.288052173869228,1.03157681839089,0.454887218045113,-0.0315768183908867,0.711947826130772,43,0.0622604478393506,716112221
275,-0.710846757659346,0.319970236561339,0.491228070175439,0.262375945442994,0.919691843400004,0.508771929824561,0.0803081565999961,0.737624054557006,43,0.0263101638294643,147712243
775,-1.23969088692801,0.308957190363741,0.289473684210526,0.157988054569211,0.530388288398772,0.710526315789474,0.469611711601228,0.842011945430789,42,6.0078946693599e-05,461777457
26,-0.836009900613352,0.307470023190581,0.43343653250774,0.23725018246893,0.79185282707606,0.56656346749226,0.20814717292394,0.76274981753107,45,0.00654803114580391,252984197
526,-0.572861014685443,0.323669437272573,0.56390977443609,0.299021005773499,1.0634511541488,0.43609022556391,-0.063451154148797,0.700978994226501,44,0.0767445844997715,435250197
276,-0.719815427642107,0.277537433433138,0.486842105263158,0.282584176877424,0.838742062899982,0.513157894736842,0.161257937100018,0.717415823122576,57,0.00949825472355451,965680646
776,-0.524070850516011,0.346944332991007,0.592105263157895,0.299971068347341,1.16874152094337,0.407894736842105,-0.168741520943372,0.700028931652659,39,0.13090748549036,567841
27,-0.929535958624176,0.345032779730153,0.394736842105263,0.200731360379578,0.776247290012828,0.605263157894737,0.223752709987172,0.799268639620422,35,0.00705893299438979,573475280
527,-0.864997437486605,0.285043856326099,0.421052631578947,0.240827798508309,0.736149728800681,0.578947368421053,0.263850271199319,0.759172201491691,52,0.00240845506023528,235987775
777,-1.3758230612526,0.285773803352189,0.252631578947368,0.144290099866759,0.442322201872311,0.747368421052632,0.557677798127689,0.855709900133241,49,1.47659208931177e-06,751267433
277,-1.14575906709381,0.275951853242758,0.317982456140351,0.185145225173752,0.546127194574743,0.682017543859649,0.453872805425257,0.814854774826248,53,3.29545866712658e-05,96957863
28,-1.10319945267502,0.279215005887271,0.331807780320366,0.191963350467384,0.573528242829011,0.668192219679634,0.426471757170989,0.808036649532616,52,7.78009090314298e-05,475294954
528,-0.929535958624176,0.288675134644156,0.394736842105263,0.224174878135153,0.695069741138858,0.605263157894737,0.304930258861142,0.775825121864847,50,0.00128187459863136,95461023
278,-0.452611886533866,0.343243487563867,0.635964912280702,0.324536664973923,1.24624245363678,0.364035087719298,-0.246242453636783,0.675463335026077,41,0.187292131202082,30039021
29,-0.983603179894451,0.299447184013478,0.373961218836565,0.207939340124148,0.672537448230022,0.626038781163435,0.327462551769978,0.792060659875852,46,0.00102080105339051,546452579
778,-0.836009900613352,0.307470023190581,0.43343653250774,0.23725018246893,0.79185282707606,0.56656346749226,0.20814717292394,0.76274981753107,45,0.00654803114580391,73179865
529,0.307226668524751,0.446009787064504,1.35964912280702,0.567260610197431,3.25890023724102,-0.359649122807018,-2.25890023724102,0.432739389802569,37,0.490927789257888,793230701
279,-1.33500106673234,0.301511344608909,0.263157894736842,0.145736884643168,0.475185658948925,0.736842105263158,0.524814341051075,0.854263115356833,44,9.52442906219416e-06,673765609
30,-0.316431485737767,0.323575114114105,0.728744939271255,0.386498591310484,1.37405206242225,0.271255060728745,-0.374052062422251,0.613501408689516,49,0.328112501280472,969767631
779,-1.22167238142534,0.275162289809006,0.294736842105263,0.171876246305677,0.50542066144316,0.705263157894737,0.49457933855684,0.828123753694323,53,9.00321064080421e-06,642152979
530,-0.681074599325676,0.341940165532966,0.506072874493927,0.258912526813638,0.989174828465874,0.493927125506073,0.0108251715341264,0.741087473186362,38,0.0463935912548571,154856174
280,-0.80437281567017,0.281800931041268,0.447368421052632,0.257511090134851,0.77720343636586,0.552631578947368,0.22279656363414,0.742488909865149,54,0.00431180891855192,134997142
31,-0.910117872767074,0.311905543245239,0.402476780185759,0.218396839994407,0.74171200733877,0.597523219814242,0.25828799266123,0.781603160005593,43,0.00352365865977278,460138128
780,-1.19523912435718,0.305742147721656,0.302631578947368,0.166213408578475,0.551013744074302,0.697368421052632,0.448986255925698,0.833786591421525,43,9.25622668673573e-05,452590851
531,-0.474799801509228,0.359681288311603,0.622009569377991,0.307351826622186,1.25880463652942,0.377990430622009,-0.258804636529417,0.692648173377814,37,0.186815988711322,612125990
281,-1.07263680226485,0.297424845108516,0.342105263157895,0.1909814861501,0.61281338542077,0.657894736842105,0.38718661457923,0.8090185138499,46,0.000310458984547423,265620396
32,-0.990160580440611,0.317001886604713,0.371517027863777,0.199593424064306,0.691530307873594,0.628482972136223,0.308469692126406,0.800406575935694,41,0.00178703927379515,693869410
781,-1.28093384546206,0.328918127392406,0.277777777777778,0.14578803474245,0.529264928795238,0.722222222222222,0.470735071204762,0.85421196525755,37,9.84481535080055e-05,193669397
282,-0.601031891652139,0.351188458212217,0.548245614035088,0.275450146960651,1.09120745305556,0.451754385964912,-0.0912074530555558,0.724549853039349,37,0.0870031137257552,733944785
532,-1.01222767446929,0.286534127575994,0.363408521303258,0.207251086014998,0.63722586884907,0.636591478696742,0.36277413115093,0.792748913985002,50,0.000411401068398327,732312386
33,-0.883015942989283,0.341881729439617,0.413533834586466,0.211592754799283,0.808204574443047,0.586466165413534,0.191795425556953,0.788407245200717,36,0.00979989494657282,541170411
782,-0.156346070390693,0.40430376946519,0.855263157894737,0.387218208981872,1.88905132115397,0.144736842105263,-0.889051321153969,0.612781791018128,34,0.698975014792545,859163177
533,-1.07263680226485,0.297424845108516,0.342105263157895,0.1909814861501,0.61281338542077,0.657894736842105,0.38718661457923,0.8090185138499,46,0.000310458984547423,337049849
34,-0.373589899577715,0.326090235089248,0.688259109311741,0.363231460363461,1.30412878079611,0.311740890688259,-0.304128780796112,0.636768539636539,47,0.251934133244617,846758874
283,-0.1493774010746,0.344509605600474,0.861244019138756,0.438408646634748,1.69189468819999,0.138755980861244,-0.691894688199994,0.561591353365252,47,0.664583075116215,97995271
534,-1.16510202993694,0.261317885065675,0.311890838206628,0.186882411918826,0.520519261060723,0.688109161793372,0.479480738939277,0.813117588081174,59,8.25112760821074e-06,919124385
783,-1.33500106673234,0.288675134624633,0.263157894736842,0.149449918762487,0.463379827408174,0.736842105263158,0.536620172591826,0.850550081237513,48,3.7535937058765e-06,895917850
284,-0.883015942989283,0.341881729439617,0.413533834586466,0.211592754799283,0.808204574443047,0.586466165413534,0.191795425556953,0.788407245200717,36,0.00979989494657282,176679565
35,-0.947235535723577,0.297230322631111,0.38781163434903,0.216579788095661,0.69442243460889,0.61218836565097,0.30557756539111,0.783420211904339,47,0.00143819499295737,327889725
784,-0.0540672212702757,0.35746017591154,0.947368421052632,0.470162785571549,1.90892804099055,0.0526315789473684,-0.908928040990548,0.529837214428451,46,0.879775487192861,225834126
535,-0.678221530343269,0.329341173185189,0.507518796992481,0.26614383895191,0.967804967099904,0.492481203007519,0.0321950329000964,0.73385616104809,41,0.0394628189618594,94433258
285,-1.0630673512487,0.331841901591881,0.345394736842105,0.180240082176496,0.66188121308893,0.654605263157894,0.33811878691107,0.819759917823504,37,0.0013575124704065,187212601
36,-0.998528830111127,0.338061701945661,0.368421052631579,0.189926601286441,0.714665934644149,0.631578947368421,0.285334065355851,0.810073398713559,36,0.00314001171940803,788857387
785,-0.929535958624176,0.322748612239118,0.394736842105263,0.209692812949481,0.743073509881212,0.605263157894737,0.256926490118788,0.790307187050519,40,0.00397597189612523,248428363
536,-0.904218150639886,0.356262651659409,0.404858299595142,0.201396411440169,0.81386873568879,0.595141700404858,0.18613126431121,0.798603588559831,33,0.0111466936412507,870089879
286,-0.60103189165214,0.351188458212217,0.548245614035088,0.275450146960651,1.09120745305556,0.451754385964912,-0.0912074530555553,0.724549853039349,37,0.0870031137257547,810087109
37,-0.516690743218389,0.309965209709136,0.596491228070176,0.324908592288528,1.09508272052314,0.403508771929824,-0.0950827205231428,0.675091407711472,49,0.0955280448936038,681157895
537,-1.04731899428056,0.311804782278779,0.350877192982456,0.190434849981958,0.64649303720885,0.649122807017544,0.35350696279115,0.809565150018042,42,0.00078255276217975,953078564
786,-1.38629436111989,0.320361637788823,0.25,0.133428218723199,0.468416655772481,0.75,0.531583344227519,0.866571781276801,39,1.50962319222838e-05,226916451
287,-1.23969088692802,0.308957190363741,0.289473684210526,0.157988054569211,0.530388288398772,0.710526315789474,0.469611711601228,0.842011945430789,42,6.00789466935989e-05,278210710
38,-0.963437510299857,0.290659179536305,0.381578947368421,0.215861337390236,0.674518627722439,0.618421052631579,0.325481372277561,0.784138662609764,49,0.000917533492491263,73461991
538,-0.836009900613352,0.307470023190581,0.43343653250774,0.23725018246893,0.79185282707606,0.56656346749226,0.20814717292394,0.76274981753107,45,0.00654803114580389,570532748
787,-1.33500106673234,0.301511344608909,0.263157894736842,0.145736884643167,0.475185658948924,0.736842105263158,0.524814341051076,0.854263115356833,44,9.52442906219406e-06,663071487
288,-1.27437644491591,0.348315273049302,0.279605263157895,0.141272894750959,0.553390679248222,0.720394736842105,0.446609320751778,0.858727105249041,33,0.000253511059960651,902843490
39,-1.33500106673234,0.316227766049504,0.263157894736842,0.141593344761221,0.489091331793252,0.736842105263158,0.510908668206748,0.858406655238779,40,2.42526886369259e-05,64397932
788,-0.567745914018673,0.335614902064492,0.566801619433198,0.293599397387136,1.09422593728448,0.433198380566802,-0.0942259372844763,0.706400602612864,41,0.0907110416582156,195696062
539,-1.26089309457862,0.272352389732635,0.283400809716599,0.1661783001846,0.483312314897943,0.716599190283401,0.516687685102057,0.8338216998154,54,3.66304749318581e-06,470177649
289,-0.604113558189548,0.337579788821545,0.546558704453441,0.282025500116149,1.05921775616317,0.453441295546559,-0.0592177561631739,0.717974499883851,40,0.0735274040285709,989786854
40,-0.715961858326116,0.331496771912875,0.488721804511278,0.255206159388818,0.935906103429358,0.511278195488722,0.064093896570642,0.744793840611182,40,0.0307892933633258,893656119
540,-1.14084505229138,0.360904559234236,0.319548872180451,0.157519662026156,0.648245942115103,0.680451127819549,0.351754057884897,0.842480337973844,31,0.00157190003990426,621352861
789,-1.16315080980568,0.33931044631438,0.3125,0.160704651059335,0.607675318394759,0.6875,0.392324681605241,0.839295348940665,35,0.000608081106903998,549967403
290,-1.506851323659,0.339310446294225,0.221606648199446,0.113962301032729,0.430927649592556,0.778393351800554,0.569072350407444,0.886037698967271,35,8.95741407091438e-06,811901466
41,-0.753079521282619,0.286432092449381,0.470914127423823,0.268615012041895,0.825568585022915,0.529085872576177,0.174431414977085,0.731384987958105,53,0.00855928075770247,189081072
541,-0.728865263162025,0.293016357533267,0.482456140350877,0.271670112400136,0.85678886538477,0.517543859649123,0.14321113461523,0.728329887599864,51,0.0128660409078326,24159647
790,-0.487703206345136,0.30860669968116,0.614035087719298,0.335356470080098,1.12429346856017,0.385964912280702,-0.124293468560166,0.664643529919902,50,0.114029250653097,391686990
291,-0.808907970835561,0.349825131206255,0.445344129554656,0.22434894952247,0.884030855285684,0.554655870445344,0.115969144714316,0.77565105047753,35,0.020760004413131,540765422
42,-0.20359895524124,0.36367301820669,0.81578947368421,0.399962305295754,1.66393796755883,0.18421052631579,-0.663937967558827,0.600037694704246,41,0.575588103188961,263762307
542,-0.910117872767074,0.311905543245239,0.402476780185759,0.218396839994407,0.74171200733877,0.597523219814241,0.25828799266123,0.781603160005593,43,0.00352365865977278,954884126
791,-0.354171813720614,0.390867979588719,0.701754385964912,0.326195306789112,1.50970663271796,0.298245614035088,-0.509706632717958,0.673804693210888,33,0.364874344349783,367878676
292,-0.298909135045564,0.350951784651732,0.741626794258373,0.372781808884098,1.47542151696827,0.258373205741627,-0.475421516968271,0.627218191115902,42,0.394375083955054,510898145
