"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
12,-0.809990807974393,0.137648158116927,0.444862155388471,0.339671521898629,0.582628582433643,0.555137844611529,0.417371417566357,0.660328478101371,226,3.99255254129908e-09,195444895
513,-0.948878921467307,0.13894874191605,0.387174833635814,0.294872136758302,0.508370690594588,0.612825166364186,0.491629309405412,0.705127863241698,215,8.55173124380611e-12,902700945
13,-0.730146493318074,0.147569694433583,0.481838398813936,0.360819379512814,0.643447264071726,0.518161601186064,0.356552735928274,0.639180620487186,201,7.50539416645476e-07,918032276
514,-0.913006656672966,0.14386355104282,0.401315789473684,0.302711813869775,0.532038577622778,0.598684210526316,0.467961422377222,0.697288186130225,202,2.2050114296555e-10,335817971
14,-0.968150794751955,0.138699863439092,0.379784688995215,0.289384932211602,0.498424050253331,0.620215311004785,0.501575949746669,0.710615067788398,215,2.94790278649318e-12,196602297
515,-0.813704143099053,0.144811583599772,0.443213296398892,0.333694414484709,0.588676398459087,0.556786703601108,0.411323601540913,0.666305585515291,204,1.92005575178799e-08,313709837
15,-0.842524581634546,0.135307356839096,0.430622009569378,0.330310509884776,0.561396957033719,0.569377990430622,0.438603042966281,0.669689490115224,232,4.76221366031812e-10,238260157
516,-0.848566896090508,0.139483333002844,0.428027901077997,0.325644427775636,0.562601010410847,0.571972098922003,0.437398989589153,0.674355572224364,218,1.17481545988831e-09,375862396
16,-1.1099176506003,0.132138850659242,0.329586101175268,0.25438534918632,0.427017508812398,0.670413898824732,0.572982491187602,0.74561465081368,232,4.47881958349116e-17,593458567
517,-0.550882107966668,0.152050625295453,0.576441102756892,0.427887119628001,0.776570103901388,0.423558897243108,0.223429896098612,0.572112880371999,201,0.000291185879192711,519971214
17,-0.97398772119501,0.135813558966729,0.377574370709382,0.289332884174898,0.492727972567434,0.622425629290618,0.507272027432566,0.710667115825102,224,7.41773126423012e-13,927318794
518,-0.938119702315567,0.146428147850613,0.391363022941971,0.293724331806588,0.521458385092638,0.60863697705803,0.478541614907362,0.706275668193412,194,1.48713076510305e-10,153991523
18,-1.07828121988453,0.14706829781349,0.340179717586649,0.254990296658691,0.453829976174461,0.659820282413351,0.546170023825539,0.745009703341309,188,2.27014132605734e-13,194240761
519,-1.01848344464067,0.13561060379861,0.361142217245241,0.27685113279098,0.47109686625439,0.638857782754759,0.52890313374561,0.72314886720902,223,5.89683381605937e-14,313670460
19,-1.09227038214283,0.140034640892469,0.335454019664546,0.254938424666183,0.441398347292872,0.664545980335454,0.558601652707128,0.745061575333817,207,6.19065337185633e-15,905024422
520,-0.569880386547305,0.147884473660569,0.565593087195601,0.423276931904802,0.755759447706915,0.434406912804399,0.244240552293085,0.576723068095198,211,0.000116416919204066,997434504
20,-0.979546379198837,0.144021284902641,0.375481386392811,0.283137421569184,0.497942909651801,0.624518613607189,0.502057090348199,0.716862578430816,199,1.0360724577382e-11,231228051
521,-1.36609165380237,0.143980545304512,0.255102040816327,0.192378914822882,0.338275383706003,0.744897959183673,0.661724616293997,0.807621085177118,193,2.35442784110392e-21,334531785
21,-1.05628766426332,0.144615942828229,0.347744360902256,0.261916454036417,0.461697379739666,0.652255639097744,0.538302620260334,0.738083545963583,195,2.79152326262371e-13,509309033
522,-0.925797636513569,0.136742976528072,0.396215257244234,0.303064705839091,0.517996741449877,0.603784742755766,0.482003258550123,0.696935294160909,223,1.28472353898877e-11,792292007
22,-1.03022456092126,0.141311107670129,0.356926799758015,0.270579521949622,0.47082920195719,0.643073200241985,0.52917079804281,0.729420478050378,205,3.08872827611487e-13,492416414
523,-0.777195234042157,0.141083679581456,0.459693537641572,0.348640433345017,0.606120599730617,0.540306462358427,0.393879400269383,0.651359566654983,217,3.61383240338491e-08,901669752
23,-0.53150582900353,0.155336258481862,0.587719298245614,0.433458464731047,0.796879059091948,0.412280701754386,0.203120940908052,0.566541535268953,194,0.000622430880881857,447760860
524,-0.958765596939113,0.144292256515964,0.383365821962314,0.288929309973239,0.508668897116921,0.616634178037686,0.491331102883079,0.711070690026761,199,3.04023471001512e-11,268038468
24,-0.984024143908245,0.139153283719568,0.373803827751196,0.284574678840724,0.491011014088335,0.626196172248804,0.508988985911665,0.715425321159276,213,1.53254323601801e-12,860648130
525,-0.73716406597672,0.141879773443354,0.478468899521531,0.362314263676975,0.631861648189077,0.521531100478469,0.368138351810923,0.637685736323025,217,2.03956134143135e-07,131058170
25,-0.891314745803977,0.146014883925811,0.410116199589884,0.308048309431227,0.546002987247686,0.589883800410116,0.453997012752314,0.691951690568773,197,1.03269501642837e-09,378944604
526,-1.09112161693895,0.130332252707905,0.335839598997494,0.260131465746815,0.433581673524163,0.664160401002506,0.566418326475837,0.739868534253185,239,5.67222901453999e-17,391959790
26,-1.01961639173122,0.139401134764977,0.36073329390893,0.274490783201798,0.474072418084506,0.63926670609107,0.525927581915494,0.725509216798202,211,2.58800187702256e-13,151696364
527,-0.852149295008755,0.136332136570508,0.426497277676951,0.326490191317877,0.557137496632323,0.573502722323049,0.442862503367677,0.673509808682123,228,4.09039373175233e-10,92968468
27,-0.921438748391556,0.142336355465585,0.397946084724005,0.301069880877579,0.525994449811996,0.602053915275995,0.474005550188004,0.698930119122421,206,9.56499989693872e-11,415168923
528,-1.09752768986331,0.135791603778199,0.333695062398264,0.255719447750779,0.435447501738326,0.666304937601736,0.564552498261674,0.744280552249221,220,6.3482808711337e-16,893798769
28,-1.08610501931572,0.139083217874191,0.337528604118993,0.256993851832691,0.443300716285944,0.662471395881007,0.556699283714056,0.743006148167309,210,5.76297881752242e-15,815905136
529,-0.876892225138754,0.148527849470708,0.416073968705548,0.310987842003771,0.55666982451451,0.583926031294452,0.44333017548549,0.689012157996229,191,3.55026901271989e-09,615039933
29,-1.2275808181115,0.139887589208459,0.293000542593597,0.222738808828192,0.385425954335429,0.706999457406403,0.614574045664571,0.777261191171808,205,1.7017560201556e-18,700352346
530,-0.812614620565274,0.136104587387073,0.443696450428397,0.33980793774245,0.579346502117232,0.556303549571604,0.420653497882768,0.66019206225755,231,2.36504345525164e-09,900544468
30,-0.837598463298489,0.133670744272752,0.432748538011696,0.333008152320057,0.562362500276787,0.567251461988304,0.437637499723213,0.666991847679943,238,3.70127769489039e-10,567970978
531,-0.771065617652401,0.154182375088387,0.462519936204147,0.341892978287314,0.625706595256582,0.537480063795853,0.374293404743418,0.658107021712686,182,5.70345572830884e-07,652329768
31,-1.21043834409058,0.138611293358333,0.298066595059076,0.227157541471864,0.391110480041516,0.701933404940924,0.608889519958484,0.772842458528136,209,2.48862381427112e-18,220159105
532,-0.876693477249796,0.137770998980149,0.416156670746634,0.317677146863337,0.545164725624491,0.583843329253366,0.454835274375509,0.682322853136663,222,1.97321873082294e-10,199212539
32,-0.978326122793608,0.142260659511749,0.37593984962406,0.28446305539743,0.496833482780055,0.62406015037594,0.503166517219945,0.71553694460257,204,6.11274149348291e-12,936142287
533,-1.18518878850368,0.137100920054505,0.3056884635832,0.23365685907818,0.399925930428567,0.6943115364168,0.600074069571433,0.76634314092182,214,5.39728170249368e-18,899018145
33,-0.74721440183022,0.154698493565259,0.473684210526316,0.349791548485274,0.641458412227434,0.526315789473684,0.358541587772566,0.650208451514726,182,1.3644142547528e-06,296172455
534,-0.748717031714756,0.145025206389309,0.472972972972973,0.355951350599296,0.628466313686561,0.527027027027027,0.371533686313439,0.644048649400704,207,2.43454354536825e-07,866131011
34,-0.568242068829149,0.142620130995342,0.566520467836257,0.428368107389023,0.749228140333858,0.433479532163743,0.250771859666142,0.571631892610977,227,6.76779686102937e-05,634831033
535,-1.11847275453685,0.140849453377449,0.326778484673222,0.247948898025418,0.43067010539559,0.673221515326778,0.569329894604411,0.752051101974582,204,2.00704170025828e-15,352478589
35,-1.0444162346226,0.142560720946843,0.351897184822522,0.266114100403207,0.465332834669004,0.648102815177478,0.534667165330996,0.733885899596793,201,2.36920526704629e-13,178116333
536,-0.813704143099054,0.144811583599772,0.443213296398892,0.333694414484709,0.588676398459086,0.556786703601108,0.411323601540914,0.666305585515291,204,1.92005575178793e-08,809237847
36,-0.921813912530265,0.13899717506374,0.397796817625459,0.302933075862937,0.52236721811302,0.602203182374541,0.47763278188698,0.697066924137063,216,3.3141654750972e-11,260735123
537,-1.01022486987432,0.141531863294588,0.364137086903305,0.275926093969365,0.480548309697547,0.635862913096695,0.519451690302453,0.724073906030635,205,9.48426398832852e-13,148190407
37,-0.694497619657817,0.139918796300323,0.499325236167341,0.379563480850623,0.656874815550796,0.500674763832659,0.343125184449204,0.620436519149377,226,6.92068389780516e-07,18340513
538,-0.911386640118498,0.134845302475241,0.401966454598034,0.308609493483979,0.523564679744698,0.598033545401966,0.476435320255302,0.691390506516021,230,1.39180538537007e-11,485354423
38,-0.808302093810059,0.145627432475182,0.44561403508772,0.33496587546725,0.592812231962936,0.55438596491228,0.407187768037064,0.66503412453275,202,2.84886947977384e-08,608548132
539,-1.1326325779931,0.130304958399468,0.322183964584358,0.249567563848109,0.415929479916192,0.677816035415642,0.584070520083808,0.750432436151891,238,3.55588016980995e-18,801579530
39,-0.840588472607679,0.136821436789584,0.431456548347613,0.329969992317214,0.56415661255972,0.568543451652387,0.43584338744028,0.670030007682786,227,8.06262005061868e-10,951507278
540,-0.800458916349033,0.145416069749187,0.449122807017544,0.337743287728248,0.597232582000615,0.550877192982456,0.402767417999385,0.662256712271752,203,3.69984014142161e-08,676659975
40,-0.79714677057843,0.147304548962954,0.450612833453497,0.33761186176939,0.601435994010442,0.549387166546503,0.398564005989558,0.66238813823061,198,6.24795558854229e-08,179483321
541,-0.893168314453302,0.151054494555767,0.409356725146198,0.304455701014208,0.550401677039381,0.590643274853802,0.449598322960619,0.695544298985792,184,3.36160685696464e-09,843683466
41,-0.757926057425148,0.146256411181619,0.468637346791637,0.351838380247238,0.624209793864946,0.531362653208363,0.375790206135054,0.648161619752762,203,2.1931538733545e-07,371145572
542,-0.803696911622808,0.135096297644243,0.44767090139141,0.343530015609506,0.58338202441211,0.55232909860859,0.41661797558789,0.656469984390494,235,2.69675419828237e-09,777223183
42,-0.984024143908245,0.139153283719568,0.373803827751196,0.284574678840724,0.491011014088335,0.626196172248804,0.508988985911665,0.715425321159276,213,1.53254323601802e-12,248212261
543,-0.691450827311766,0.156855374485562,0.500848896434635,0.36829106641955,0.681117843825266,0.499151103565365,0.318882156174734,0.63170893358045,180,1.0423031007762e-05,87460772
43,-1.09552109609844,0.144996431499882,0.334365325077399,0.251651803339102,0.444265326656386,0.665634674922601,0.555734673343613,0.748348196660898,193,4.17241486033389e-14,384225101
544,-0.911678341224169,0.149542873596163,0.401849217638691,0.299758841993215,0.538709025705682,0.598150782361309,0.461290974294318,0.700241158006785,187,1.08460326933388e-09,556126190
44,-1.20716769522246,0.146163047207585,0.299043062200957,0.224553340392122,0.398242809010837,0.700956937799043,0.601757190989163,0.775446659607878,188,1.46838265482981e-16,658257503
545,-1.24964121778118,0.137811099677824,0.286607608129234,0.218767444679102,0.375485123748888,0.713392391870766,0.624514876251112,0.781232555320898,211,1.21462592986479e-19,220946616
45,-0.804372815670169,0.140900465520634,0.447368421052632,0.339414687067561,0.589657760199656,0.552631578947368,0.410342239800344,0.660585312932439,216,1.13774362013856e-08,822500953
546,-0.824175442966349,0.149071198527624,0.43859649122807,0.327473015339098,0.587428194406734,0.56140350877193,0.412571805593266,0.672526984660902,192,3.22544563176093e-08,93933728
46,-0.921025268956267,0.145928369753904,0.398110661268556,0.299081365259609,0.529929701498161,0.601889338731444,0.470070298501839,0.700918634740391,196,2.76363834007551e-10,31002279
547,-0.784954729813069,0.145002210443987,0.456140350877193,0.343298880348276,0.606072526328336,0.543859649122807,0.393927473671664,0.656701119651724,205,6.18396990110458e-08,680898443
47,-0.95032672829325,0.14404527192466,0.386614684860299,0.291518948052468,0.512731386924208,0.613385315139701,0.487268613075792,0.708481051947532,200,4.18382723342813e-11,329465531
548,-0.871870316774367,0.149396518701585,0.418168709444845,0.31202183400213,0.560425747505777,0.581831290555155,0.439574252494223,0.68797816599787,189,5.34855714625641e-09,764593958
48,-0.841186788792886,0.13928795337237,0.431198478123018,0.328182257804813,0.566551430230547,0.568801521876982,0.433448569769453,0.671817742195187,219,1.54887201477795e-09,204283680
49,-0.614825213784476,0.142707031289193,0.540735400144196,0.408801383643467,0.715248980722907,0.459264599855804,0.284751019277093,0.591198616356533,223,1.64511481712517e-05,60366975
550,-1.04165325674488,0.140848190051979,0.352870813397129,0.26774757235385,0.465056731804804,0.647129186602871,0.534943268195196,0.73225242764615,206,1.40798386945678e-13,850691070
50,-0.70990734941741,0.14212722553759,0.491689750692521,0.3721450457796,0.649635978438506,0.508310249307479,0.350364021561494,0.6278549542204,218,5.88746952902341e-07,233219721
551,-1.03022456092126,0.141311107670129,0.356926799758016,0.270579521949622,0.47082920195719,0.643073200241984,0.52917079804281,0.729420478050378,205,3.08872827611502e-13,955002672
51,-0.818784594331473,0.146894620904159,0.440967283072546,0.330650695699963,0.588089325893425,0.559032716927454,0.411910674106575,0.669349304300037,198,2.49014362788738e-08,901032598
552,-1.07103552089787,0.135708019925681,0.34265350877193,0.262627565189483,0.4470643703718,0.65734649122807,0.5529356296282,0.737372434810517,221,2.96893376470262e-15,16152580
52,-1.00015352583813,0.139619904278352,0.367822966507177,0.27976550474575,0.483596913826435,0.632177033492823,0.516403086173565,0.72023449525425,211,7.86990291451736e-13,353061340
553,-0.895402952254717,0.130874275809507,0.40844298245614,0.316031995371826,0.527875887127785,0.59155701754386,0.472124112872215,0.683968004628174,245,7.82570950036254e-12,195687742
53,-0.895634406948494,0.137483309123749,0.408348457350272,0.311892487686393,0.534634430785047,0.591651542649728,0.465365569214953,0.688107512313607,222,7.29343387843226e-11,80772860
554,-1.09752768986331,0.135791603778199,0.333695062398264,0.255719447750779,0.435447501738326,0.666304937601736,0.564552498261674,0.744280552249221,220,6.34828087113361e-16,298967173
54,-1.02691012264935,0.133734946561671,0.358111774281064,0.275539082172572,0.465429593027429,0.641888225718936,0.534570406972571,0.724460917827428,229,1.60714960214864e-14,263155123
555,-0.81651257022078,0.143017833204103,0.441970310391363,0.333930506358851,0.584965289327363,0.558029689608637,0.415034710672637,0.666069493641149,209,1.1353102790544e-08,468774492
55,-0.787035896016893,0.146034288855797,0.455192034139403,0.341892867922334,0.606037175338316,0.544807965860598,0.393962824661684,0.658107132077666,202,7.06968052237645e-08,42255722
556,-1.04145387482816,0.143306090984389,0.352941176470588,0.266513960555994,0.467395680843787,0.647058823529412,0.532604319156213,0.733486039444006,199,3.66639212233718e-13,633454705
56,-0.897533227538001,0.141665584057302,0.407573812580231,0.30875948522382,0.538012338570805,0.592426187419769,0.461987661429195,0.69124051477618,209,2.36454564247076e-10,494279838
557,-0.685656508830787,0.147473390247601,0.503759398496241,0.37730588955475,0.67259361329548,0.496240601503759,0.32740638670452,0.62269411044525,204,3.32970683600041e-06,953923930
57,-0.995323699162179,0.138693745577705,0.369603784742756,0.28163075502464,0.485056959365882,0.630396215257244,0.514943040634118,0.71836924497536,214,7.15637766695998e-13,406547005
558,-0.86891133680774,0.130202205761542,0.419407894736842,0.324943820755528,0.54133351961763,0.580592105263158,0.45866648038237,0.675056179244472,249,2.49683143911235e-11,136332084
58,-0.620034838777755,0.147986914730561,0.537925696594427,0.402490469029838,0.718933930917873,0.462074303405573,0.281066069082127,0.597509530970162,207,2.79206554886925e-05,898434069
559,-1.00778815552392,0.136031710135633,0.365025466893039,0.279597165003833,0.476555588389655,0.634974533106961,0.523444411610344,0.720402834996167,222,1.27755517152411e-13,979020411
59,-1.0331343592886,0.128709218978564,0.355889724310777,0.276540002781107,0.458007863586577,0.644110275689223,0.541992136413423,0.723459997218893,247,9.99770758931898e-16,8094925
560,-0.959613413861453,0.136911281140785,0.383040935672515,0.292891046527661,0.500938352811748,0.616959064327485,0.499061647188252,0.707108953472339,221,2.39999337652961e-12,149564606
60,-0.858918391410223,0.14060895965097,0.423620025673941,0.321580657450434,0.558037064712606,0.576379974326059,0.441962935287394,0.678419342549566,214,1.00533506235077e-09,892581559
561,-1.19721736436929,0.145823957112901,0.302033492822966,0.226949655418894,0.401958005260961,0.697966507177034,0.598041994739039,0.773050344581106,189,2.21154687540967e-16,93980026
61,-0.767017029126401,0.151786744045208,0.464396284829721,0.344895577808063,0.625302042821976,0.535603715170279,0.374697957178024,0.655104422191937,188,4.34344783477156e-07,90908501
562,-0.797267990046424,0.154922795878143,0.450558213716109,0.332567946179121,0.610409711096191,0.549441786283891,0.389590288903809,0.667432053820879,179,2.65776731906473e-07,778596425
62,-1.03650807817634,0.137601167699525,0.354691075514874,0.270846940977831,0.46449023421016,0.645308924485126,0.53550976578984,0.729153059022169,216,4.97023720580049e-14,425385953
563,-1.11185751541813,0.136930639395741,0.328947368421053,0.251519027305494,0.430211472866856,0.671052631578947,0.569788527133144,0.748480972694506,216,4.66724737004204e-16,764660064
63,-1.22870640808272,0.13322595746096,0.2926709296606,0.225412214951802,0.379998364714686,0.7073290703394,0.620001635285314,0.774587785048198,226,2.89643135097599e-20,395407635
564,-0.901811410609321,0.140927970176372,0.405833861762841,0.307886165588621,0.534941617264493,0.594166138237159,0.465058382735507,0.692113834411379,211,1.5630100351341e-10,991197432
64,-0.804372815670169,0.140900465520634,0.447368421052632,0.339414687067561,0.589657760199656,0.552631578947368,0.410342239800344,0.660585312932439,216,1.13774362013857e-08,896753458
565,-0.942274984401605,0.14562017855462,0.389740173217855,0.29296993393373,0.518474372371067,0.610259826782145,0.481525627628933,0.70703006606627,196,9.75034188652803e-11,892692268
65,-0.641853886172394,0.159448200946759,0.526315789473685,0.385055955063443,0.719397548867066,0.473684210526315,0.280602451132934,0.614944044936557,177,5.68617256225435e-05,17989308
566,-1.00569731958974,0.131126826430738,0.365789473684211,0.282888860713153,0.472984120763405,0.634210526315789,0.527015879236595,0.717111139286847,239,1.72461638504829e-14,143383173
66,-0.948878921467307,0.13894874191605,0.387174833635814,0.294872136758302,0.508370690594588,0.612825166364186,0.491629309405412,0.705127863241698,215,8.55173124380589e-12,576156611
567,-0.739834294532598,0.143827238351852,0.477192982456141,0.359971469630793,0.6325866400994,0.522807017543859,0.3674133599006,0.640028530369207,211,2.69079226703756e-07,351784748
67,-1.02406213211629,0.142777433594753,0.359133126934985,0.271470782699067,0.475103072160344,0.640866873065016,0.524896927839656,0.728529217300933,201,7.36743804106177e-13,533559804
568,-0.762140052046896,0.14440266724994,0.466666666666667,0.351634118824771,0.61933062270986,0.533333333333333,0.38066937729014,0.648365881175229,208,1.3068649022859e-07,550990525
68,-0.913406576694292,0.142109542108255,0.401155327342747,0.303632812545996,0.530000678471102,0.598844672657253,0.469999321528898,0.696367187454004,207,1.29734635575403e-10,486306892
569,-1.06445527652355,0.130828686749571,0.344915687276443,0.266901716672766,0.445732731930084,0.655084312723557,0.554267268069916,0.733098283327234,238,4.07699854156459e-16,381894995
69,-0.890315245470894,0.147920052352841,0.410526315789474,0.307207083202773,0.548593652850246,0.589473684210526,0.451406347149754,0.692792916797227,192,1.75611864001107e-09,342200766
570,-0.942958978956317,0.149473550669983,0.389473684210526,0.29056680751073,0.52204775897164,0.610526315789474,0.47795224102836,0.70943319248927,186,2.81690825522635e-10,670268764
70,-1.06859639272784,0.136348201029772,0.343490304709141,0.262938804575103,0.448718817368315,0.656509695290859,0.551281182631685,0.737061195424897,219,4.60481502641143e-15,129458213
571,-0.84752280696334,0.143855929930233,0.428475033738192,0.323202813062976,0.568036066261503,0.571524966261808,0.431963933738497,0.676797186937024,205,3.82776583574588e-09,20935253
71,-1.14725944246905,0.140991397722728,0.317505720823799,0.240846011983406,0.41856571311127,0.682494279176201,0.58143428688873,0.759153988016594,203,4.04897666042593e-16,426503167
572,-0.742324416536029,0.151115729274453,0.476006191950464,0.353983207500964,0.640092213341972,0.523993808049536,0.359907786658028,0.646016792499036,191,9.00183784076573e-07,608235316
72,-0.757235960291239,0.141473521933822,0.468960863697706,0.355397297269339,0.618812504681003,0.531039136302294,0.381187495318997,0.644602702730661,217,8.6750916188197e-08,696050807
573,-0.702889776758764,0.14195387177031,0.495152354570637,0.374893140272155,0.653988638092603,0.504847645429363,0.346011361907397,0.625106859727845,219,7.36298074778555e-07,718838375
73,-0.949338585920356,0.140587004694581,0.386996904024768,0.293791762970106,0.509771282253392,0.613003095975232,0.490228717746608,0.706208237029894,210,1.45142162651941e-11,949894029
574,-0.918362658026051,0.136540698950976,0.399172087522176,0.305447455457074,0.521655533906402,0.600827912477824,0.478344466093598,0.694552544542926,224,1.74479042252011e-11,851481719
74,-0.724920484871008,0.149555238460804,0.484363081617086,0.361301183214296,0.649340787501515,0.515636918382914,0.350659212498485,0.638698816785704,196,1.25231649138123e-06,235998518
575,-0.905765739290264,0.130463357891877,0.404232230059685,0.313025938252093,0.522013277019332,0.595767769940315,0.477986722980668,0.686974061747907,246,3.84722034451054e-12,638740975
75,-0.913787601656036,0.140418168025339,0.401002506265664,0.304524981617446,0.528045381292724,0.598997493734336,0.471954618707276,0.695475018382554,212,7.63524821472066e-11,907485935
576,-0.811752922967792,0.141093612239718,0.444078947368421,0.336791470717943,0.585543663191522,0.555921052631579,0.414456336808478,0.663208529282057,215,8.75214844808409e-09,895028092
76,-0.816512570220779,0.143017833204103,0.441970310391363,0.333930506358851,0.584965289327363,0.558029689608637,0.415034710672637,0.666069493641149,209,1.13531027905442e-08,607194871
577,-1.05597705702367,0.142091185699838,0.347852389594676,0.26329751155396,0.459561065475275,0.652147610405324,0.540438934524725,0.73670248844604,202,1.07222196795562e-13,599558098
77,-0.921438748391556,0.142336355465585,0.397946084724005,0.301069880877579,0.525994449811996,0.602053915275995,0.474005550188004,0.698930119122421,206,9.56499989693872e-11,22600429
578,-0.717077307409982,0.149349434557543,0.488176964149504,0.364292989009567,0.654189774483877,0.511823035850496,0.345810225516123,0.635707010990433,197,1.57607971874954e-06,18500324
78,-1.06005802005799,0.149243467093862,0.346435709526982,0.258574909816405,0.464150605024591,0.653564290473018,0.535849394975409,0.741425090183595,183,1.22185965905422e-12,781030204
579,-0.954853766608466,0.145075871715615,0.384868421052631,0.289616614328641,0.511447528198305,0.615131578947369,0.488552471801695,0.710383385671359,197,4.64928935432277e-11,287092472
79,-0.662332417515935,0.142863799529413,0.515647226173542,0.389714710419676,0.682273608748653,0.484352773826458,0.317726391251347,0.610285289580324,219,3.55025548166483e-06,737795535
580,-0.948440113263329,0.137366454597855,0.387344766410408,0.295917844082355,0.507018995528292,0.612655233589592,0.492981004471708,0.704082155917645,220,5.039753956974e-12,582434628
80,-0.89106967779638,0.155370024861974,0.410216718266254,0.302525613973622,0.556243002814987,0.589783281733746,0.443756997185013,0.697474386026378,174,9.74287484032253e-09,760367963
581,-0.987355529513002,0.138464663358231,0.372560615020698,0.284011291494853,0.488717934889276,0.627439384979302,0.511282065110724,0.715988708505147,215,9.98306560285121e-13,479152887
81,-0.601687844447059,0.155780160293754,0.547886108714409,0.403729028282497,0.743516485300077,0.452113891285591,0.256483514699923,0.596270971717503,188,0.000112270994917253,356567688
582,-1.04731899428056,0.152752523188522,0.350877192982456,0.260094971860387,0.473345577096865,0.649122807017544,0.526654422903135,0.739905028139612,175,7.0660846463387e-12,315987658
82,-1.08716490282776,0.136186445628417,0.337171052631579,0.258183312848009,0.440324037516755,0.662828947368421,0.559675962483245,0.741816687151991,219,1.42916617796304e-15,213985622
583,-0.965467967850238,0.141048882270488,0.380804953560372,0.288829509590776,0.502069240991253,0.619195046439628,0.497930759008747,0.711170490409224,208,7.65199368937858e-12,338711513
