"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
536,-0.675006093489295,0.18159043327515,0.509153318077804,0.356679805634366,0.726806220073424,0.490846681922196,0.273193779926576,0.643320194365634,135,0.00020145115851537,537596601
37,-0.801484031764279,0.161272524777558,0.448662640207075,0.327072842803923,0.615453618808272,0.551337359792925,0.384546381191728,0.672927157196077,165,6.70394931607421e-07,837689302
537,-0.935615004700558,0.174289816522274,0.392344497607655,0.278812220668308,0.552107093562922,0.607655502392345,0.447892906437078,0.721187779331692,137,7.9545533680236e-08,44755685
38,-0.792676775906978,0.177842365562093,0.452631578947369,0.319422242470392,0.641393488054854,0.547368421052631,0.358606511945146,0.680577757529608,136,8.30419497918799e-06,764361675
538,-0.66247317337513,0.175570014237212,0.515574650912997,0.365465250550533,0.7273392484337,0.484425349087003,0.2726607515663,0.634534749449467,145,0.000161121366069655,745963754
39,-0.984798637299225,0.165809133133982,0.373514431239389,0.269879810186251,0.516945043972733,0.626485568760611,0.483054956027267,0.730120189813749,150,2.86152651844534e-09,599591378
539,-0.744801855424837,0.183813283461948,0.474828375286041,0.331187939763921,0.680767500584402,0.525171624713959,0.319232499415598,0.668812060236079,129,5.07929684553125e-05,977315213
40,-0.899682995474495,0.173050640202993,0.406698564593301,0.289715457770985,0.570917836814218,0.593301435406699,0.429082163185782,0.710284542229015,140,2.00408890486541e-07,517662260
540,-1.22964055107451,0.173662690771722,0.292397660818713,0.208042442327348,0.410956490876653,0.707602339181287,0.589043509123347,0.791957557672652,133,1.43504791022697e-12,4774892
41,-0.719240549787815,0.181027204000551,0.487122060470325,0.341623047578743,0.694589851237015,0.512877939529675,0.305410148762985,0.658376952421257,134,7.09409996988395e-05,498079943
541,-0.904218150639886,0.178131325829704,0.404858299595142,0.285546858992058,0.574022222936195,0.595141700404858,0.425977777063805,0.714453141007942,132,3.85195431716644e-07,92166510
42,-0.965903602795051,0.173789590826051,0.380639097744361,0.27075932787695,0.53511036486797,0.619360902255639,0.46488963513203,0.72924067212305,137,2.73053806299307e-08,930635349
542,-1.25161945779329,0.166811531265331,0.28604118993135,0.20627108034037,0.396660366554203,0.71395881006865,0.603339633445797,0.79372891965963,144,6.22807646548439e-14,847862576
43,-1.24118231151468,0.176971228635561,0.289042277825712,0.204325790665673,0.408883470356304,0.710957722174288,0.591116529643696,0.795674209334327,128,2.32479691104397e-12,103653637
543,-1.0213435078773,0.174253758866669,0.3601108033241,0.255924039451195,0.50671203435525,0.6398891966759,0.49328796564475,0.744075960548805,135,4.59416939815088e-09,879199390
44,-0.674289161925549,0.179626297352183,0.509518477043673,0.358312332632781,0.724532913900471,0.490481522956327,0.275467086099529,0.641687667367219,138,0.000174143020416783,453395325
544,-0.890315245470895,0.181164325495118,0.410526315789474,0.287828403175878,0.585528926596923,0.589473684210526,0.414471073403077,0.712171596824122,128,8.90515435025683e-07,393191272
45,-0.848190319170223,0.165426174528143,0.428189116859947,0.309616865585287,0.592170324606547,0.571810883140053,0.407829675393453,0.690383134414713,155,2.93920402787365e-07,926677374
545,-1.11514159061932,0.171905024266759,0.327868852459016,0.234085406085408,0.459225486161109,0.672131147540984,0.540774513838891,0.765914593914592,137,8.75836376721961e-11,715456148
46,-0.717565707908091,0.179079000332351,0.487938596491228,0.343504832520049,0.693102545891938,0.512061403508772,0.306897454108062,0.656495167479951,137,6.15004535176065e-05,880274687
546,-0.812479403203158,0.176736385969823,0.4437564499484,0.313838626205772,0.627455546984501,0.5562435500516,0.372544453015499,0.686161373794228,137,4.28358965893128e-06,538373039
47,-0.8754687373539,0.184367101409977,0.416666666666667,0.290305455339843,0.59802910320054,0.583333333333333,0.40197089679946,0.709694544660157,124,2.04922336497957e-06,152201721
547,-0.929535958624176,0.175682092261606,0.394736842105263,0.279747873797449,0.556991452339168,0.605263157894737,0.443008547660832,0.720252126202551,135,1.21641761368116e-07,630159765
48,-0.944134758045328,0.19090576942572,0.389016018306636,0.267588964448355,0.565544482789599,0.610983981693364,0.434455517210401,0.732411035551646,114,7.59276869463731e-07,108054569
548,-0.742950003043763,0.17282669665741,0.475708502024292,0.33902409275296,0.667499991108581,0.524291497975708,0.332500008891419,0.66097590724704,146,1.71713692534628e-05,415878936
49,-0.92390214090592,0.167884208930543,0.396966993755575,0.28566109766919,0.551642472206095,0.603033006244425,0.448357527793905,0.71433890233081,148,3.72936700191289e-08,758355982
549,-0.664843404397094,0.185351503009198,0.514354066985646,0.35767673521234,0.739662606424804,0.485645933014354,0.260337393575196,0.64232326478766,130,0.000334590377126738,184158561
50,-0.652782956704585,0.18090920758271,0.520594965675057,0.365182340166819,0.742147383584896,0.479405034324943,0.257852616415104,0.634817659833181,137,0.000308155731086773,264741382
550,-0.799482830375977,0.181737324996834,0.449561403508772,0.31484291659413,0.641924734121667,0.550438596491228,0.358075265878333,0.68515708340587,130,1.08694769391582e-05,224808168
51,-0.850945684030954,0.174630557223359,0.427010923535253,0.303244676301653,0.601291112649405,0.572989076464747,0.398708887350595,0.696755323698347,139,1.10008758094974e-06,708093583
551,-1.20532324342381,0.169994496691545,0.299595141700405,0.214701554345203,0.418055887877605,0.700404858299595,0.581944112122395,0.785298445654797,139,1.33757526296128e-12,956286268
52,-0.744801855424837,0.183813283461948,0.474828375286041,0.331187939763921,0.680767500584401,0.525171624713959,0.319232499415599,0.668812060236079,129,5.07929684553123e-05,634036400
552,-0.641853886172394,0.196116135028642,0.526315789473685,0.3583538232302,0.773002246082813,0.473684210526315,0.226997753917187,0.6416461767698,117,0.00106478195307262,8027253
53,-0.810930216216329,0.1880960312508,0.444444444444444,0.307404237468987,0.642576907279813,0.555555555555556,0.357423092720187,0.692595762531013,121,1.62329551012264e-05,714702751
553,-0.878242664236625,0.169277791722504,0.415512465373961,0.298191005605475,0.578993348677909,0.584487534626039,0.421006651322091,0.701808994394525,147,2.12365952884081e-07,102609844
54,-0.942439363460084,0.179493125853537,0.389676113360324,0.27410626327516,0.553973015826993,0.610323886639676,0.446026984173007,0.72589373672484,129,1.51637791540598e-07,282864464
554,-0.887424473274049,0.162598618130463,0.411714770797963,0.299358954550077,0.566240127167679,0.588285229202037,0.433759872832321,0.700641045449923,159,4.82174799493164e-08,974685788
55,-0.941096781025251,0.169909641565333,0.390199637023594,0.279678777072662,0.544395103293045,0.609800362976406,0.455604896706955,0.720321222927338,144,3.04538320129842e-08,543038701
555,-0.883015942989283,0.170940864719808,0.413533834586466,0.295805279301877,0.578117580427854,0.586466165413534,0.421882419572146,0.704194720698123,144,2.39640271666118e-07,141626098
56,-0.929535958624176,0.175682092261606,0.394736842105263,0.279747873797449,0.556991452339168,0.605263157894737,0.443008547660832,0.720252126202551,135,1.21641761368115e-07,361228810
556,-0.742950003043763,0.17282669665741,0.475708502024292,0.33902409275296,0.667499991108581,0.524291497975708,0.332500008891419,0.66097590724704,146,1.71713692534628e-05,866208651
57,-1.0395368538385,0.165084544961473,0.353618421052631,0.255867226285938,0.48871435987669,0.646381578947369,0.51128564012331,0.744132773714062,150,3.03467513054871e-10,409839657
557,-0.890315245470895,0.181164325495118,0.410526315789474,0.287828403175878,0.585528926596923,0.589473684210526,0.414471073403077,0.712171596824122,128,8.90515435025683e-07,962766098
58,-1.0853463898698,0.162951772371003,0.337784760408484,0.245434297481211,0.464884270597722,0.662215239591516,0.535115729402278,0.754565702518789,153,2.72827949232882e-11,802644780
558,-0.701752027753463,0.188683578860722,0.495716034271726,0.342472112896576,0.717531084664686,0.504283965728274,0.282468915335314,0.657527887103424,124,0.000199854505007578,161733117
59,-0.964627278435445,0.17072240984934,0.381125226860254,0.272739799661201,0.532582478720446,0.618874773139746,0.467417521279554,0.727260200338799,142,1.60198376951247e-08,385104392
559,-0.884800064782785,0.179186615428276,0.412796697626419,0.290544253828316,0.586489360316064,0.587203302373581,0.413510639683936,0.709455746171684,131,7.89807955294883e-07,517025876
60,-0.929535958624176,0.166666666695155,0.394736842105263,0.284734923992815,0.547235907454637,0.605263157894737,0.452764092545363,0.715265076007185,150,2.4439867855053e-08,141320099
560,-1.00150945824926,0.189099726279828,0.367324561403509,0.253564231019122,0.532122897886591,0.632675438596491,0.467877102113409,0.746435768980878,115,1.18239087565871e-07,815722634
61,-0.82054567491577,0.170444663776865,0.440191387559809,0.315180093770082,0.614786471328296,0.559808612440191,0.385213528671704,0.684819906229918,147,1.47829927654925e-06,191371917
561,-1.14464733824112,0.171646047433198,0.318336162988115,0.227394835433272,0.44564738013029,0.681663837011885,0.55435261986971,0.772605164566728,137,2.581678827689e-11,29451611
62,-0.582665014782064,0.189432037232128,0.558408215661104,0.385218341265888,0.809462328021894,0.441591784338896,0.190537671978106,0.614781658734112,128,0.00209901618166057,85352153
562,-0.989499423391733,0.164648021360638,0.371762740183793,0.269226131388894,0.513351115940982,0.628237259816207,0.486648884059018,0.730773868611106,152,1.85768030188308e-09,852430619
63,-1.1740706999197,0.171424996410248,0.309106098579783,0.220897271818428,0.432538525227922,0.690893901420217,0.567461474772078,0.779102728181572,137,7.44259345104134e-12,908370407
563,-1.24605358071584,0.149218647810451,0.287637698898409,0.214699316793763,0.385354956238851,0.712362301101591,0.614645043761149,0.785300683206237,180,6.79620118628465e-17,809283724
64,-1.13717532340242,0.168657975881219,0.320723684210526,0.230445962086002,0.446367906308485,0.679276315789474,0.553632093691515,0.769554037913998,142,1.5569110004763e-11,113133603
564,-1.15267950993839,0.167943824574616,0.31578947368421,0.227218457251838,0.438885964176856,0.68421052631579,0.561114035823143,0.772781542748162,143,6.7201735486736e-12,613473179
65,-1.00860448209987,0.173787477992008,0.364727608494922,0.259442111086092,0.512739538857213,0.635272391505078,0.487260461142787,0.740557888913908,136,6.48804456228532e-09,13901162
565,-0.783504403235421,0.172445613910648,0.456802383316783,0.325793479837013,0.640492920571293,0.543197616683217,0.359507079428707,0.674206520162987,145,5.53312219234047e-06,729737435
66,-0.715961858326117,0.177192477902789,0.488721804511278,0.345330712775691,0.691652938381719,0.511278195488722,0.308347061618281,0.654669287224309,140,5.33172786814638e-05,79441283
566,-0.785641778964106,0.167828547090096,0.455827067669173,0.328053134976539,0.633367870832072,0.544172932330827,0.366632129167928,0.671946865023461,153,2.85177444171403e-06,468778048
67,-0.66247317337513,0.175570014237212,0.515574650912997,0.365465250550533,0.7273392484337,0.484425349087003,0.2726607515663,0.634534749449467,145,0.000161121366069654,406948086
567,-0.846648298818408,0.172864556497452,0.428849902534113,0.305606606511694,0.601794054790765,0.571150097465887,0.398205945209235,0.694393393488306,142,9.69376422460921e-07,198718694
68,-1.27616056670941,0.171572810911049,0.279106858054227,0.199401061734654,0.390673136518028,0.720893141945773,0.609326863481972,0.800598938265346,136,1.0221204680715e-13,411971311
568,-0.839384861629878,0.174247460277056,0.431976166832175,0.307001204432272,0.607826308226051,0.568023833167825,0.392173691773949,0.692998795567728,140,1.45586760930281e-06,349773687
69,-0.631271776841858,0.178333708248613,0.531914893617021,0.375011186706771,0.754466704143519,0.468085106382979,0.245533295856481,0.624988813293229,142,0.000400378333112901,851649481
569,-0.961487558430777,0.17847951570391,0.382323733862959,0.26946925381028,0.542441987009869,0.617676266137041,0.457558012990131,0.73053074618972,130,7.16023514727391e-08,760818526
70,-0.632284435156244,0.16957175095428,0.531376518218623,0.381120774815146,0.740870146087156,0.468623481781377,0.259129853912844,0.618879225184854,157,0.00019246000013079,446466524
570,-1.03078969232935,0.196508689011894,0.35672514619883,0.242697456713364,0.524327002243241,0.64327485380117,0.475672997756759,0.757302543286636,106,1.55844587407568e-07,45115705
71,-1.01808935596562,0.171157329857476,0.36128456735058,0.258321186816717,0.505287778421003,0.63871543264942,0.494712221578997,0.741678813183283,140,2.70997657213265e-09,929030678
571,-1.0512328936017,0.165498356157044,0.349506578947368,0.252686999783116,0.483423558918109,0.650493421052632,0.516576441081891,0.747313000216884,149,2.1263910558557e-10,932710132
72,-0.555911456371669,0.193405613859519,0.573549257759784,0.39259391600173,0.837910975358442,0.426450742240216,0.162089024641558,0.60740608399827,124,0.00404886346570254,18361854
572,-0.935201696159854,0.168264045225476,0.392506690454951,0.282241225338844,0.5458504577669,0.607493309545049,0.4541495422331,0.717758774661156,147,2.72975058039311e-08,637628768
73,-0.860907452235079,0.16308747427442,0.422778257118205,0.307108851791502,0.582013359918573,0.577221742881795,0.417986640081427,0.692891148208498,159,1.30027011780236e-07,92980725
573,-1.07263680226485,0.171718314387085,0.342105263157895,0.244339039026539,0.47899022418444,0.657894736842105,0.52100977581556,0.755660960973461,138,4.19777807862506e-10,216437492
74,-1.13888618780605,0.174256411107313,0.320175438596491,0.227541536860176,0.450521310943984,0.679824561403509,0.549478689056016,0.772458463139824,133,6.33162044499816e-11,150595586
574,-0.695342571123381,0.178388184281651,0.49890350877193,0.351699912750025,0.70771900145979,0.50109649122807,0.29228099854021,0.648300087249975,139,9.7023129136203e-05,794191938
75,-1.22802894718017,0.174990816583979,0.292869269949066,0.207836275696411,0.412692197226376,0.707130730050934,0.587307802773624,0.792163724303589,131,2.25588047181823e-12,561879033
575,-0.820336666659183,0.17528554451453,0.440283400809717,0.312269081886485,0.620777029405163,0.559716599190283,0.379222970594837,0.687730918113515,139,2.86872375761743e-06,576315369
576,-1.02378849687037,0.165834022017099,0.359231411862991,0.259547069508506,0.497201557750004,0.640768588137009,0.502798442249996,0.740452930491494,149,6.67635592820003e-10,108256091
76,-1.07642707843863,0.170445505894548,0.340811044003451,0.244022674111798,0.475989242137014,0.659188955996549,0.524010757862986,0.755977325888202,140,2.69509281599925e-10,967847506
577,-1.17248213723457,0.164942057584193,0.309597523219814,0.224077651294209,0.427756297115028,0.690402476780186,0.572243702884972,0.775922348705791,148,1.17354592415946e-12,325664077
77,-0.974998332700933,0.168209909496136,0.37719298245614,0.271258321256118,0.524498365083609,0.62280701754386,0.475501634916391,0.728741678743882,146,6.77861776207519e-09,581465978
578,-0.940709259222301,0.167040778650884,0.390350877192982,0.281364817343343,0.541552454084523,0.609649122807018,0.458447545915477,0.718635182656657,149,1.78530461386234e-08,669507914
78,-1.07589236672462,0.15796857999942,0.340993328391401,0.250197394615141,0.464738852242266,0.659006671608599,0.535261147757734,0.749802605384859,163,9.7057648371828e-12,311783478
579,-0.923493644168214,0.173867797372861,0.397129186602871,0.282445896065361,0.558378057705472,0.602870813397129,0.441621942294528,0.717554103934639,138,1.08744287116092e-07,240496459
79,-0.778713068889592,0.191282898499954,0.458996328029376,0.315492407960218,0.667774006057906,0.541003671970624,0.332225993942094,0.684507592039782,118,4.68113406515385e-05,616559915
580,-0.929535958624176,0.172516389865077,0.394736842105263,0.281489010989289,0.553546207603694,0.605263157894737,0.446453792396306,0.718510989010711,140,7.12055171332414e-08,183895611
80,-1.1646557009851,0.162277253685802,0.31203007518797,0.227020882186814,0.428871418716851,0.68796992481203,0.571128581283149,0.772979117813186,153,7.12838539414458e-13,770597914
581,-0.994074479761747,0.16351180727926,0.370065789473684,0.268594698376328,0.509871152955157,0.629934210526316,0.490128847044843,0.731405301623672,154,1.20537435169181e-09,837404047
81,-0.97288639949779,0.175613342431783,0.377990430622009,0.267915880661842,0.533289647813554,0.622009569377991,0.466710352186446,0.732084119338158,134,3.02584945751212e-08,338472763
582,-1.06471073699243,0.174353875942863,0.344827586206896,0.245014458864475,0.485302233836923,0.655172413793104,0.514697766163077,0.754985541135525,134,1.01770914238757e-09,387458408
82,-0.993697902841462,0.170286069080263,0.370205173951829,0.265151885247416,0.516880619924008,0.629794826048171,0.483119380075992,0.734848114752584,142,5.36416883285041e-09,203922159
583,-0.978326122793608,0.186262925893408,0.37593984962406,0.260958275297493,0.541583785278484,0.62406015037594,0.458416214721516,0.739041724702507,119,1.50135534166524e-07,510837453
