"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
273,-0.487703206345136,0.487950036090012,0.614035087719298,0.235965964320839,1.59785369909447,0.385964912280702,-0.59785369909447,0.764034035679161,20,0.317555371778828,917514546
773,-1.11185751541813,0.67082039334522,0.328947368421053,0.0883330166760615,1.22498217838472,0.671052631578947,-0.224982178384721,0.911666983323938,9,0.0974266461406081,349884745
523,-0.74721440183022,0.557773350786575,0.473684210526316,0.158749136450165,1.41340442108406,0.526315789473684,-0.413404421084059,0.841250863549835,14,0.180363048331346,441055270
774,-0.524070850516011,0.600925212138518,0.592105263157895,0.182343570090921,1.92268168537266,0.407894736842105,-0.92268168537266,0.817656429909079,13,0.383150219667579,411611930
274,-1.15267950993839,0.605530070901308,0.315789473684211,0.0963761378714265,1.03472699666373,0.684210526315789,-0.0347269966637296,0.903623862128573,11,0.056963920279582,112776461
23,-1.15267950993839,0.605530070901308,0.315789473684211,0.0963761378714266,1.03472699666373,0.684210526315789,-0.03472699666373,0.903623862128573,11,0.0569639202795821,937947579
775,-0.0822380982369728,0.801783724485904,0.921052631578947,0.191339618681264,4.43367639167127,0.0789473684210532,-3.43367639167127,0.808660381318736,9,0.918305103485818,88613501
24,-1.08368663845143,0.503952630752924,0.338345864661654,0.126007273860998,0.908502506449954,0.661654135338346,0.0914974935500463,0.873992726139002,16,0.0315256426076149,426891980
524,-1.33500106673234,0.632455532099008,0.263157894736842,0.0761849660665464,0.90899925717413,0.736842105263158,0.0910007428258705,0.923815033933454,10,0.0347876122987872,747578978
275,-1.20146967410782,0.517549169572329,0.300751879699248,0.109061056009757,0.829367479575286,0.699248120300752,0.170632520424714,0.890938943990243,15,0.0202620327218402,83029370
776,0.0512932943875514,0.790569413560396,1.05263157894737,0.223533433956516,4.95690162042059,-0.0526315789473693,-3.95690162042059,0.776466566043484,10,0.948268385683317,680921414
525,-1.15267950993839,0.605530070901308,0.31578947368421,0.0963761378714265,1.03472699666373,0.68421052631579,-0.0347269966637294,0.903623862128573,11,0.056963920279582,236085501
25,-0.641853886172395,0.612372435353749,0.526315789473684,0.158487143171698,1.74782827619783,0.473684210526316,-0.747828276197826,0.841512856828302,12,0.294572723937738,684525606
276,0.27443684570176,0.774596667321345,1.31578947368421,0.288302580165355,6.00515589581332,-0.315789473684211,-5.00515589581332,0.711697419834645,12,0.723116731516852,207503020
777,-0.929535958624176,0.408248290533644,0.394736842105263,0.17733974821464,0.878636493419652,0.605263157894737,0.121363506580348,0.82266025178536,25,0.0227928671263224,268273372
526,-1.18085038690508,0.556348640336653,0.307017543859649,0.103180676693069,0.913540938658555,0.692982456140351,0.0864590613414448,0.896819323306931,13,0.033795712715628,890059449
26,0.967584026261706,1.04880884259161,2.63157894736842,0.336874934455547,20.5572069866971,-1.63157894736842,-19.5572069866971,0.663125065544453,11,0.356239063975512,15138954
778,-1.58631549501325,0.503952630762697,0.204678362573099,0.0762266224576621,0.549587936011117,0.795321637426901,0.450412063988883,0.923773377542338,16,0.00164533906149059,641088638
277,0.051293294387551,0.6454972231581,1.05263157894737,0.297049046191046,3.73013566347089,-0.052631578947369,-2.73013566347089,0.702950953808954,15,0.936664177208569,242684874
527,-2.02814824729229,0.612372435865578,0.131578947368421,0.0396217857531774,0.436957069487797,0.868421052631579,0.563042930512203,0.960378214246823,12,0.000926473684088871,626732478
27,-1.33500106673234,0.471404520839727,0.263157894736842,0.104461473548894,0.662943717043327,0.736842105263158,0.337056282956673,0.895538526451106,18,0.00462629236721308,840359913
779,-0.418710334858185,0.836660025779807,0.657894736842106,0.127640973243538,3.39096039277853,0.342105263157894,-2.39096039277853,0.872359026756461,7,0.616755035968277,159151560
278,-0.929535958624176,0.527046276784817,0.394736842105263,0.140502825609861,1.10899673254898,0.605263157894737,-0.10899673254898,0.859497174390139,15,0.077787474365175,411367063
528,-0.641853886172394,0.612372435353749,0.526315789473685,0.158487143171698,1.74782827619783,0.473684210526315,-0.747828276197827,0.841512856828302,12,0.294572723937739,594708829
28,-1.33500106673234,0.577350269249265,0.263157894736842,0.0848740572288331,0.815939284905551,0.736842105263158,0.184060715094449,0.915125942771167,12,0.0207617252676606,389851431
780,-0.082238098236971,0.56694670862899,0.921052631578948,0.303178593898973,2.79814593513549,0.0789473684210517,-1.79814593513549,0.696821406101027,18,0.884667943803586,494492511
279,-2.25129179860649,0.836660026650934,0.105263157894737,0.0204225556840972,0.542553663770908,0.894736842105263,0.457446336229092,0.979577444315903,7,0.00712791264447941,373195411
529,-2.12345842709661,0.539359890064496,0.119617224880383,0.0415613601323795,0.34426882186988,0.880382775119617,0.65573117813012,0.95843863986762,16,8.2507537378737e-05,573347660
29,-0.728865263162025,0.507519218696387,0.482456140350877,0.178425406962224,1.30454474687871,0.517543859649123,-0.304544746878711,0.821574593037776,17,0.15096440693942,301852066
781,-1.33500106673234,0.577350269249265,0.263157894736842,0.0848740572288331,0.815939284905551,0.736842105263158,0.184060715094449,0.915125942771167,12,0.0207617252676606,273279233
280,-0.728865263162024,0.507519218696387,0.482456140350877,0.178425406962224,1.30454474687871,0.517543859649123,-0.304544746878711,0.821574593037776,17,0.150964406939419,830346199
530,-0.796004565999653,0.475594865695526,0.451127819548872,0.177612090430114,1.14584716095664,0.548872180451128,-0.14584716095664,0.822387909569886,19,0.0941889787384787,478234485
30,-0.641853886172394,0.612372435353749,0.526315789473684,0.158487143171698,1.74782827619783,0.473684210526316,-0.747828276197827,0.841512856828302,12,0.294572723937739,746752243
782,-0.487703206345136,0.690065558798936,0.614035087719298,0.158784578347994,2.37453216724941,0.385964912280702,-1.37453216724941,0.841215421652006,10,0.479722416574048,573523013
281,0.0512932943875509,0.790569413560396,1.05263157894737,0.223533433956516,4.95690162042059,-0.0526315789473688,-3.95690162042059,0.776466566043484,10,0.948268385683318,562020793
531,-0.775385278796917,0.626783170283407,0.460526315789474,0.134814203523694,1.57316129896767,0.539473684210526,-0.573161298967669,0.865185796476306,11,0.216054805026878,719766654
31,-0.775385278796917,0.626783170283407,0.460526315789474,0.134814203523694,1.57316129896767,0.539473684210526,-0.573161298967669,0.865185796476306,11,0.216054805026877,682555016
783,-0.775385278796917,0.626783170283407,0.460526315789474,0.134814203523694,1.57316129896767,0.539473684210526,-0.573161298967669,0.865185796476306,11,0.216054805026878,728780032
532,-1.33500106673234,0.707106781259591,0.263157894736842,0.0658151719010795,1.05222056802363,0.736842105263158,-0.052220568023633,0.934184828098921,8,0.059029090028789,907677725
282,-1.7869861904754,0.483493778458254,0.167464114832536,0.0649188933398098,0.431988721832499,0.832535885167464,0.568011278167501,0.93508110666019,18,0.000219035124536466,981349454
32,-0.32340015505386,0.583874207496011,0.723684210526316,0.230438198166738,2.27270843432889,0.276315789473684,-1.27270843432889,0.769561801833262,15,0.579656391308207,745382839
784,-1.20146967410782,0.517549169572329,0.300751879699248,0.109061056009757,0.829367479575286,0.699248120300752,0.170632520424714,0.890938943990243,15,0.0202620327218402,195803959
533,-1.04731899428056,0.540061724949797,0.350877192982456,0.121745737900363,1.01124529431992,0.649122807017544,-0.0112452943199184,0.878254262099637,14,0.0524699362492391,768206267
283,-0.824175442966349,0.516397779590063,0.43859649122807,0.159406698123418,1.20676787350954,0.56140350877193,-0.206767873509543,0.840593301876582,16,0.110486810279613,86005815
33,-1.11185751541813,0.67082039334522,0.328947368421053,0.0883330166760616,1.22498217838472,0.671052631578947,-0.224982178384722,0.911666983323938,9,0.0974266461406083,887787783
785,-3.12676053596039,1.08012345034699,0.043859649122807,0.0052803462936417,0.364307322701945,0.956140350877193,0.635692677298055,0.994719653706358,7,0.00379378727077792,677036016
534,0.169076330043933,0.781735958266677,1.18421052631579,0.255866873902898,5.48079768688352,-0.184210526315789,-4.48079768688352,0.744133126097102,11,0.828767028112661,686147608
34,-1.33500106673234,0.534522483880064,0.263157894736842,0.092306023086178,0.750244407103016,0.736842105263158,0.249755592896984,0.907693976913822,14,0.0125051900176843,186407238
786,-1.4891517465596,0.556348640306937,0.225563909774436,0.0758062114523847,0.671172934485561,0.774436090225564,0.328827065514439,0.924193788547615,13,0.00743618088386207,949456699
535,-0.354171813720613,0.677003199699457,0.701754385964913,0.186173973217081,2.64515608552211,0.298245614035087,-1.64515608552211,0.813826026782919,11,0.600872350293804,122192382
284,-1.20146967410782,0.517549169572329,0.300751879699248,0.109061056009757,0.829367479575286,0.699248120300752,0.170632520424714,0.890938943990243,15,0.0202620327218402,292843654
35,-0.236388778064231,0.516397778855565,0.789473684210526,0.286932057035217,2.17218216919012,0.210526315789474,-1.17218216919012,0.713067942964783,20,0.647121354910101,220782219
787,-0.0822380982369717,0.56694670862899,0.921052631578948,0.303178593898973,2.79814593513549,0.0789473684210523,-1.79814593513549,0.696821406101027,18,0.884667943803585,690989442
536,-2.02814824729229,0.547722557657025,0.131578947368421,0.0449742698514333,0.384953873576448,0.868421052631579,0.615046126423552,0.955025730148567,15,0.000213169803530407,354283333
285,-0.824175442966349,0.516397779590063,0.43859649122807,0.159406698123418,1.20676787350954,0.56140350877193,-0.206767873509543,0.840593301876582,16,0.110486810279613,995573935
36,-0.54654370636807,0.539359889595285,0.578947368421053,0.201156983225708,1.66626109631786,0.421052631578947,-0.666261096317864,0.798843016774292,16,0.310907742066543,695618971
788,-1.69167601067107,0.492805380365411,0.184210526315789,0.0701193276473844,0.483939580484639,0.815789473684211,0.516060419515361,0.929880672352616,17,0.000597500170759778,899569306
286,-0.32340015505386,0.583874207496011,0.723684210526316,0.230438198166738,2.27270843432889,0.276315789473684,-1.27270843432889,0.769561801833262,15,0.579656391308206,11756802
537,-1.21721803107596,0.485912657963998,0.296052631578947,0.114224514683596,0.767323554909416,0.703947368421053,0.232676445090584,0.885775485316404,17,0.012244653225386,479487341
789,-1.89461685466776,0.626783170623155,0.150375939849624,0.0440209643865867,0.513685322453952,0.849624060150376,0.486314677546048,0.955979035613413,11,0.00250478487035193,310263764
287,-1.33500106673234,0.577350269249265,0.263157894736842,0.0848740572288331,0.81593928490555,0.736842105263158,0.18406071509445,0.915125942771167,12,0.0207617252676605,348163634
37,-1.62268313918412,0.540061724948826,0.197368421052632,0.0684819775690843,0.568825478053872,0.802631578947368,0.431174521946128,0.931518022430916,14,0.00265908180427666,334858227
790,-0.864997437486604,0.570087712652199,0.421052631578947,0.137745317769102,1.28705150513163,0.578947368421053,-0.287051505131628,0.862254682230898,13,0.12918947479829,913517141
538,-1.55814461804655,0.474341649109806,0.210526315789474,0.0830894810743375,0.533416854538258,0.789473684210526,0.466583145461742,0.916910518925662,18,0.00102034043018854,439455207
288,-0.561811178498858,0.493548116460709,0.570175438596491,0.216720296864531,1.50009037216259,0.429824561403509,-0.500090372162588,0.783279703135469,19,0.254990702847589,94578503
38,-0.45953232937844,0.532290646978874,0.631578947368421,0.222505640582506,1.79272743699767,0.368421052631579,-0.792727436997674,0.777494359417493,17,0.387966540551786,98935486
791,-0.929535958624176,0.456435464665656,0.394736842105263,0.161357475494223,0.965664429478594,0.605263157894737,0.0343355705214059,0.838642524505777,20,0.0416990446055927,678455141
539,-0.978326122793608,0.492805380385211,0.37593984962406,0.143100668662578,0.987631796945754,0.62406015037594,0.0123682030542458,0.856899331337422,17,0.0471202199937091,978485320
289,-0.775385278796918,0.626783170283407,0.460526315789474,0.134814203523694,1.57316129896767,0.539473684210526,-0.573161298967669,0.865185796476306,11,0.216054805026877,853669617
39,-1.92278773163446,0.557773351185418,0.146198830409357,0.0489966470142184,0.436235932774365,0.853801169590643,0.563764067225635,0.951003352985782,14,0.000566310938700684,440828522
792,-1.13433037127019,0.449466575037627,0.321637426900585,0.133284588904746,0.776163510225192,0.678362573099415,0.223836489774808,0.866715411095254,20,0.0116118476169117,748994504
540,0.456758402495714,0.763762613485537,1.57894736842105,0.353387951535071,7.05478152668809,-0.578947368421051,-6.05478152668809,0.646612048464929,14,0.549815157451538,823140612
290,-1.33500106673234,0.577350269249265,0.263157894736842,0.0848740572288331,0.81593928490555,0.736842105263158,0.18406071509445,0.915125942771167,12,0.0207617252676605,919062541
40,-0.23638877806423,0.577350268475473,0.789473684210527,0.254622172072661,2.44781785100428,0.210526315789473,-1.44781785100428,0.745377827927339,16,0.682218716596141,561798432
793,-0.23638877806423,0.577350268475473,0.789473684210527,0.254622172072661,2.44781785100428,0.210526315789473,-1.44781785100428,0.745377827927339,16,0.682218716596141,989164469
541,-1.67147330335355,0.585540043845989,0.18796992481203,0.0596589738030029,0.592244391439093,0.81203007518797,0.407755608560907,0.940341026196997,12,0.00430932195178077,826443641
41,-0.747214401830221,0.557773350786575,0.473684210526316,0.158749136450165,1.41340442108406,0.526315789473684,-0.413404421084059,0.841250863549835,14,0.180363048331346,197894517
291,-0.32340015505386,0.583874207496011,0.723684210526316,0.230438198166738,2.27270843432889,0.276315789473684,-1.27270843432889,0.769561801833262,15,0.579656391308207,53656384
794,0.0512932943875511,0.6454972231581,1.05263157894737,0.297049046191046,3.73013566347089,-0.052631578947369,-2.73013566347089,0.702950953808954,15,0.936664177208569,355088020
542,-0.524070850516011,0.600925212138518,0.592105263157895,0.182343570090921,1.92268168537266,0.407894736842105,-0.92268168537266,0.817656429909079,13,0.383150219667579,916463453
