"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
507,-1.0213435078773,0.21341639749266,0.3601108033241,0.237014973463179,0.547137544839017,0.6398891966759,0.452862455160983,0.762985026536821,90,1.70405713749235e-06,771596362
8,-0.585764419521351,0.237998648254814,0.55668016194332,0.349157140616512,0.887545367550149,0.44331983805668,0.112454632449851,0.650842859383488,81,0.0138469669211042,159414474
508,-0.715961858326117,0.234403615361044,0.488721804511278,0.308700260911585,0.773724652837819,0.511278195488722,0.226275347162181,0.691299739088415,80,0.00225512927986818,89020696
9,-0.981361026488761,0.227111483779534,0.374800637958533,0.240150046997168,0.584948951585171,0.625199362041467,0.415051048414829,0.759849953002832,80,1.5528553484283e-05,443119757
509,-1.06170773173266,0.22430015385938,0.345864661654136,0.222834049985296,0.536822645322935,0.654135338345864,0.463177354677065,0.777165950014704,81,2.20763647193034e-06,88968371
510,-0.465963219708731,0.233646251050138,0.62753036437247,0.396967265287489,0.992007131681887,0.37246963562753,0.00799286831811341,0.603032734712511,88,0.046118110061196,262388512
10,-1.14084505229138,0.20836834442565,0.319548872180451,0.21240944919173,0.480729468958926,0.680451127819549,0.519270531041074,0.78759055080827,93,4.37175386923099e-08,877610387
11,-1.09383900991545,0.232621052633362,0.334928229665072,0.212297243334304,0.528395551749743,0.665071770334928,0.471604448250257,0.787702756665696,75,2.57328246638161e-06,511326239
511,-0.641853886172394,0.219970672409164,0.526315789473685,0.341984972908327,0.810001409984652,0.473684210526315,0.189998590015348,0.658015027091673,93,0.00352389837115742,359114151
12,-0.699012300012343,0.238001848983514,0.497076023391813,0.31177068285071,0.792520229201068,0.502923976608187,0.207479770798932,0.68822931714929,78,0.00331400199450031,428562121
512,-0.872377544784227,0.218929859182255,0.417956656346749,0.272130871297787,0.641925577026495,0.582043343653251,0.358074422973505,0.727869128702213,88,6.75553790357777e-05,627652001
13,-0.929535958624176,0.221403721422868,0.394736842105263,0.255769334278441,0.60920975907771,0.605263157894737,0.39079024092229,0.744230665721559,85,2.68836593154299e-05,426413227
513,-1.08987860869935,0.22252394978292,0.336257309941521,0.217399732233705,0.52009713778101,0.663742690058479,0.47990286221899,0.782600267766295,82,9.6913813082699e-07,818236768
14,-0.929535958624176,0.228217732332828,0.394736842105263,0.252376188113433,0.617400459528304,0.605263157894737,0.382599540471696,0.747623811886567,80,4.6406939283927e-05,358027900
514,-0.810476598608188,0.23428811729693,0.44464609800363,0.280923505109995,0.703786436070705,0.55535390199637,0.296213563929295,0.719076494890005,78,0.000541549439153964,851075060
15,-0.885475968830145,0.210400585438971,0.412517780938834,0.27311740027031,0.623068758791193,0.587482219061166,0.376931241208807,0.72688259972969,95,2.57043931877875e-05,385782169
515,-0.939688330088194,0.225191459841445,0.390749601275917,0.251313156761147,0.607549771229856,0.609250398724083,0.392450228770144,0.748686843238853,82,3.00823863169945e-05,396159830
16,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331235,203032209
516,-1.01654733561381,0.207802353681168,0.361842105263158,0.240789429308498,0.543751897736042,0.638157894736842,0.456248102263958,0.759210570691502,95,9.98696232256076e-07,777502425
17,-0.784954729813068,0.229268625381027,0.456140350877193,0.291034640800202,0.714911527804028,0.543859649122807,0.285088472195972,0.708965359199798,82,0.000617671058779805,151175045
517,-0.829906117675334,0.214039267188741,0.43609022556391,0.286672344374115,0.663386924356396,0.56390977443609,0.336613075643604,0.713327655625885,93,0.000105598436344899,215622488
18,-0.756264237350139,0.205374151595905,0.469416785206259,0.313865672925758,0.702058674270827,0.530583214793741,0.297941325729173,0.686134327074242,103,0.000231072959547014,937695290
518,-1.3590986183114,0.21954445500061,0.256892230576441,0.167060736157577,0.395027698598742,0.743107769423559,0.604972301401258,0.832939263842423,83,5.99586437482364e-10,182443703
19,-0.691450827311767,0.221826997928593,0.500848896434635,0.324255415582842,0.773617355345924,0.499151103565365,0.226382644654076,0.675744584417158,90,0.00182656668027352,109016595
519,-1.10138621555083,0.217138487653795,0.332409972299169,0.217192802092284,0.508747935564572,0.667590027700831,0.491252064435428,0.782807197907716,86,3.93086889529531e-07,167014264
20,-0.487703206345137,0.243975018045006,0.614035087719298,0.380646005627952,0.990524222967857,0.385964912280702,0.00947577703214275,0.619353994372048,80,0.0456096198945884,591616990
520,-1.0395368538385,0.233464802422706,0.353618421052632,0.223773822494655,0.558805253955669,0.646381578947368,0.441194746044331,0.776226177505345,75,8.48172846337992e-06,42460820
21,-0.83716263849316,0.227740878351784,0.432937181663837,0.277058512713283,0.676516312137268,0.567062818336163,0.323483687862732,0.722941487286717,82,0.000236971818531054,844903408
521,-0.90891667142144,0.227284322563774,0.40296052631579,0.258105785211293,0.629110988875246,0.59703947368421,0.370889011124754,0.741894214788707,81,6.36027995275298e-05,27891570
22,-0.556331712734232,0.228271172657117,0.573308270676692,0.36650797798719,0.89679459375312,0.426691729323308,0.10320540624688,0.63349202201281,89,0.0148034252358073,741368890
522,-1.15731988949489,0.225906156943485,0.314327485380117,0.201878788021117,0.489411339516527,0.685672514619883,0.510588660483473,0.798121211978883,79,3.00693652351771e-07,671772520
23,-1.23969088692802,0.218465724402544,0.289473684210526,0.188647357778749,0.444188642963623,0.710526315789474,0.555811357036377,0.811352642221251,84,1.39067788974577e-08,503029844
523,-0.791385620143358,0.209539519070945,0.453216374269006,0.300569722328333,0.683385805843629,0.546783625730994,0.316614194156371,0.699430277671667,98,0.000158866034946509,335777123
24,-0.872377544784227,0.218929859182255,0.417956656346749,0.272130871297787,0.641925577026495,0.582043343653251,0.358074422973505,0.727869128702213,88,6.75553790357777e-05,897833010
524,-0.720634764025509,0.216093666921114,0.486443381180223,0.318487972231262,0.742970484682001,0.513556618819777,0.257029515317999,0.681512027768739,94,0.000853528097533014,381249125
25,-0.641853886172394,0.227429412946639,0.526315789473685,0.337021907079186,0.821929685966148,0.473684210526315,0.178070314033852,0.662978092920814,87,0.00476937242735692,245720132
525,-1.09732941485522,0.208856441475509,0.333761232349166,0.2216445030827,0.50259112529251,0.666238767650834,0.49740887470749,0.7783554969173,93,1.48839894884864e-07,702864396
26,-0.890315245470895,0.25620504613337,0.410526315789474,0.248461367439868,0.678302054328291,0.589473684210526,0.321697945671709,0.751538632560132,64,0.000510833206845763,734773374
526,-0.838564180418449,0.239694422484459,0.432330827067669,0.27026383895951,0.691583249733298,0.567669172932331,0.308416750266702,0.72973616104049,74,0.000467932550305804,217462281
27,-0.986694372464125,0.217682385439007,0.37280701754386,0.243328229595378,0.571183510277707,0.62719298245614,0.428816489722293,0.756671770404622,87,5.82276229080808e-06,725700459
527,-0.532654594207403,0.236014655672068,0.587044534412956,0.369636636592196,0.932324481039819,0.412955465587044,0.0676755189601805,0.630363363407804,84,0.0240161466089869,968765626
28,-0.860543087137224,0.240700037302526,0.422932330827068,0.263867949746313,0.677883602880861,0.577067669172932,0.322116397119139,0.736132050253687,73,0.000350002982842285,283736780
528,-0.812811684316035,0.213355527537517,0.443609022556391,0.292006027678562,0.673920899708481,0.556390977443609,0.326079100291519,0.707993972321437,94,0.000139158910559891,266163512
29,-0.58122926435596,0.247536885584689,0.559210526315789,0.344248105399936,0.908404165010809,0.440789473684211,0.0915958349891914,0.655751894600064,75,0.0188719304110091,129077281
529,-0.929535958624175,0.235702260435804,0.394736842105263,0.248701001770528,0.626524112914531,0.605263157894737,0.373475887085469,0.751298998229472,75,8.02383440161067e-05,325212680
30,-0.969541293237875,0.223203781302255,0.379256965944273,0.244873711205203,0.587387864174285,0.620743034055727,0.412612135825715,0.755126288794797,83,1.40071286179096e-05,685740654
530,-0.763214743176662,0.211424834854706,0.466165413533834,0.308017153330079,0.705513282055094,0.533834586466166,0.294486717944906,0.691982846669921,97,0.000306358464994415,34315838
31,-0.725235495111446,0.248473600970415,0.48421052631579,0.297531611016824,0.788016550556562,0.51578947368421,0.211983449443438,0.702468388983176,71,0.0035142355459596,603953528
531,-1.08368663845143,0.205737799979647,0.338345864661654,0.226066671479323,0.506390098923153,0.661654135338346,0.493609901076847,0.773933328520677,96,1.38430479993783e-07,560400514
32,-1.26438349951839,0.217065696600392,0.282413350449294,0.184551919767715,0.432167276354436,0.717586649550706,0.567832723645564,0.815448080232285,85,5.71507117427989e-09,155107098
532,-0.624154309072994,0.230777263397655,0.535714285714286,0.340796609139979,0.842114587473754,0.464285714285714,0.157885412526246,0.659203390860021,85,0.00683919252075463,835005424
33,-0.673602584486975,0.217667251117786,0.509868421052632,0.332797009054448,0.781154276372031,0.490131578947368,0.218845723627969,0.667202990945552,94,0.00197049463268714,836525971
533,-1.13925648960624,0.221921718772144,0.320056899004267,0.207170103779241,0.494455603060293,0.679943100995733,0.505544396939708,0.792829896220759,82,2.84257647971055e-07,881429634
34,-0.641853886172394,0.213200716236526,0.526315789473685,0.346552966184052,0.799324597620643,0.473684210526315,0.200675402379357,0.653447033815948,99,0.00260765061518176,701586442
534,-0.986694372464124,0.217682385439007,0.37280701754386,0.243328229595378,0.571183510277707,0.62719298245614,0.428816489722293,0.756671770404622,87,5.82276229080812e-06,728919265
35,-0.78845736036427,0.218739319671432,0.454545454545455,0.296064320604962,0.697860417039631,0.545454545454545,0.302139582960369,0.703935679395038,90,0.000312691245061998,100888629
535,-0.715961858326116,0.209656967247603,0.488721804511278,0.324042057913459,0.737092597617526,0.511278195488722,0.262907402382474,0.675957942086541,100,0.000638006492072222,377259754
36,-0.802196536247574,0.242437966279911,0.448343079922027,0.278770555104487,0.721064379409181,0.551656920077973,0.278935620590819,0.721229444895513,73,0.000936721854916225,944372385
536,-0.859577370017265,0.265528318493679,0.423340961098398,0.251577720049236,0.71237456682826,0.576659038901602,0.28762543317174,0.748422279950764,60,0.00120694289591778,632999407
37,-1.10674241475136,0.214590747516039,0.330634278002699,0.217114036142305,0.503509711913394,0.669365721997301,0.496490288086606,0.782885963857695,88,2.50327172738617e-07,218817321
537,-1.10016147565494,0.229494180045027,0.3328173374613,0.21225608117398,0.521857274958528,0.6671826625387,0.478142725041472,0.78774391882602,77,1.63607779658237e-06,317073569
38,-0.880264909617393,0.222561900493834,0.414673046251994,0.268077752597464,0.641432321861142,0.585326953748006,0.358567678138858,0.731922247402536,85,7.64877847393529e-05,368076985
538,-0.994074479761747,0.231240615462465,0.370065789473684,0.235205011019159,0.582252427128883,0.629934210526316,0.417747572871117,0.764794988980841,77,1.71667322152255e-05,8170417
39,-0.969541293237875,0.223203781302255,0.379256965944272,0.244873711205203,0.587387864174285,0.620743034055728,0.412612135825715,0.755126288794797,83,1.40071286179095e-05,951435573
539,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331231,986938526
40,-0.796004565999653,0.237797432847763,0.451127819548872,0.283064930857311,0.718973943379476,0.548872180451128,0.281026056620524,0.716935069142689,76,0.000815716313479781,6292620
540,-0.918107262800553,0.239186185570384,0.399274047186933,0.249847743633303,0.63806765848168,0.600725952813067,0.36193234151832,0.750152256366696,73,0.000123806993573352,186634148
41,-0.775385278796917,0.236901770647221,0.460526315789474,0.289469825490891,0.732665268910039,0.539473684210526,0.267334731089961,0.710530174509109,77,0.001064032869141,715260549
541,-1.33500106673234,0.242535625061387,0.263157894736842,0.16359487907179,0.423314457978462,0.736842105263158,0.576685542021538,0.83640512092821,68,3.7053192570303e-08,301485533
42,-0.896746135801185,0.202802939506586,0.407894736842105,0.27410813608864,0.606979853708857,0.592105263157895,0.393020146291143,0.72589186391136,102,9.78996965876792e-06,911895766
542,-0.740293958985647,0.220207582222951,0.476973684210526,0.309780006690396,0.734404708231339,0.523026315789474,0.265595291768661,0.690219993309604,90,0.000774360496327622,894294129
43,-1.16592473668841,0.220313439691728,0.311634349030471,0.202355112207848,0.479928411177936,0.688365650969529,0.520071588822064,0.797644887792152,83,1.20907783270351e-07,194563694
543,-0.883015942989283,0.216224991085326,0.413533834586466,0.270682389991547,0.63177450277843,0.586466165413534,0.36822549722157,0.729317610008453,90,4.43084095040778e-05,610363961
44,-1.23969088692801,0.252262489585031,0.289473684210526,0.176556157366771,0.474608278182806,0.710526315789474,0.525391721817194,0.823443842633229,63,8.91050331674277e-07,668089015
544,-0.658661004488775,0.224237565590208,0.517543859649123,0.33348461153112,0.803190424381893,0.482456140350877,0.196809575618107,0.66651538846888,89,0.00331045545901846,887501412
45,-0.824175442966349,0.230940107718667,0.43859649122807,0.278925729061298,0.689670625814872,0.56140350877193,0.310329374185128,0.721074270938702,80,0.000358641465246204,143221349
545,-0.883015942989283,0.216224991085326,0.413533834586466,0.270682389991547,0.63177450277843,0.586466165413534,0.36822549722157,0.729317610008453,90,4.43084095040778e-05,802340813
46,-0.83716263849316,0.227740878351784,0.432937181663837,0.277058512713283,0.676516312137268,0.567062818336163,0.323483687862732,0.722941487286717,82,0.000236971818531054,887557346
546,-0.723199525626347,0.219543053861291,0.485197368421053,0.315531738609079,0.746094473286501,0.514802631578947,0.253905526713499,0.684468261390921,91,0.000987329614694015,956071634
47,-0.911186819955978,0.21438189283508,0.402046783625731,0.264115807076912,0.612010382917842,0.597953216374269,0.387989617082158,0.735884192923088,91,2.13486783289501e-05,671934267
547,-0.810476598608188,0.23428811729693,0.44464609800363,0.280923505109995,0.703786436070705,0.55535390199637,0.296213563929295,0.719076494890005,78,0.000541549439153965,139875458
48,-1.07263680226485,0.21031112486959,0.342105263157895,0.226538803113555,0.516626774185202,0.657894736842105,0.483373225814798,0.773461196886445,92,3.39226555613285e-07,520924379
548,-0.641853886172395,0.235702260263862,0.526315789473684,0.331601335805787,0.835365483604523,0.473684210526316,0.164634516395477,0.668398664194213,81,0.00646616314512684,177808221
49,-0.561811178498858,0.220721427714626,0.570175438596491,0.369938972019536,0.878793680492611,0.429824561403509,0.121206319507389,0.630061027980464,95,0.010917124079809,565557906
549,-0.949338585920356,0.22228757212783,0.386996904024768,0.250320239836653,0.598300016900294,0.613003095975232,0.401699983099706,0.749679760163347,84,1.94801224651297e-05,254422876
50,-1.11727758288747,0.220830608103981,0.327169274537696,0.212227254881966,0.504363750363044,0.672830725462304,0.495636249636956,0.787772745118034,83,4.20505827457237e-07,909516765
550,-0.950589367822008,0.229186814110913,0.386513157894737,0.246649428288535,0.605687279562635,0.613486842105263,0.394312720437365,0.753350571711465,79,3.35888249071238e-05,444025343
51,-1.01914811731386,0.222271819896941,0.360902255639098,0.233448711003582,0.557940275469715,0.639097744360902,0.442059724530285,0.766551288996418,83,4.53675452476494e-06,178962471
551,-0.532654594207403,0.236014655672068,0.587044534412955,0.369636636592196,0.932324481039819,0.412955465587045,0.0676755189601812,0.630363363407804,84,0.0240161466089866,894372470
52,-1.0402015265117,0.223266711203102,0.353383458646616,0.228139900523203,0.547382849552631,0.646616541353384,0.452617150447369,0.771860099476797,82,3.17735937148033e-06,550995086
552,-1.21437307894373,0.21992793906263,0.296896086369771,0.192930758499353,0.45688560386799,0.703103913630229,0.54311439613201,0.807069241500647,83,3.35761631735133e-08,685867074
53,-1.10542662508784,0.240622297748417,0.33106960950764,0.206586170606109,0.530563522320793,0.66893039049236,0.469436477679207,0.793413829393891,70,4.34761891279744e-06,59096254
553,-0.725937003382936,0.223163447097652,0.483870967741935,0.312444219805611,0.749353319991591,0.516129032258065,0.250646680008409,0.687555780194389,88,0.00114218152494588,769910226
54,-1.19779994521886,0.234633310424855,0.301857585139319,0.190581990015708,0.47810394727556,0.698142414860681,0.52189605272444,0.809418009984292,73,3.3081766133145e-07,342311939
554,-0.978326122793608,0.220389266043795,0.37593984962406,0.244074652694151,0.579047307761459,0.62406015037594,0.420952692238541,0.755925347305849,85,9.03432052286625e-06,948983234
55,-0.978326122793608,0.201186954073656,0.37593984962406,0.25343565694207,0.557659376903172,0.62406015037594,0.442340623096828,0.74656434305793,102,1.15753630982739e-06,528878648
555,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331235,372267511
56,-0.792676775906978,0.251507085342425,0.452631578947368,0.276478669673141,0.741016826009021,0.547368421052632,0.258983173990979,0.723521330326859,68,0.00162318766137277,487351970
556,-0.981361026488761,0.227111483779534,0.374800637958533,0.240150046997168,0.584948951585171,0.625199362041467,0.415051048414829,0.759849953002832,80,1.55285534842831e-05,369950714
57,-0.969541293237874,0.223203781302255,0.379256965944273,0.244873711205203,0.587387864174285,0.620743034055727,0.412612135825715,0.755126288794797,83,1.40071286179098e-05,54995561
557,-0.715961858326116,0.234403615361044,0.488721804511278,0.308700260911585,0.773724652837819,0.511278195488722,0.226275347162181,0.691299739088415,80,0.0022551292798682,916916490
58,-0.949338585920355,0.22228757212783,0.386996904024768,0.250320239836653,0.598300016900295,0.613003095975232,0.401699983099705,0.749679760163347,84,1.94801224651299e-05,127146694
558,-0.68267588069265,0.246644142991484,0.505263157894737,0.311583001758777,0.819334999934959,0.494736842105263,0.180665000065041,0.688416998241223,73,0.00564260936964401,172318772
559,-1.14841511115193,0.216604758485248,0.317139001349528,0.207431806507662,0.484868486999658,0.682860998650472,0.515131513000342,0.792568193492338,86,1.14608422299274e-07,939674775
59,-1.04731899428056,0.204124145263104,0.350877192982456,0.235182147959454,0.523487031747295,0.649122807017544,0.476512968252705,0.764817852040546,98,2.88522122376833e-07,190659219
560,-0.528525200865391,0.24053511754719,0.589473684210527,0.367892181691697,0.944513750683423,0.410526315789473,0.0554862493165774,0.632107818308303,81,0.0279998029798755,681093534
60,-1.19842553172659,0.213698010422976,0.301668806161746,0.19844050717872,0.458596230703505,0.698331193838254,0.541403769296495,0.80155949282128,88,2.04638808542824e-08,858182876
61,-1.05469910157818,0.227231131106086,0.348297213622291,0.22311589484184,0.543712715326918,0.651702786377709,0.456287284673082,0.77688410515816,79,3.45846241188932e-06,923843075
561,-1.06673708013766,0.21271781493757,0.34412955465587,0.226806888211835,0.52214088964106,0.65587044534413,0.47785911035894,0.773193111788166,90,5.30889422146531e-07,33381606
562,-0.527909626823177,0.223310039928945,0.58983666061706,0.380758766769445,0.913721013332694,0.41016333938294,0.0862789866673058,0.619241233230555,94,0.0180777871874796,887977317
62,-0.929535958624176,0.228217732332828,0.394736842105263,0.252376188113433,0.617400459528304,0.605263157894737,0.382599540471696,0.747623811886567,80,4.64069392839266e-05,559966057
63,-0.751053178137386,0.231761791084016,0.471869328493648,0.299602722083448,0.743186382368812,0.528130671506352,0.256813617631188,0.700397277916552,81,0.00119267744711386,94494190
563,-0.60548624200152,0.234295070002096,0.545808966861598,0.344832619357942,0.86391893220894,0.454191033138402,0.13608106779106,0.655167380642058,83,0.00975799065871748,944669205
564,-1.20146967410782,0.231455024972458,0.300751879699248,0.191070427774892,0.473394518429591,0.699248120300752,0.526605481570409,0.808929572225108,75,2.09232490666297e-07,688220195
64,-0.759636921828778,0.208333333248208,0.467836257309942,0.310999880273873,0.70376478428555,0.532163742690058,0.29623521571445,0.689000119726127,100,0.000266087629209892,620801716
565,-0.80615693746367,0.219454262155581,0.446570972886763,0.290462909918393,0.686578654331665,0.553429027113237,0.313421345668335,0.709537090081607,89,0.00023928608546104,245264524
65,-0.641853886172394,0.219970672409164,0.526315789473685,0.341984972908327,0.810001409984652,0.473684210526315,0.189998590015348,0.658015027091673,93,0.00352389837115742,647432646
566,-0.910117872767074,0.220550524718382,0.402476780185758,0.261220876876849,0.620117199380904,0.597523219814242,0.379882800619096,0.738779123123151,86,3.68208923563045e-05,830151662
66,-0.529375902745705,0.262479795916252,0.588972431077694,0.352104648951404,0.985185869038171,0.411027568922306,0.0148141309618288,0.647895351048596,68,0.043713743905991,407150483
567,-0.96030761729093,0.226133508470941,0.382775119617225,0.245730186065563,0.596250686754816,0.617224880382775,0.403749313245184,0.754269813934437,81,2.17000143239951e-05,286613071
67,-0.851574417154464,0.209030365520378,0.42674253200569,0.283295032915186,0.642825208577334,0.57325746799431,0.357174791422666,0.716704967084814,97,4.62270078502012e-05,318087592
568,-0.791385620143358,0.209539519070945,0.453216374269006,0.300569722328333,0.683385805843629,0.546783625730994,0.316614194156371,0.699430277671667,98,0.000158866034946507,193030104
68,-0.747214401830221,0.22771001692492,0.473684210526316,0.303152944371505,0.740143664997599,0.526315789473684,0.259856335002401,0.696847055628495,84,0.00103282284226949,305949010
569,-0.939688330088194,0.225191459841445,0.390749601275917,0.251313156761148,0.607549771229856,0.609250398724083,0.392450228770144,0.748686843238852,82,3.00823863169947e-05,218329597
69,-0.706392407309966,0.218898758839049,0.493421052631579,0.321285195468537,0.757782613746042,0.506578947368421,0.242217386253958,0.678714804531463,92,0.00125083252584741,837583841
570,-0.550046336919271,0.236654596476198,0.576923076923077,0.362808249423018,0.917399858508494,0.423076923076923,0.0826001414915064,0.637191750576982,83,0.0201116708900227,903193272
70,-0.5960443501411,0.214884557557803,0.550986842105264,0.361602280501196,0.839559141475399,0.449013157894736,0.160440858524601,0.638397719498804,99,0.00554076592071464,199821837
571,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331235,787681698
71,-1.20146967410782,0.211288563708895,0.300751879699248,0.198773826807997,0.455048305881848,0.699248120300752,0.544951694118152,0.801226173192003,90,1.29751104167708e-08,900332756
572,-1.26438349951839,0.217065696600392,0.282413350449294,0.184551919767715,0.432167276354436,0.717586649550706,0.567832723645564,0.815448080232285,85,5.71507117427993e-09,310255982
72,-0.854028406116031,0.218159535443622,0.425696594427245,0.277589121591033,0.652826701090753,0.574303405572755,0.347173298909247,0.722410878408967,89,9.05179323655559e-05,283933600
573,-1.10016147565494,0.229494180045027,0.3328173374613,0.21225608117398,0.521857274958528,0.6671826625387,0.478142725041472,0.78774391882602,77,1.63607779658239e-06,24522115
73,-0.983603179894451,0.211741134423146,0.373961218836565,0.246940422127763,0.566318758139059,0.626038781163435,0.433681241860941,0.753059577872238,92,3.39566394836903e-06,992796232
574,-0.85696526578934,0.228600228641744,0.424448217317487,0.271168879451657,0.664369338945882,0.575551782682513,0.335630661054118,0.728831120548343,81,0.000177717636836018,514362508
74,-0.998528830111127,0.239045721905242,0.368421052631579,0.230604804703302,0.588600364145913,0.631578947368421,0.411399635854087,0.769395195296698,72,2.95189840566844e-05,428493277
575,-0.674643708995386,0.221189355829894,0.509337860780985,0.330163636188392,0.785746908472142,0.490662139219015,0.214253091527858,0.669836363811608,91,0.00228785657255474,710602236
75,-1.16064767958756,0.209307247416905,0.31328320802005,0.207861695436533,0.472171499521427,0.68671679197995,0.527828500478573,0.792138304563467,92,2.93641359287762e-08,433485623
576,-1.31030845414197,0.222239159270076,0.269736842105263,0.174489763270663,0.41697554415304,0.730263157894737,0.58302445584696,0.825510236729337,81,3.72557331022867e-09,573439905
76,-0.493433881054121,0.239251706830357,0.610526315789474,0.381990855294646,0.975788758042273,0.389473684210526,0.0242112419577266,0.618009144705354,83,0.0391692077449482,512400872
577,-1.31147056932215,0.216945471888961,0.269423558897243,0.176104822150056,0.412192313660805,0.730576441102757,0.587807686339195,0.823895177849944,85,1.49259751002025e-09,313042455
77,-1.20494793848414,0.228403199831725,0.299707602339181,0.191549314966218,0.468937447861624,0.700292397660819,0.531062552138376,0.808450685033782,77,1.32372935186158e-07,799135324
578,-1.11185751541813,0.22360679778174,0.328947368421053,0.21222276328538,0.50987165333263,0.671052631578947,0.49012834666737,0.78777723671462,81,6.61366011552978e-07,108583313
78,-0.585764419521351,0.237998648254814,0.55668016194332,0.349157140616512,0.887545367550149,0.44331983805668,0.112454632449851,0.650842859383488,81,0.0138469669211042,671655789
579,-0.975627065824443,0.214231070506556,0.376955903271693,0.247706116804111,0.573646524537578,0.623044096728307,0.426353475462422,0.752293883195889,90,5.26134249275417e-06,575439292
79,-0.44514359192634,0.247659854682949,0.640732265446225,0.394337559091329,1.04108225686098,0.359267734553775,-0.041082256860981,0.605662440908671,79,0.0722722886434148,353684948
580,-0.919485622770674,0.224283370583674,0.398724082934609,0.256898824279384,0.618846328931226,0.601275917065391,0.381153671068774,0.743101175720616,83,4.13757064723097e-05,47472091
80,-0.587786664902119,0.286131691578037,0.555555555555555,0.317082123105851,0.973381823880397,0.444444444444445,0.0266181761196028,0.682917876894149,56,0.0399512858145096,753973344
581,-0.720634764025509,0.216093666921114,0.486443381180223,0.318487972231261,0.742970484682001,0.513556618819777,0.257029515317999,0.681512027768739,94,0.00085352809753301,908282244
81,-1.01341744260488,0.243890874449012,0.362976406533575,0.225049528871883,0.585435003398881,0.637023593466425,0.414564996601119,0.774950471128117,69,3.24990996952684e-05,741003571
582,-0.622805691201701,0.239435717725613,0.536437246963562,0.335514174508117,0.857683346319796,0.463562753036438,0.142316653680204,0.664485825491883,79,0.00929146762253214,218784494
82,-1.06837240347839,0.221482219460398,0.343567251461989,0.222579802927775,0.53031970881674,0.656432748538011,0.46968029118326,0.777420197072225,83,1.40891811442743e-06,427431910
583,-0.85402840611603,0.218159535443622,0.425696594427245,0.277589121591033,0.652826701090753,0.574303405572755,0.347173298909247,0.722410878408967,89,9.05179323655566e-05,499092395
83,-0.978326122793607,0.220389266043795,0.37593984962406,0.244074652694151,0.579047307761459,0.62406015037594,0.420952692238541,0.755925347305849,85,9.03432052286636e-06,358884316
