"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
55,-0.864997437486604,0.171887912769026,0.421052631578948,0.300625024720531,0.589722424885839,0.578947368421052,0.410277575114161,0.699374975279469,143,4.84543387168182e-07,260162002
555,-0.535244151114136,0.190357440108089,0.585526315789474,0.40319382476098,0.850313287127443,0.414473684210526,0.149686712872557,0.59680617523902,129,0.00492674578148433,738912922
56,-0.621234598969659,0.176174387836439,0.537280701754386,0.380400720548059,0.75885911062888,0.462719298245614,0.24114088937112,0.61959927945194,146,0.00042149192846039,676544589
556,-0.929535958624176,0.190346746939256,0.394736842105263,0.271821758478707,0.573232898599769,0.605263157894737,0.426767101400231,0.728178241521293,115,1.04281341032285e-06,492226489
57,-1.11563823825804,0.184443594872356,0.327706057596822,0.228289426315636,0.470417145107593,0.672293942403178,0.529582854892407,0.771710573684364,119,1.46047447622072e-09,494985879
557,-0.841343246588715,0.185104318545642,0.431131019036954,0.299949532246946,0.619684098799707,0.568868980963046,0.380315901200293,0.700050467753054,124,5.48731248732439e-06,190028153
58,-1.04286464393118,0.176608256319028,0.352443609022557,0.249321895176432,0.498217364555741,0.647556390977443,0.501782635444259,0.750678104823568,131,3.52732872603826e-09,191390873
558,-0.819837041367751,0.186349519545156,0.440503432494279,0.305723130709544,0.634702626487215,0.559496567505721,0.365297373512785,0.694276869290456,123,1.0852115641158e-05,157370667
59,-1.0630673512487,0.19158901121247,0.345394736842105,0.237265642036427,0.502801514851913,0.654605263157895,0.497198485148087,0.762734357963573,111,2.87823824256996e-08,56954181
559,-0.787361469843633,0.181332639414176,0.455043859649123,0.318935333733127,0.649237924756355,0.544956140350877,0.350762075243645,0.681064666266873,131,1.41137840627399e-05,697547082
60,-0.924086353856611,0.165115135132142,0.396893874029336,0.287162772616636,0.548555600736976,0.603106125970664,0.451444399263024,0.712837227383365,153,2.18573447975882e-08,984426228
560,-1.04309065817104,0.172067952854556,0.352363960749331,0.251493622237752,0.493691886618022,0.647636039250669,0.506308113381978,0.748506377762248,138,1.34367670070554e-09,277391857
61,-1.16510202993694,0.184779648575266,0.311890838206628,0.21712903165795,0.448009619968621,0.688109161793372,0.551990380031379,0.78287096834205,118,2.87526556985091e-10,843889874
561,-0.68948193516165,0.18828418911208,0.501835985312117,0.346971663178489,0.72582110552536,0.498164014687883,0.27417889447464,0.653028336821511,125,0.000250330496152162,770212680
62,-0.990904905000468,0.174686492652154,0.371240601503759,0.263610105871588,0.522816011735184,0.628759398496241,0.477183988264816,0.736389894128412,135,1.40748394928982e-08,532641321
562,-0.591081560798972,0.175312074295015,0.553728070175438,0.39270879851299,0.78076879576222,0.446271929824562,0.21923120423778,0.60729120148701,149,0.000747338756631644,802700282
63,-0.92326634561058,0.177109922192639,0.397219463753724,0.280720598859024,0.562065281372649,0.602780536246276,0.437934718627351,0.719279401140976,133,1.85854345609364e-07,768369443
563,-0.655099112922416,0.199120874757393,0.519390581717451,0.351562119656086,0.767336869628305,0.480609418282549,0.232663130371695,0.648437880343914,113,0.0010020269925265,987057762
64,-1.23815124074242,0.17981592792288,0.289919714540589,0.203806557345136,0.412417745406278,0.710080285459411,0.587582254593722,0.796193442654864,124,5.75204513410915e-12,332936908
564,-0.942439363460083,0.179493125853537,0.389676113360324,0.27410626327516,0.553973015826993,0.610323886639676,0.446026984173007,0.72589373672484,129,1.51637791540599e-07,807523754
65,-1.14959784340098,0.184128036736208,0.316764132553606,0.220803488806928,0.454429031962336,0.683235867446394,0.545570968037664,0.779196511193072,119,4.27968872745739e-10,832405293
565,-0.989499423391733,0.164648021360638,0.371762740183793,0.269226131388894,0.513351115940982,0.628237259816207,0.486648884059018,0.730773868611106,152,1.85768030188307e-09,329518781
66,-0.769687257682279,0.177097815736794,0.463157894736842,0.327327985087079,0.655352567547797,0.536842105263158,0.344647432452203,0.672672014912921,138,1.38570708108222e-05,840794995
566,-1.35003894409688,0.173426896102938,0.25923016496465,0.184528858258211,0.364172189986494,0.74076983503535,0.635827810013506,0.815471141741789,133,6.99981537138261e-15,335427244
67,-0.726753329958881,0.189510004404502,0.483476132190942,0.333475422064,0.700948720453085,0.516523867809058,0.299051279546915,0.666524577936,122,0.000125611577479052,397772679
567,-0.674289161925548,0.179626297352183,0.509518477043673,0.358312332632782,0.724532913900472,0.490481522956327,0.275467086099528,0.641687667367218,138,0.000174143020416787,484676049
68,-0.787035896016892,0.206523671871379,0.455192034139403,0.303669647336805,0.6823197173676,0.544807965860597,0.3176802826324,0.696330352663195,101,0.000138475783926776,476458168
568,-0.903218650306802,0.18162327218322,0.405263157894737,0.283882822571874,0.578542321296078,0.594736842105263,0.421457678703922,0.716117177428126,127,6.59132029456082e-07,810190871
69,-0.949338585920355,0.181497042625098,0.386996904024768,0.271154569710202,0.552329263286322,0.613003095975232,0.447670736713678,0.728845430289798,126,1.6895996827009e-07,766562794
569,-0.719815427642107,0.196248601213682,0.486842105263158,0.331391236558493,0.715212743458378,0.513157894736842,0.284787256541622,0.668608763441507,114,0.000244574257561772,539502135
70,-0.785893256395332,0.196149817637757,0.455712451861361,0.310261485778668,0.669351009714568,0.544287548138639,0.330648990285432,0.689738514221332,112,6.15998533040662e-05,116173737
570,-1.08180517035173,0.173513824486898,0.338983050847458,0.241258569737526,0.476291925658285,0.661016949152542,0.523708074341715,0.758741430262474,135,4.52669209744576e-10,929484568
71,-0.853697882232672,0.171516102009926,0.425837320574163,0.304262864623311,0.595989339081141,0.574162679425837,0.404010660918859,0.695737135376689,144,6.44564072530939e-07,249683849
571,-0.990904905000468,0.174686492652154,0.371240601503759,0.263610105871588,0.522816011735184,0.628759398496241,0.477183988264816,0.736389894128412,135,1.40748394928982e-08,801377080
72,-1.00099492260632,0.172008890270719,0.367513611615245,0.26233678741387,0.514858232632836,0.632486388384755,0.485141767367164,0.73766321258613,139,5.90461281225918e-09,837741034
572,-0.778713068889592,0.191282898499954,0.458996328029376,0.315492407960218,0.667774006057906,0.541003671970624,0.332225993942094,0.684507592039782,118,4.6811340651538e-05,263986130
73,-0.993697902841461,0.170286069080263,0.370205173951829,0.265151885247416,0.516880619924008,0.629794826048171,0.483119380075992,0.734848114752584,142,5.3641688328505e-09,570561611
573,-1.29054930416151,0.172175110806673,0.27511961722488,0.196320584571697,0.385546956001052,0.72488038277512,0.614453043998948,0.803679415428303,135,6.60146387495862e-14,420032
74,-1.01833145740731,0.184102029955231,0.361197110423117,0.251788757827067,0.518146059037369,0.638802889576883,0.481853940962631,0.748211242172933,121,3.17788392502022e-08,355598194
574,-0.922155851326553,0.192166866519353,0.39766081871345,0.272860122001465,0.579542827951247,0.60233918128655,0.420457172048753,0.727139877998535,113,1.5967925365046e-06,32115825
75,-0.967276286607023,0.177028334877195,0.380116959064327,0.268676977736179,0.537779246237425,0.619883040935673,0.462220753762575,0.731323022263821,132,4.65620406460476e-08,229964061
575,-0.828439841752806,0.184654023995687,0.436730123180291,0.304113260847593,0.627178176845958,0.563269876819709,0.372821823154042,0.695886739152408,125,7.24219182015631e-06,996438683
76,-1.31847176478113,0.181824391368812,0.267543859649123,0.18733795947128,0.382088697015637,0.732456140350877,0.617911302984363,0.81266204052872,121,4.12646818715259e-13,161343103
576,-0.964141487801651,0.185722024323977,0.381310418904404,0.264967005945747,0.548738644066584,0.618689581095596,0.451261355933416,0.735032994054253,120,2.08814261260665e-07,386946145
77,-0.860543087137225,0.170200628608471,0.422932330827067,0.302967363845157,0.590399421867219,0.577067669172933,0.409600578132781,0.697032636154843,146,4.28026536843201e-07,829224619
577,-1.01833145740731,0.184102029955231,0.361197110423117,0.251788757827067,0.518146059037369,0.638802889576883,0.481853940962631,0.748211242172933,121,3.1778839250202e-08,912511152
78,-0.883015942989283,0.182743471194399,0.413533834586466,0.289041048408545,0.591646872613305,0.586466165413534,0.408353127386695,0.710958951591455,126,1.35170149726818e-06,165244126
578,-0.844794730169085,0.181406072878866,0.429645542427497,0.301090588937155,0.613088880590511,0.570354457572503,0.386911119409489,0.698909411062845,129,3.20965120480841e-06,21787943
79,-0.557972402191692,0.191034690106352,0.572368421052632,0.393610469586772,0.832309185683542,0.427631578947368,0.167690814316458,0.606389530413228,127,0.00349143970437356,884652215
579,-1.15807035857326,0.172170107102054,0.314091680814941,0.224132570924498,0.440157285263049,0.685908319185059,0.559842714736951,0.775867429075502,136,1.74013749255072e-11,87400260
80,-0.913787601656036,0.198581277625019,0.401002506265664,0.271715489717486,0.591806562807802,0.598997493734336,0.408193437192198,0.728284510282514,106,4.19298392690958e-06,603856613
580,-1.26940378424653,0.181168894744448,0.28099910793934,0.19701246205853,0.400789360417448,0.71900089206066,0.599210639582552,0.80298753794147,122,2.43930700419898e-12,441432848
81,-0.775385278796918,0.180936716043326,0.460526315789474,0.323028499559092,0.656550390520044,0.539473684210526,0.343449609479956,0.676971500440908,132,1.82414876800806e-05,707002346
581,-0.8754687373539,0.184367101409977,0.416666666666667,0.290305455339843,0.59802910320054,0.583333333333333,0.40197089679946,0.709694544660157,124,2.04922336497956e-06,214585273
82,-0.747214401830221,0.197202659353165,0.473684210526316,0.321832353018821,0.697185131318409,0.526315789473684,0.302814868681591,0.678167646981179,112,0.000151213164792666,213345884
582,-0.965903602795051,0.173789590826051,0.380639097744361,0.27075932787695,0.53511036486797,0.619360902255639,0.46488963513203,0.72924067212305,137,2.73053806299307e-08,653771492
83,-0.781615828547554,0.185038186458471,0.45766590389016,0.318451844593211,0.657738628743563,0.54233409610984,0.342261371256437,0.681548155406789,126,2.39920399437104e-05,441152169
